#id,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,n_hostgalaxy,prob_vol_x_stmass,rank,confidence,obj,note,weight
23931,56.104,62.727,57.421,63.313,57.369,62.130,54.839,62.130,54.787,63.313,7,0.026,407,1.0,MS230430d,23931,0.026
21449,32.727,48.545,33.631,49.133,33.610,47.951,31.844,47.951,31.823,49.133,6,0.026,408,1.0,MS230430d,21449,0.026
23783,79.245,61.636,80.514,62.222,80.467,61.039,78.024,61.039,77.976,62.222,1,0.026,409,1.0,MS230430d,23783,0.026
24379,70.949,66.000,72.437,66.584,72.370,65.402,69.528,65.402,69.460,66.584,1,0.025,410,1.0,MS230430d,24379,0.025
23428,31.765,59.455,32.949,60.041,32.908,58.858,30.621,58.858,30.580,60.041,2,0.025,411,1.0,MS230430d,23428,0.025
18184,13.139,34.364,13.860,34.953,13.850,33.770,12.427,33.770,12.417,34.953,3,0.025,412,1.0,MS230430d,18184,0.025
13101,21.509,15.818,22.126,16.409,22.122,15.226,20.896,15.226,20.893,16.409,6,0.025,413,1.0,MS230430d,13101,0.025
22911,79.355,56.182,80.434,56.769,80.401,55.586,78.308,55.586,78.276,56.769,6,0.025,414,1.0,MS230430d,22911,0.025
20269,14.815,43.091,15.633,43.680,15.617,42.497,14.013,42.497,13.997,43.680,5,0.025,415,1.0,MS230430d,20269,0.025
23095,77.569,57.273,78.681,57.859,78.646,56.677,76.492,56.677,76.457,57.859,6,0.024,416,1.0,MS230430d,23095,0.024
11818,23.406,11.455,24.010,12.045,24.008,10.862,22.803,10.862,22.801,12.045,4,0.024,417,1.0,MS230430d,11818,0.024
23450,78.353,59.455,79.537,60.041,79.497,58.858,77.209,58.858,77.168,60.041,3,0.024,418,1.0,MS230430d,23450,0.024
22529,84.490,54.000,85.511,54.587,85.482,53.404,83.498,53.404,83.469,54.587,1,0.024,419,1.0,MS230430d,22529,0.024
19520,19.765,39.818,20.541,40.407,20.528,39.224,19.001,39.224,18.988,40.407,4,0.024,420,1.0,MS230430d,19520,0.024
17349,20.282,31.091,20.977,31.681,20.968,30.498,19.595,30.498,19.587,31.681,3,0.023,421,1.0,MS230430d,17349,0.023
13419,21.646,16.909,22.266,17.500,22.262,16.317,21.029,16.317,21.025,17.500,10,0.023,422,1.0,MS230430d,13419,0.023
23604,45.818,60.545,47.043,61.131,46.999,59.949,44.637,59.949,44.593,61.131,4,0.022,423,1.0,MS230430d,23604,0.022
22290,14.328,52.909,15.323,53.496,15.296,52.314,13.361,52.314,13.334,53.496,5,0.022,424,1.0,MS230430d,22290,0.022
18733,20.301,36.545,21.043,37.135,21.031,35.952,19.570,35.952,19.559,37.135,1,0.022,425,1.0,MS230430d,18733,0.022
19773,17.211,40.909,18.001,41.498,17.987,40.315,16.435,40.315,16.421,41.498,1,0.022,426,1.0,MS230430d,19773,0.022
22723,82.932,55.091,83.981,55.678,83.950,54.495,81.913,54.495,81.883,55.678,4,0.022,427,1.0,MS230430d,22723,0.022
14672,23.377,21.273,24.014,21.863,24.009,20.680,22.744,20.680,22.739,21.863,5,0.022,428,1.0,MS230430d,14672,0.022
13729,14.904,18.000,15.528,18.591,15.524,17.408,14.285,17.408,14.280,18.591,1,0.022,429,1.0,MS230430d,13729,0.022
13095,14.717,15.818,15.334,16.409,15.330,15.226,14.104,15.226,14.100,16.409,4,0.022,430,1.0,MS230430d,13095,0.022
24079,43.784,63.818,45.153,64.403,45.097,63.221,42.471,63.221,42.415,64.403,4,0.022,431,1.0,MS230430d,24079,0.022
22697,33.927,55.091,34.976,55.678,34.945,54.495,32.908,54.495,32.878,55.678,1,0.022,432,1.0,MS230430d,22697,0.022
16474,13.515,27.818,14.188,28.408,14.181,27.225,12.850,27.225,12.843,28.408,4,0.022,433,1.0,MS230430d,16474,0.022
23270,67.500,58.364,68.647,58.950,68.609,57.767,66.391,57.767,66.353,58.950,1,0.021,434,1.0,MS230430d,23270,0.021
24237,70.490,64.909,71.916,65.494,71.854,64.311,69.125,64.311,69.063,65.494,3,0.021,435,1.0,MS230430d,24237,0.021
18729,14.887,36.545,15.629,37.135,15.618,35.952,14.157,35.952,14.145,37.135,1,0.021,436,1.0,MS230430d,18729,0.021
11822,27.864,11.455,28.469,12.045,28.466,10.862,27.262,10.862,27.259,12.045,5,0.021,437,1.0,MS230430d,11822,0.021
16177,10.983,26.727,11.649,27.317,11.642,26.134,10.324,26.134,10.317,27.317,8,0.021,438,1.0,MS230430d,16177,0.021
19519,18.353,39.818,19.130,40.407,19.116,39.224,17.589,39.224,17.576,40.407,2,0.021,439,1.0,MS230430d,19519,0.021
23072,31.823,57.273,32.935,57.859,32.900,56.677,30.747,56.677,30.711,57.859,2,0.021,440,1.0,MS230430d,23072,0.021
10848,28.712,8.182,29.310,8.773,29.308,7.590,28.115,7.590,28.113,8.773,5,0.020,441,1.0,MS230430d,10848,0.020
24230,52.867,64.909,54.293,65.494,54.232,64.311,51.503,64.311,51.441,65.494,3,0.020,442,1.0,MS230430d,24230,0.020
19771,14.343,40.909,15.132,41.498,15.118,40.315,13.567,40.315,13.553,41.498,5,0.020,443,1.0,MS230430d,19771,0.020
23930,53.766,62.727,55.083,63.313,55.032,62.130,52.501,62.130,52.449,63.313,10,0.020,444,1.0,MS230430d,23930,0.020
15583,16.744,24.545,17.398,25.136,17.391,23.953,16.097,23.953,16.091,25.136,6,0.020,445,1.0,MS230430d,15583,0.020
23093,73.591,57.273,74.703,57.859,74.668,56.677,72.514,56.677,72.479,57.859,2,0.020,446,1.0,MS230430d,23093,0.020
23268,63.409,58.364,64.556,58.950,64.518,57.767,62.300,57.767,62.262,58.950,3,0.020,447,1.0,MS230430d,23268,0.020
20273,20.741,43.091,21.559,43.680,21.543,42.497,19.939,42.497,19.923,43.680,3,0.020,448,1.0,MS230430d,20273,0.020
21213,14.400,47.455,15.285,48.043,15.265,46.860,13.535,46.860,13.515,48.043,11,0.020,449,1.0,MS230430d,21213,0.020
24078,41.351,63.818,42.720,64.403,42.664,63.221,40.039,63.221,39.982,64.403,4,0.019,450,1.0,MS230430d,24078,0.019
23607,52.364,60.545,53.589,61.131,53.545,59.949,51.182,59.949,51.138,61.131,4,0.019,451,1.0,MS230430d,23607,0.019
22302,35.821,52.909,36.815,53.496,36.788,52.314,34.853,52.314,34.827,53.496,1,0.019,452,1.0,MS230430d,22302,0.019
23779,70.189,61.636,71.458,62.222,71.410,61.039,68.967,61.039,68.919,62.222,4,0.019,453,1.0,MS230430d,23779,0.019
24082,51.081,63.818,52.450,64.403,52.394,63.221,49.768,63.221,49.712,64.403,8,0.019,454,1.0,MS230430d,24082,0.019
8551,30.638,0.545,31.230,1.137,31.230,-0.046,30.047,-0.046,30.047,1.137,14,0.019,455,1.0,MS230430d,8551,0.019
22507,44.082,54.000,45.102,54.587,45.074,53.404,43.089,53.404,43.061,54.587,3,0.019,456,1.0,MS230430d,22507,0.019
12138,20.124,12.545,20.732,13.136,20.729,11.953,19.520,11.953,19.517,13.136,7,0.019,457,1.0,MS230430d,12138,0.019
22886,30.968,56.182,32.047,56.769,32.014,55.586,29.921,55.586,29.888,56.769,1,0.018,458,1.0,MS230430d,22886,0.018
14979,22.353,22.364,22.995,22.954,22.990,21.771,21.716,21.771,21.711,22.954,2,0.018,459,1.0,MS230430d,14979,0.018
15879,10.872,25.636,11.532,26.226,11.525,25.043,10.220,25.043,10.213,26.226,4,0.018,460,1.0,MS230430d,15879,0.018
24375,60.438,66.000,61.926,66.584,61.859,65.402,59.017,65.402,58.949,66.584,4,0.018,461,1.0,MS230430d,24375,0.018
15280,16.634,23.455,17.281,24.045,17.276,22.862,15.992,22.862,15.986,24.045,1,0.018,462,1.0,MS230430d,15280,0.018
22890,38.710,56.182,39.789,56.769,39.756,55.586,37.663,55.586,37.630,56.769,2,0.018,463,1.0,MS230430d,22890,0.018
23443,63.529,59.455,64.714,60.041,64.673,58.858,62.386,58.858,62.345,60.041,3,0.018,464,1.0,MS230430d,23443,0.018
24087,63.243,63.818,64.612,64.403,64.556,63.221,61.930,63.221,61.874,64.403,6,0.018,465,1.0,MS230430d,24087,0.018
17350,21.549,31.091,22.244,31.681,22.236,30.498,20.863,30.498,20.854,31.681,5,0.018,466,1.0,MS230430d,17350,0.018
8549,28.450,0.545,29.041,1.137,29.041,-0.046,27.858,-0.046,27.858,1.137,17,0.018,467,1.0,MS230430d,8549,0.018
18996,16.426,37.636,17.179,38.225,17.167,37.043,15.685,37.043,15.673,38.225,1,0.017,468,1.0,MS230430d,18996,0.017
22090,24.466,51.818,25.436,52.406,25.410,51.223,23.522,51.223,23.496,52.406,7,0.017,469,1.0,MS230430d,22090,0.017
24232,57.902,64.909,59.328,65.494,59.267,64.311,56.538,64.311,56.476,65.494,2,0.017,470,1.0,MS230430d,24232,0.017
22495,22.041,54.000,23.062,54.587,23.033,53.404,21.049,53.404,21.020,54.587,3,0.017,471,1.0,MS230430d,22495,0.017
20275,23.704,43.091,24.522,43.680,24.506,42.497,22.902,42.497,22.886,43.680,7,0.017,472,1.0,MS230430d,20275,0.017
23273,73.636,58.364,74.783,58.950,74.745,57.767,72.527,57.767,72.490,58.950,6,0.017,473,1.0,MS230430d,23273,0.017
20988,21.913,46.364,22.780,46.952,22.761,45.769,21.065,45.769,21.047,46.952,9,0.017,474,1.0,MS230430d,20988,0.017
22299,30.448,52.909,31.442,53.496,31.415,52.314,29.480,52.314,29.453,53.496,2,0.017,475,1.0,MS230430d,22299,0.017
11820,25.635,11.455,26.239,12.045,26.237,10.862,25.032,10.862,25.030,12.045,1,0.017,476,1.0,MS230430d,11820,0.017
22914,85.161,56.182,86.241,56.769,86.208,55.586,84.115,55.586,84.082,56.769,8,0.016,477,1.0,MS230430d,22914,0.016
23612,63.273,60.545,64.498,61.131,64.454,59.949,62.092,59.949,62.048,61.131,3,0.016,478,1.0,MS230430d,23612,0.016
16187,23.186,26.727,23.852,27.317,23.845,26.134,22.528,26.134,22.521,27.317,1,0.016,479,1.0,MS230430d,16187,0.016
22099,40.194,51.818,41.164,52.406,41.139,51.223,39.250,51.223,39.225,52.406,2,0.016,480,1.0,MS230430d,22099,0.016
14975,17.647,22.364,18.289,22.954,18.284,21.771,17.010,21.771,17.005,22.954,3,0.016,481,1.0,MS230430d,14975,0.016
22295,23.284,52.909,24.278,53.496,24.251,52.314,22.316,52.314,22.289,53.496,2,0.016,482,1.0,MS230430d,22295,0.016
12465,25.794,13.636,26.405,14.227,26.402,13.044,25.187,13.044,25.184,14.227,5,0.016,483,1.0,MS230430d,12465,0.016
22333,91.343,52.909,92.338,53.496,92.311,52.314,90.376,52.314,90.349,53.496,2,0.016,484,1.0,MS230430d,22333,0.016
14665,15.195,21.273,15.832,21.863,15.827,20.680,14.563,20.680,14.557,21.863,3,0.016,485,1.0,MS230430d,14665,0.016
16771,18.621,28.909,19.300,29.499,19.293,28.316,17.949,28.316,17.941,29.499,3,0.016,486,1.0,MS230430d,16771,0.016
20024,17.490,42.000,18.293,42.589,18.278,41.406,16.701,41.406,16.686,42.589,2,0.016,487,1.0,MS230430d,20024,0.016
20513,16.639,44.182,17.472,44.770,17.455,43.587,15.822,43.587,15.806,44.770,3,0.016,488,1.0,MS230430d,20513,0.016
22908,73.548,56.182,74.628,56.769,74.595,55.586,72.502,55.586,72.469,56.769,6,0.015,489,1.0,MS230430d,22908,0.015
23777,65.660,61.636,66.930,62.222,66.882,61.039,64.439,61.039,64.391,62.222,4,0.015,490,1.0,MS230430d,23777,0.015
24090,70.541,63.818,71.910,64.403,71.853,63.221,69.228,63.221,69.171,64.403,2,0.015,491,1.0,MS230430d,24090,0.015
23929,51.429,62.727,52.746,63.313,52.694,62.130,50.163,62.130,50.112,63.313,3,0.015,492,1.0,MS230430d,23929,0.015
24088,65.676,63.818,67.045,64.403,66.989,63.221,64.363,63.221,64.307,64.403,1,0.015,493,1.0,MS230430d,24088,0.015
15887,20.537,25.636,21.196,26.226,21.190,25.043,19.884,25.043,19.878,26.226,6,0.015,494,1.0,MS230430d,15887,0.015
13418,20.506,16.909,21.127,17.500,21.123,16.317,19.890,16.317,19.886,17.500,8,0.014,495,1.0,MS230430d,13418,0.014
23439,55.059,59.455,56.243,60.041,56.203,58.858,53.915,58.858,53.874,60.041,3,0.014,496,1.0,MS230430d,23439,0.014
23440,57.176,59.455,58.361,60.041,58.320,58.858,56.033,58.858,55.992,60.041,5,0.014,497,1.0,MS230430d,23440,0.014
24512,63.206,67.091,64.763,67.675,64.689,66.492,61.723,66.492,61.649,67.675,2,0.014,498,1.0,MS230430d,24512,0.014
16776,24.828,28.909,25.507,29.499,25.499,28.316,24.156,28.316,24.148,29.499,2,0.014,499,1.0,MS230430d,16776,0.014
20987,20.348,46.364,21.214,46.952,21.196,45.769,19.500,45.769,19.481,46.952,5,0.014,500,1.0,MS230430d,20987,0.014
24366,36.788,66.000,38.277,66.584,38.209,65.402,35.367,65.402,35.300,66.584,5,0.014,501,1.0,MS230430d,24366,0.014
15891,25.369,25.636,26.028,26.226,26.022,25.043,24.716,25.043,24.710,26.226,2,0.014,502,1.0,MS230430d,15891,0.014
23099,85.525,57.273,86.637,57.859,86.602,56.677,84.448,56.677,84.413,57.859,6,0.014,503,1.0,MS230430d,23099,0.014
20749,13.846,45.273,14.695,45.861,14.678,44.678,13.014,44.678,12.997,45.861,4,0.014,504,1.0,MS230430d,20749,0.014
22696,32.042,55.091,33.091,55.678,33.060,54.495,31.023,54.495,30.993,55.678,1,0.014,505,1.0,MS230430d,22696,0.014
10191,26.341,6.000,26.937,6.591,26.936,5.408,25.747,5.408,25.746,6.591,3,0.014,506,1.0,MS230430d,10191,0.014
23435,46.588,59.455,47.773,60.041,47.732,58.858,45.444,58.858,45.404,60.041,5,0.014,507,1.0,MS230430d,23435,0.014
21665,26.667,49.636,27.591,50.224,27.569,49.041,25.764,49.041,25.742,50.224,7,0.014,508,1.0,MS230430d,21665,0.014
24641,60.000,68.182,61.633,68.765,61.551,67.583,58.449,67.583,58.367,68.765,2,0.013,509,1.0,MS230430d,24641,0.013
21670,35.000,49.636,35.925,50.224,35.902,49.041,34.098,49.041,34.075,50.224,6,0.013,510,1.0,MS230430d,21670,0.013
23433,42.353,59.455,43.537,60.041,43.497,58.858,41.209,58.858,41.168,60.041,2,0.013,511,1.0,MS230430d,23433,0.013
23926,44.416,62.727,45.733,63.313,45.681,62.130,43.150,62.130,43.099,63.313,3,0.013,512,1.0,MS230430d,23926,0.013
14970,11.765,22.364,12.407,22.954,12.402,21.771,11.128,21.771,11.122,22.954,1,0.013,513,1.0,MS230430d,14970,0.013
24368,42.044,66.000,43.532,66.584,43.465,65.402,40.623,65.402,40.555,66.584,4,0.013,514,1.0,MS230430d,24368,0.013
13414,15.949,16.909,16.570,17.500,16.566,16.317,15.333,16.317,15.329,17.500,3,0.013,515,1.0,MS230430d,13414,0.013
23942,81.818,62.727,83.135,63.313,83.084,62.130,80.553,62.130,80.501,63.313,7,0.013,516,1.0,MS230430d,23942,0.013
16189,25.627,26.727,26.293,27.317,26.286,26.134,24.968,26.134,24.961,27.317,1,0.013,517,1.0,MS230430d,16189,0.013
22915,87.097,56.182,88.176,56.769,88.143,55.586,86.050,55.586,86.017,56.769,8,0.013,518,1.0,MS230430d,22915,0.013
24513,65.954,67.091,67.511,67.675,67.437,66.492,64.471,66.492,64.397,67.675,2,0.013,519,1.0,MS230430d,24513,0.013
16181,15.864,26.727,16.530,27.317,16.523,26.134,15.206,26.134,15.199,27.317,3,0.013,520,1.0,MS230430d,16181,0.013
16769,16.138,28.909,16.817,29.499,16.810,28.316,15.466,28.316,15.458,29.499,2,0.012,521,1.0,MS230430d,16769,0.012
22722,81.047,55.091,82.096,55.678,82.066,54.495,80.029,54.495,79.998,55.678,2,0.012,522,1.0,MS230430d,22722,0.012
15586,20.332,24.545,20.986,25.136,20.979,23.953,19.685,23.953,19.679,25.136,7,0.012,523,1.0,MS230430d,15586,0.012
22497,25.714,54.000,26.735,54.587,26.706,53.404,24.722,53.404,24.694,54.587,1,0.012,524,1.0,MS230430d,22497,0.012
11815,20.062,11.455,20.667,12.045,20.664,10.862,19.460,10.862,19.457,12.045,4,0.012,525,1.0,MS230430d,11815,0.012
23277,81.818,58.364,82.965,58.950,82.927,57.767,80.709,57.767,80.671,58.950,3,0.012,526,1.0,MS230430d,23277,0.012
23603,43.636,60.545,44.862,61.131,44.818,59.949,42.455,59.949,42.411,61.131,3,0.012,527,1.0,MS230430d,23603,0.012
22887,32.903,56.182,33.983,56.769,33.950,55.586,31.857,55.586,31.824,56.769,1,0.012,528,1.0,MS230430d,22887,0.012
11814,18.947,11.455,19.552,12.045,19.550,10.862,18.345,10.862,18.343,12.045,3,0.012,529,1.0,MS230430d,11814,0.012
23096,79.558,57.273,80.670,57.859,80.635,56.677,78.481,56.677,78.446,57.859,6,0.012,530,1.0,MS230430d,23096,0.012
16777,26.069,28.909,26.749,29.499,26.741,28.316,25.397,28.316,25.389,29.499,4,0.012,531,1.0,MS230430d,16777,0.012
16478,18.430,27.818,19.102,28.408,19.095,27.225,17.765,27.225,17.758,28.408,2,0.012,532,1.0,MS230430d,16478,0.012
23784,81.509,61.636,82.779,62.222,82.731,61.039,80.288,61.039,80.240,62.222,2,0.012,533,1.0,MS230430d,23784,0.012
20023,16.032,42.000,16.836,42.589,16.821,41.406,15.244,41.406,15.229,42.589,2,0.012,534,1.0,MS230430d,20023,0.012
13731,17.197,18.000,17.821,18.591,17.817,17.408,16.578,17.408,16.573,18.591,3,0.012,535,1.0,MS230430d,13731,0.012
23454,86.824,59.455,88.008,60.041,87.967,58.858,85.680,58.858,85.639,60.041,2,0.012,536,1.0,MS230430d,23454,0.012
24367,39.416,66.000,40.905,66.584,40.837,65.402,37.995,65.402,37.928,66.584,2,0.012,537,1.0,MS230430d,24367,0.012
23923,37.403,62.727,38.720,63.313,38.668,62.130,36.137,62.130,36.086,63.313,2,0.012,538,1.0,MS230430d,23923,0.012
10513,19.817,7.091,20.413,7.682,20.412,6.499,19.221,6.499,19.220,7.682,3,0.012,539,1.0,MS230430d,10513,0.012
12778,16.928,14.727,17.541,15.318,17.538,14.135,16.318,14.135,16.315,15.318,5,0.012,540,1.0,MS230430d,12778,0.012
23272,71.591,58.364,72.738,58.950,72.700,57.767,70.482,57.767,70.444,58.950,3,0.011,541,1.0,MS230430d,23272,0.011
22879,17.419,56.182,18.499,56.769,18.466,55.586,16.373,55.586,16.340,56.769,2,0.011,542,1.0,MS230430d,22879,0.011
10190,25.244,6.000,25.839,6.591,25.838,5.408,24.650,5.408,24.648,6.591,4,0.011,543,1.0,MS230430d,10190,0.011
23770,49.811,61.636,51.081,62.222,51.033,61.039,48.590,61.039,48.542,62.222,6,0.011,544,1.0,MS230430d,23770,0.011
22296,25.075,52.909,26.069,53.496,26.042,52.314,24.107,52.314,24.080,53.496,1,0.011,545,1.0,MS230430d,22296,0.011
15279,15.446,23.455,16.093,24.045,16.087,22.862,14.804,22.862,14.798,24.045,6,0.011,546,1.0,MS230430d,15279,0.011
24093,77.838,63.818,79.207,64.403,79.151,63.221,76.525,63.221,76.469,64.403,2,0.011,547,1.0,MS230430d,24093,0.011
10843,23.190,8.182,23.789,8.773,23.787,7.590,22.593,7.590,22.592,8.773,3,0.011,548,1.0,MS230430d,10843,0.011
15587,21.528,24.545,22.182,25.136,22.175,23.953,20.881,23.953,20.875,25.136,2,0.010,549,1.0,MS230430d,15587,0.010
12136,17.888,12.545,18.496,13.136,18.493,11.953,17.284,11.953,17.281,13.136,2,0.010,550,1.0,MS230430d,12136,0.010
21220,25.600,47.455,26.485,48.043,26.465,46.860,24.735,46.860,24.715,48.043,11,0.010,551,1.0,MS230430d,21220,0.010
23922,35.065,62.727,36.382,63.313,36.330,62.130,33.800,62.130,33.748,63.313,2,0.010,552,1.0,MS230430d,23922,0.010
12786,25.956,14.727,26.569,15.318,26.566,14.135,25.346,14.135,25.343,15.318,5,0.010,553,1.0,MS230430d,12786,0.010
22689,18.848,55.091,19.897,55.678,19.867,54.495,17.830,54.495,17.799,55.678,1,0.010,554,1.0,MS230430d,22689,0.010
14974,16.471,22.364,17.113,22.954,17.107,21.771,15.834,21.771,15.828,22.954,6,0.010,555,1.0,MS230430d,14974,0.010
23091,69.613,57.273,70.725,57.859,70.690,56.677,68.537,56.677,68.501,57.859,2,0.010,556,1.0,MS230430d,23091,0.010
15281,17.822,23.455,18.469,24.045,18.464,22.862,17.180,22.862,17.174,24.045,3,0.010,557,1.0,MS230430d,15281,0.010
24365,34.161,66.000,35.649,66.584,35.582,65.402,32.740,65.402,32.672,66.584,1,0.010,558,1.0,MS230430d,24365,0.010
16480,20.887,27.818,21.560,28.408,21.553,27.225,20.222,27.225,20.215,28.408,5,0.010,559,1.0,MS230430d,16480,0.010
21667,30.000,49.636,30.925,50.224,30.902,49.041,29.098,49.041,29.075,50.224,7,0.010,560,1.0,MS230430d,21667,0.010
24096,85.135,63.818,86.504,64.403,86.448,63.221,83.822,63.221,83.766,64.403,2,0.010,561,1.0,MS230430d,24096,0.010
16178,12.203,26.727,12.869,27.317,12.862,26.134,11.545,26.134,11.538,27.317,8,0.010,562,1.0,MS230430d,16178,0.010
23097,81.547,57.273,82.659,57.859,82.624,56.677,80.470,56.677,80.435,57.859,4,0.010,563,1.0,MS230430d,23097,0.010
21450,34.364,48.545,35.268,49.133,35.247,47.951,33.481,47.951,33.460,49.133,14,0.010,564,1.0,MS230430d,21450,0.010
23088,63.646,57.273,64.758,57.859,64.723,56.677,62.570,56.677,62.535,57.859,3,0.010,565,1.0,MS230430d,23088,0.010
14047,19.615,19.091,20.244,19.681,20.239,18.498,18.992,18.498,18.987,19.681,2,0.010,566,1.0,MS230430d,14047,0.010
23076,39.779,57.273,40.891,57.859,40.856,56.677,38.702,56.677,38.667,57.859,2,0.009,567,1.0,MS230430d,23076,0.009
21884,32.417,50.727,33.363,51.315,33.340,50.132,31.494,50.132,31.471,51.315,12,0.009,568,1.0,MS230430d,21884,0.009
19256,12.510,38.727,13.274,39.316,13.262,38.133,11.758,38.133,11.745,39.316,1,0.009,569,1.0,MS230430d,19256,0.009
8879,29.544,1.636,30.136,2.228,30.136,1.045,28.953,1.045,28.952,2.228,3,0.009,570,1.0,MS230430d,8879,0.009
9533,25.167,3.818,25.760,4.409,25.760,3.226,24.575,3.226,24.574,4.409,1,0.009,571,1.0,MS230430d,9533,0.009
24515,71.450,67.091,73.008,67.675,72.933,66.492,69.967,66.492,69.893,67.675,4,0.009,572,1.0,MS230430d,24515,0.009
16774,22.345,28.909,23.024,29.499,23.017,28.316,21.673,28.316,21.665,29.499,4,0.009,573,1.0,MS230430d,16774,0.009
24504,41.221,67.091,42.779,67.675,42.704,66.492,39.738,66.492,39.664,67.675,4,0.009,574,1.0,MS230430d,24504,0.009
24381,76.204,66.000,77.693,66.584,77.625,65.402,74.783,65.402,74.716,66.584,4,0.009,575,1.0,MS230430d,24381,0.009
12463,23.551,13.636,24.162,14.227,24.159,13.044,22.944,13.044,22.941,14.227,9,0.009,576,1.0,MS230430d,12463,0.009
23768,45.283,61.636,46.552,62.222,46.505,61.039,44.061,61.039,44.014,62.222,2,0.009,577,1.0,MS230430d,23768,0.009
23269,65.455,58.364,66.601,58.950,66.564,57.767,64.346,57.767,64.308,58.950,2,0.009,578,1.0,MS230430d,23269,0.009
23918,25.714,62.727,27.031,63.313,26.980,62.130,24.449,62.130,24.397,63.313,1,0.009,579,1.0,MS230430d,23918,0.009
23919,28.052,62.727,29.369,63.313,29.317,62.130,26.787,62.130,26.735,63.313,1,0.009,580,1.0,MS230430d,23919,0.009
23067,21.878,57.273,22.990,57.859,22.955,56.677,20.802,56.677,20.767,57.859,3,0.009,581,1.0,MS230430d,23067,0.009
22703,45.236,55.091,46.285,55.678,46.254,54.495,44.217,54.495,44.187,55.678,3,0.009,582,1.0,MS230430d,22703,0.009
22704,47.120,55.091,48.169,55.678,48.139,54.495,46.102,54.495,46.071,55.678,1,0.008,583,1.0,MS230430d,22704,0.008
21880,25.592,50.727,26.539,51.315,26.515,50.132,24.670,50.132,24.646,51.315,10,0.008,584,1.0,MS230430d,21880,0.008
18459,14.667,35.455,15.398,36.044,15.387,34.861,13.946,34.861,13.935,36.044,3,0.008,585,1.0,MS230430d,18459,0.008
24238,73.007,64.909,74.433,65.494,74.372,64.311,71.642,64.311,71.581,65.494,1,0.008,586,1.0,MS230430d,24238,0.008
24226,42.797,64.909,44.223,65.494,44.162,64.311,41.433,64.311,41.371,65.494,3,0.008,587,1.0,MS230430d,24226,0.008
23427,29.647,59.455,30.832,60.041,30.791,58.858,28.503,58.858,28.463,60.041,1,0.008,588,1.0,MS230430d,23427,0.008
23600,37.091,60.545,38.316,61.131,38.272,59.949,35.910,59.949,35.866,61.131,2,0.008,589,1.0,MS230430d,23600,0.008
23613,65.455,60.545,66.680,61.131,66.636,59.949,64.273,59.949,64.229,61.131,2,0.008,590,1.0,MS230430d,23613,0.008
23265,57.273,58.364,58.420,58.950,58.382,57.767,56.164,57.767,56.126,58.950,2,0.008,591,1.0,MS230430d,23265,0.008
24241,80.559,64.909,81.986,65.494,81.924,64.311,79.195,64.311,79.133,65.494,10,0.008,592,1.0,MS230430d,24241,0.008
10841,20.982,8.182,21.580,8.773,21.578,7.590,20.385,7.590,20.383,8.773,3,0.008,593,1.0,MS230430d,10841,0.008
14361,22.065,20.182,22.697,20.772,22.692,19.589,21.437,19.589,21.432,20.772,6,0.008,594,1.0,MS230430d,14361,0.008
24514,68.702,67.091,70.260,67.675,70.185,66.492,67.219,66.492,67.145,67.675,2,0.008,595,1.0,MS230430d,24514,0.008
18999,20.532,37.636,21.285,38.225,21.273,37.043,19.791,37.043,19.779,38.225,1,0.007,596,1.0,MS230430d,18999,0.007
23935,65.455,62.727,66.772,63.313,66.720,62.130,64.189,62.130,64.138,63.313,2,0.007,597,1.0,MS230430d,23935,0.007
23438,52.941,59.455,54.126,60.041,54.085,58.858,51.797,58.858,51.757,60.041,1,0.007,598,1.0,MS230430d,23438,0.007
16481,22.116,27.818,22.788,28.408,22.781,27.225,21.451,27.225,21.444,28.408,3,0.007,599,1.0,MS230430d,16481,0.007
24380,73.577,66.000,75.065,66.584,74.998,65.402,72.156,65.402,72.088,66.584,3,0.007,600,1.0,MS230430d,24380,0.007
17353,25.352,31.091,26.047,31.681,26.039,30.498,24.666,30.498,24.657,31.681,4,0.007,601,1.0,MS230430d,17353,0.007
20995,32.870,46.364,33.736,46.952,33.717,45.769,32.022,45.769,32.003,46.952,7,0.007,602,1.0,MS230430d,20995,0.007
22293,19.701,52.909,20.696,53.496,20.669,52.314,18.734,52.314,18.707,53.496,1,0.007,603,1.0,MS230430d,22293,0.007
22292,17.910,52.909,18.905,53.496,18.878,52.314,16.943,52.314,16.916,53.496,1,0.007,604,1.0,MS230430d,22292,0.007
12779,18.056,14.727,18.670,15.318,18.666,14.135,17.446,14.135,17.443,15.318,2,0.007,605,1.0,MS230430d,12779,0.007
24506,46.718,67.091,48.275,67.675,48.201,66.492,45.235,66.492,45.160,67.675,3,0.007,606,1.0,MS230430d,24506,0.007
14674,25.714,21.273,26.352,21.863,26.346,20.680,25.082,20.680,25.077,21.863,3,0.007,607,1.0,MS230430d,14674,0.007
14044,16.154,19.091,16.782,19.681,16.778,18.498,15.530,18.498,15.526,19.681,3,0.007,608,1.0,MS230430d,14044,0.007
15579,11.960,24.545,12.613,25.136,12.607,23.953,11.313,23.953,11.307,25.136,5,0.007,609,1.0,MS230430d,15579,0.007
23437,50.824,59.455,52.008,60.041,51.967,58.858,49.680,58.858,49.639,60.041,2,0.007,610,1.0,MS230430d,23437,0.007
