name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
22380456,244.094,34.902,47.317,1.6765973793798456e-05,0.013000000268220901,0.000,467,1.0,MS230429d,22380456,0.000
1325005,165.499,-22.501,47.785,2.69780374626854e-05,0.00800000037997961,0.000,468,1.0,MS230429d,1325005,0.000
85884,217.302,36.005,65.092,2.357363838590246e-05,0.008999999612569809,0.000,469,1.0,MS230429d,85884,0.000
14408093,213.324,32.928,41.579,7.043125136989048e-05,0.003000000026077032,0.000,470,1.0,MS230429d,14408093,0.000
13460189,199.582,26.976,86.348,2.0975135925397363e-05,0.009999999776482582,0.000,471,1.0,MS230429d,13460189,0.000
2360673,182.601,13.171,32.308,1.3068586035670184e-05,0.01600000075995922,0.000,472,1.0,MS230429d,2360673,0.000
2477220,216.114,32.952,37.431,1.4684657556348268e-05,0.014000000432133675,0.000,473,1.0,MS230429d,2477220,0.000
2421238,199.175,26.132,55.349,1.7086168688083256e-05,0.012000000104308128,0.000,474,1.0,MS230429d,2421238,0.000
14860044,220.608,34.874,68.133,1.8377658315739334e-05,0.010999999940395355,0.000,475,1.0,MS230429d,14860044,0.000
86293,174.410,1.086,85.848,1.67699078087085e-05,0.012000000104308128,0.000,476,1.0,MS230429d,86293,0.000
14145010,209.452,32.512,97.206,1.3209220119071321e-05,0.014999999664723873,0.000,477,1.0,MS230429d,14145010,0.000
2256766,157.587,-35.592,29.514,1.8867865969273836e-05,0.009999999776482582,0.000,478,1.0,MS230429d,2256766,0.000
2275032,160.996,-29.551,46.264,1.3295315741412922e-05,0.014000000432133675,0.000,479,1.0,MS230429d,2275032,0.000
11838678,173.237,-3.978,59.356,0.00017232648788594802,0.0010000000474974513,0.000,480,1.0,MS230429d,11838678,0.000
90035,202.542,31.280,71.208,1.2295500082250763e-05,0.014000000432133675,0.000,481,1.0,MS230429d,90035,0.000
90947,182.659,13.023,40.386,3.3995126324386467e-05,0.004999999888241291,0.000,482,1.0,MS230429d,90947,0.000
89293,215.241,35.602,52.155,2.8050763666641372e-05,0.006000000052154064,0.000,483,1.0,MS230429d,89293,0.000
2392362,191.657,22.247,36.202,1.6161922765256116e-05,0.009999999776482582,0.000,484,1.0,MS230429d,2392362,0.000
13574031,200.560,26.880,65.391,1.6070837533301678e-05,0.009999999776482582,0.000,485,1.0,MS230429d,13574031,0.000
11060328,159.998,-30.376,28.061,0.00016064573945625762,0.0010000000474974513,0.000,486,1.0,MS230429d,11060328,0.000
11583877,169.392,-14.477,59.422,1.600706612845058e-05,0.009999999776482582,0.000,487,1.0,MS230429d,11583877,0.000
15834207,236.780,34.427,62.803,1.5947727514397244e-05,0.009999999776482582,0.000,488,1.0,MS230429d,15834207,0.000
12420137,182.201,9.647,72.574,1.567029308593215e-05,0.009999999776482582,0.000,489,1.0,MS230429d,12420137,0.000
11095499,160.987,-27.188,42.697,1.5402460808414524e-05,0.009999999776482582,0.000,490,1.0,MS230429d,11095499,0.000
83312,182.941,13.024,38.851,3.055152291437445e-05,0.004999999888241291,0.000,491,1.0,MS230429d,83312,0.000
85022,182.975,13.808,35.795,1.689044795658861e-05,0.008999999612569809,0.000,492,1.0,MS230429d,85022,0.000
11533639,167.832,-18.221,39.595,1.5098216953527651e-05,0.009999999776482582,0.000,493,1.0,MS230429d,11533639,0.000
11597385,169.838,-8.247,55.847,0.00015003148530581793,0.0010000000474974513,0.000,494,1.0,MS230429d,11597385,0.000
97950,180.629,9.708,57.454,0.0001413335528537662,0.0010000000474974513,0.000,495,1.0,MS230429d,97950,0.000
2541735,236.275,35.891,34.095,1.3598425430332738e-05,0.009999999776482582,0.000,496,1.0,MS230429d,2541735,0.000
89450,182.918,12.974,37.814,2.7019436226001004e-05,0.004999999888241291,0.000,497,1.0,MS230429d,89450,0.000
1328286,174.022,-2.159,72.793,0.00013252521872060544,0.0010000000474974513,0.000,498,1.0,MS230429d,1328286,0.000
12568287,184.542,14.696,70.236,0.00012959722087005782,0.0010000000474974513,0.000,499,1.0,MS230429d,12568287,0.000
11444939,166.347,-17.609,39.833,0.00012853149228378557,0.0010000000474974513,0.000,500,1.0,MS230429d,11444939,0.000
105346,200.560,26.879,76.303,1.2294373366105476e-05,0.009999999776482582,0.000,501,1.0,MS230429d,105346,0.000
84604,175.343,0.127,74.416,0.00012248594907074685,0.0010000000474974513,0.000,502,1.0,MS230429d,84604,0.000
11330409,163.918,-21.218,55.182,1.212260958863376e-05,0.009999999776482582,0.000,503,1.0,MS230429d,11330409,0.000
2363380,183.686,12.790,38.627,2.4151630309410165e-05,0.004999999888241291,0.000,504,1.0,MS230429d,2363380,0.000
12469612,182.886,13.109,58.233,0.00011837612098796276,0.0010000000474974513,0.000,505,1.0,MS230429d,12469612,0.000
2363383,183.178,12.763,32.894,1.350896592792208e-05,0.00800000037997961,0.000,506,1.0,MS230429d,2363383,0.000
2547632,239.056,34.252,47.542,1.7311288278820846e-05,0.006000000052154064,0.000,507,1.0,MS230429d,2547632,0.000
10830361,155.599,-44.201,20.157,0.0001029080476182766,0.0010000000474974513,0.000,508,1.0,MS230429d,10830361,0.000
87732,183.655,12.812,35.070,1.673891831406468e-05,0.006000000052154064,0.000,509,1.0,MS230429d,87732,0.000
11007477,158.216,-35.508,19.060,9.577225870296735e-05,0.0010000000474974513,0.000,510,1.0,MS230429d,11007477,0.000
13544562,201.334,29.494,63.956,9.149239985635052e-05,0.0010000000474974513,0.000,511,1.0,MS230429d,13544562,0.000
10900027,157.407,-37.408,23.709,8.653273691924364e-05,0.0010000000474974513,0.000,512,1.0,MS230429d,10900027,0.000
86294,174.382,0.274,76.676,8.615316215712283e-05,0.0010000000474974513,0.000,513,1.0,MS230429d,86294,0.000
11434185,166.385,-19.517,45.371,8.397713394817047e-05,0.0010000000474974513,0.000,514,1.0,MS230429d,11434185,0.000
115695,178.415,5.906,82.267,8.118306415270661e-05,0.0010000000474974513,0.000,515,1.0,MS230429d,115695,0.000
2471248,213.345,35.274,51.793,1.3433603597759018e-05,0.006000000052154064,0.000,516,1.0,MS230429d,2471248,0.000
10818261,154.781,-43.054,19.863,7.497572626887666e-05,0.0010000000474974513,0.000,517,1.0,MS230429d,10818261,0.000
2360789,183.289,13.584,36.708,2.3518340328355938e-05,0.003000000026077032,0.000,518,1.0,MS230429d,2360789,0.000
10831387,155.877,-43.424,10.966,6.804045574980936e-05,0.0010000000474974513,0.000,519,1.0,MS230429d,10831387,0.000
90849,174.107,0.804,60.225,6.666132845747748e-05,0.0010000000474974513,0.000,520,1.0,MS230429d,90849,0.000
83621,215.283,35.295,55.784,6.637743372194339e-05,0.0010000000474974513,0.000,521,1.0,MS230429d,83621,0.000
1331251,172.799,-2.666,39.399,6.48284274215415e-05,0.0010000000474974513,0.000,522,1.0,MS230429d,1331251,0.000
11589114,168.778,-13.232,60.062,6.356226590857225e-05,0.0010000000474974513,0.000,523,1.0,MS230429d,11589114,0.000
11191275,162.969,-27.171,24.152,6.110734430140388e-05,0.0010000000474974513,0.000,524,1.0,MS230429d,11191275,0.000
108721,175.549,0.332,81.007,5.790903767857551e-05,0.0010000000474974513,0.000,525,1.0,MS230429d,108721,0.000
2264333,158.259,-38.981,16.261,1.827016906888395e-05,0.003000000026077032,0.000,526,1.0,MS230429d,2264333,0.000
11443941,166.198,-18.609,57.086,5.4601040082705195e-05,0.0010000000474974513,0.000,527,1.0,MS230429d,11443941,0.000
11990360,175.342,0.128,82.226,5.4479096265828904e-05,0.0010000000474974513,0.000,528,1.0,MS230429d,11990360,0.000
2459991,210.918,32.694,87.146,5.4283409994473344e-05,0.0010000000474974513,0.000,529,1.0,MS230429d,2459991,0.000
90119,244.091,34.952,42.319,1.3478273719622884e-05,0.004000000189989805,0.000,530,1.0,MS230429d,90119,0.000
1328287,173.965,-1.110,82.603,5.254418111852271e-05,0.0010000000474974513,0.000,531,1.0,MS230429d,1328287,0.000
1331895,164.291,-21.603,28.921,5.2316816452447674e-05,0.0010000000474974513,0.000,532,1.0,MS230429d,1331895,0.000
11881269,174.132,-3.274,46.805,4.994954353273715e-05,0.0010000000474974513,0.000,533,1.0,MS230429d,11881269,0.000
10998426,158.885,-32.474,20.609,4.8869188137966444e-05,0.0010000000474974513,0.000,534,1.0,MS230429d,10998426,0.000
12669691,185.839,15.868,50.223,4.789535315406225e-05,0.0010000000474974513,0.000,535,1.0,MS230429d,12669691,0.000
1328102,173.688,-3.163,79.613,4.786285469005206e-05,0.0010000000474974513,0.000,536,1.0,MS230429d,1328102,0.000
13430042,199.510,28.898,60.828,4.6694806181748946e-05,0.0010000000474974513,0.000,537,1.0,MS230429d,13430042,0.000
109058,175.557,0.335,83.659,4.528001201871832e-05,0.0010000000474974513,0.000,538,1.0,MS230429d,109058,0.000
85340,202.061,29.953,47.555,4.4071050421115605e-05,0.0010000000474974513,0.000,539,1.0,MS230429d,85340,0.000
1328289,173.868,-2.228,32.306,2.1918990563811822e-05,0.0020000000949949026,0.000,540,1.0,MS230429d,1328289,0.000
83271,179.010,6.678,40.658,4.366513503670588e-05,0.0010000000474974513,0.000,541,1.0,MS230429d,83271,0.000
108785,175.821,0.480,81.007,4.3138899791577814e-05,0.0010000000474974513,0.000,542,1.0,MS230429d,108785,0.000
14557930,217.301,36.005,33.976,1.424019868266173e-05,0.003000000026077032,0.000,543,1.0,MS230429d,14557930,0.000
11059470,160.622,-30.885,18.810,4.152926308533401e-05,0.0010000000474974513,0.000,544,1.0,MS230429d,11059470,0.000
105318,179.905,8.871,89.639,4.063160378756416e-05,0.0010000000474974513,0.000,545,1.0,MS230429d,105318,0.000
10899401,156.828,-38.265,24.679,3.995065094356052e-05,0.0010000000474974513,0.000,546,1.0,MS230429d,10899401,0.000
83550,198.247,27.142,87.070,3.983255170135504e-05,0.0010000000474974513,0.000,547,1.0,MS230429d,83550,0.000
109017,174.196,0.398,81.007,3.830222670941404e-05,0.0010000000474974513,0.000,548,1.0,MS230429d,109017,0.000
2395030,193.976,23.803,79.479,3.818638487530638e-05,0.0010000000474974513,0.000,549,1.0,MS230429d,2395030,0.000
90429,199.695,27.732,42.106,3.797430270194472e-05,0.0010000000474974513,0.000,550,1.0,MS230429d,90429,0.000
10818260,154.976,-42.958,21.829,3.739946709918262e-05,0.0010000000474974513,0.000,551,1.0,MS230429d,10818260,0.000
1262132,153.674,-44.854,14.282,3.66888375284597e-05,0.0010000000474974513,0.000,552,1.0,MS230429d,1262132,0.000
2360723,182.461,12.903,41.965,3.635244710171454e-05,0.0010000000474974513,0.000,553,1.0,MS230429d,2360723,0.000
89290,214.684,35.270,49.005,3.438353828746122e-05,0.0010000000474974513,0.000,554,1.0,MS230429d,89290,0.000
99372,200.064,27.605,43.473,3.275172206087262e-05,0.0010000000474974513,0.000,555,1.0,MS230429d,99372,0.000
86289,175.837,0.029,78.527,3.189418173221756e-05,0.0010000000474974513,0.000,556,1.0,MS230429d,86289,0.000
84787,175.618,2.181,30.678,1.5570444811759283e-05,0.0020000000949949026,0.000,557,1.0,MS230429d,84787,0.000
13429698,198.478,28.296,47.411,3.078594736636508e-05,0.0010000000474974513,0.000,558,1.0,MS230429d,13429698,0.000
2350723,180.438,8.683,38.433,3.0313426907051135e-05,0.0010000000474974513,0.000,559,1.0,MS230429d,2350723,0.000
12567367,184.564,13.749,42.116,2.9080131346033702e-05,0.0010000000474974513,0.000,560,1.0,MS230429d,12567367,0.000
1333040,157.591,-35.203,27.976,2.8458389168709212e-05,0.0010000000474974513,0.000,561,1.0,MS230429d,1333040,0.000
83668,231.989,34.966,68.742,2.7117065713685173e-05,0.0010000000474974513,0.000,562,1.0,MS230429d,83668,0.000
2354675,180.832,8.217,88.664,2.7103663308675667e-05,0.0010000000474974513,0.000,563,1.0,MS230429d,2354675,0.000
90029,201.141,28.993,37.279,2.6819090656787875e-05,0.0010000000474974513,0.000,564,1.0,MS230429d,90029,0.000
87724,183.391,14.480,41.181,2.6708956712424325e-05,0.0010000000474974513,0.000,565,1.0,MS230429d,87724,0.000
1329666,164.250,-20.169,51.280,2.5842373734336817e-05,0.0010000000474974513,0.000,566,1.0,MS230429d,1329666,0.000
11191193,162.901,-27.702,47.633,2.53270882048779e-05,0.0010000000474974513,0.000,567,1.0,MS230429d,11191193,0.000
1333034,157.262,-35.675,24.724,2.52156213521017e-05,0.0010000000474974513,0.000,568,1.0,MS230429d,1333034,0.000
10893260,157.280,-34.581,21.842,2.507755583350269e-05,0.0010000000474974513,0.000,569,1.0,MS230429d,10893260,0.000
2328462,174.726,-1.643,31.889,1.2283031636930083e-05,0.0020000000949949026,0.000,570,1.0,MS230429d,2328462,0.000
105315,178.622,5.015,87.198,2.407324821934991e-05,0.0010000000474974513,0.000,571,1.0,MS230429d,105315,0.000
105956,180.467,8.486,93.277,2.392983212613287e-05,0.0010000000474974513,0.000,572,1.0,MS230429d,105956,0.000
2400442,194.645,24.393,88.150,2.2684871973211963e-05,0.0010000000474974513,0.000,573,1.0,MS230429d,2400442,0.000
89902,173.905,0.131,84.256,2.264951346074259e-05,0.0010000000474974513,0.000,574,1.0,MS230429d,89902,0.000
90030,201.153,29.352,36.834,2.140489049034606e-05,0.0010000000474974513,0.000,575,1.0,MS230429d,90030,0.000
83434,187.519,17.401,42.632,2.1204314018879383e-05,0.0010000000474974513,0.000,576,1.0,MS230429d,83434,0.000
85028,183.626,14.254,95.790,2.0748537111209315e-05,0.0010000000474974513,0.000,577,1.0,MS230429d,85028,0.000
1331217,162.018,-31.526,38.214,2.0621092054310986e-05,0.0010000000474974513,0.000,578,1.0,MS230429d,1331217,0.000
95178,183.399,13.035,35.724,2.0589779833435893e-05,0.0010000000474974513,0.000,579,1.0,MS230429d,95178,0.000
109031,174.702,0.301,89.639,2.033987015699621e-05,0.0010000000474974513,0.000,580,1.0,MS230429d,109031,0.000
16078483,242.408,35.757,50.687,2.0283664882530507e-05,0.0010000000474974513,0.000,581,1.0,MS230429d,16078483,0.000
103778,182.086,12.501,36.362,2.0241792347452625e-05,0.0010000000474974513,0.000,582,1.0,MS230429d,103778,0.000
104231,183.424,12.898,35.210,1.973212837006625e-05,0.0010000000474974513,0.000,583,1.0,MS230429d,104231,0.000
83327,183.766,13.032,36.295,1.9712047980490963e-05,0.0010000000474974513,0.000,584,1.0,MS230429d,83327,0.000
11244116,163.937,-19.539,28.213,1.931807577399675e-05,0.0010000000474974513,0.000,585,1.0,MS230429d,11244116,0.000
104656,194.690,24.234,90.355,1.9106769767183704e-05,0.0010000000474974513,0.000,586,1.0,MS230429d,104656,0.000
1333031,157.188,-35.578,26.850,1.894933331711162e-05,0.0010000000474974513,0.000,587,1.0,MS230429d,1333031,0.000
1333029,157.100,-35.573,26.071,1.894933331711162e-05,0.0010000000474974513,0.000,588,1.0,MS230429d,1333029,0.000
1349668,157.293,-35.656,26.834,1.894933331711162e-05,0.0010000000474974513,0.000,589,1.0,MS230429d,1349668,0.000
89166,176.488,4.748,86.851,1.8909597601446682e-05,0.0010000000474974513,0.000,590,1.0,MS230429d,89166,0.000
2374552,187.760,18.003,39.234,1.857642354072032e-05,0.0010000000474974513,0.000,591,1.0,MS230429d,2374552,0.000
83319,183.324,13.160,34.766,1.852663612538135e-05,0.0010000000474974513,0.000,592,1.0,MS230429d,83319,0.000
13695817,203.562,31.425,57.238,1.837592648561813e-05,0.0010000000474974513,0.000,593,1.0,MS230429d,13695817,0.000
104318,184.455,15.081,34.567,1.8344811944681597e-05,0.0010000000474974513,0.000,594,1.0,MS230429d,104318,0.000
2366955,184.818,15.396,37.175,1.789809755935174e-05,0.0010000000474974513,0.000,595,1.0,MS230429d,2366955,0.000
2339033,177.649,6.631,88.537,1.7859535247659965e-05,0.0010000000474974513,0.000,596,1.0,MS230429d,2339033,0.000
89967,184.704,14.412,35.282,1.7813522412667992e-05,0.0010000000474974513,0.000,597,1.0,MS230429d,89967,0.000
89966,184.702,14.415,35.226,1.7813522412667992e-05,0.0010000000474974513,0.000,598,1.0,MS230429d,89966,0.000
12426287,182.514,11.714,97.635,1.7305830484766187e-05,0.0010000000474974513,0.000,599,1.0,MS230429d,12426287,0.000
104072,198.914,25.985,61.459,1.7279767429482265e-05,0.0010000000474974513,0.000,600,1.0,MS230429d,104072,0.000
11597840,169.459,-7.584,65.467,1.709491663531108e-05,0.0010000000474974513,0.000,601,1.0,MS230429d,11597840,0.000
6217559,43.057,-88.990,18.009,1.6916196498256125e-05,0.0010000000474974513,0.000,602,1.0,MS230429d,6217559,0.000
99277,195.043,26.461,84.582,1.6478540826605637e-05,0.0010000000474974513,0.000,603,1.0,MS230429d,99277,0.000
104233,184.391,14.396,33.471,1.602323245726557e-05,0.0010000000474974513,0.000,604,1.0,MS230429d,104233,0.000
10706933,154.117,-44.013,18.056,1.6002169799267563e-05,0.0010000000474974513,0.000,605,1.0,MS230429d,10706933,0.000
1332583,157.296,-35.688,27.188,1.5692280751710754e-05,0.0010000000474974513,0.000,606,1.0,MS230429d,1332583,0.000
2405881,196.438,27.315,85.017,1.543239061552221e-05,0.0010000000474974513,0.000,607,1.0,MS230429d,2405881,0.000
83507,191.676,21.829,92.737,1.5431666460028415e-05,0.0010000000474974513,0.000,608,1.0,MS230429d,83507,0.000
12088007,176.719,2.381,32.876,1.5355921083291667e-05,0.0010000000474974513,0.000,609,1.0,MS230429d,12088007,0.000
84923,181.584,9.047,88.766,1.529509052217006e-05,0.0010000000474974513,0.000,610,1.0,MS230429d,84923,0.000
1333043,157.633,-35.244,30.288,1.4663999401383636e-05,0.0010000000474974513,0.000,611,1.0,MS230429d,1333043,0.000
12230799,179.010,6.677,32.599,1.4532730716528407e-05,0.0010000000474974513,0.000,612,1.0,MS230429d,12230799,0.000
2374356,186.609,16.523,37.875,1.3847339624342802e-05,0.0010000000474974513,0.000,613,1.0,MS230429d,2374356,0.000
83572,202.572,31.333,67.175,1.3357696827005629e-05,0.0010000000474974513,0.000,614,1.0,MS230429d,83572,0.000
87723,183.359,14.772,36.689,1.3226031422272948e-05,0.0010000000474974513,0.000,615,1.0,MS230429d,87723,0.000
18649327,302.785,-13.875,21.246,1.2731226257060675e-05,0.0010000000474974513,0.000,616,1.0,MS230429d,18649327,0.000
104234,184.476,14.754,31.672,1.2674800199934137e-05,0.0010000000474974513,0.000,617,1.0,MS230429d,104234,0.000
2405893,195.636,27.394,77.794,1.2352791612983837e-05,0.0010000000474974513,0.000,618,1.0,MS230429d,2405893,0.000
11444585,166.600,-17.906,25.771,1.2121472842325325e-05,0.0010000000474974513,0.000,619,1.0,MS230429d,11444585,0.000
2405895,195.848,27.307,78.515,1.1835248195117037e-05,0.0010000000474974513,0.000,620,1.0,MS230429d,2405895,0.000
