#	Observing Date = 2023-04-28
#	Observatory = KCT
#	-18 deg sunset = 19:32
#	-18 deg sunrise = 05:49
#	Moon ra, dec = 8:58:40.53   22:35:35.67
#	Moon phase = 0.53
#	Moon seperation limit = 40
#	Altitude limit = 30
==============================================================================================================
|      name |       ra |       dec | rise(LT) | transit(LT) | set(LT) | moon_dist(deg) |                 weight |  note |
| MS230427d | 06:58:43 | -21:48:22 |    12:52 |       17:17 |   21:48 |             53 |                    0.0 | 20761 |
| MS230427d | 06:58:50 | -24:11:06 |    12:48 |       17:16 |   21:53 |             55 |  8.453079141764523e-07 | 19505 |
| MS230427d | 06:59:01 | -17:50:29 |    13:00 |       17:18 |   21:41 |             49 |     0.0741400704072704 | 22899 |
| MS230427d | 06:59:34 | -19:25:38 |    12:58 |       17:18 |   21:44 |             51 |    0.06604717457459847 | 22038 |
| MS230427d | 07:00:00 | -26:33:49 |    12:45 |       17:16 |   21:58 |             56 |                    0.0 | 18272 |
| MS230427d | 07:00:08 | -21:00:47 |    12:55 |       17:18 |   21:48 |             52 |     0.3758953411788237 | 21185 |
| MS230427d | 07:00:17 | -23:23:31 |    12:51 |       17:18 |   21:53 |             54 |   0.008099791002700439 | 19922 |
| MS230427d | 07:00:24 | -17:02:54 |    13:03 |       17:19 |   21:40 |             48 |    0.04704237115594341 | 23333 |
| MS230427d | 07:00:58 | -18:38:03 |    13:01 |       17:20 |   21:44 |             50 |    0.02161862135842191 | 22468 |
| MS230427d | 07:01:27 | -25:46:15 |    12:48 |       17:18 |   21:58 |             56 |                    0.0 | 18681 |
| MS230427d | 07:01:32 | -20:13:12 |    12:58 |       17:20 |   21:48 |             51 |  0.0031714551250549166 | 21611 |
| MS230427d | 07:01:42 | -22:35:56 |    12:54 |       17:19 |   21:53 |             53 |   0.042720711319610784 | 20341 |
| MS230427d | 07:01:47 | -16:15:19 |    13:06 |       17:21 |   21:40 |             48 |                    0.0 | 23769 |
| MS230427d | 07:01:53 | -24:58:40 |    12:50 |       17:19 |   21:57 |             55 |                    0.0 | 19092 |
| MS230427d | 07:02:07 | -21:48:22 |    12:56 |       17:20 |   21:52 |             52 |                    0.0 | 20762 |
| MS230427d | 07:02:18 | -24:11:06 |    12:51 |       17:19 |   21:56 |             54 |                    0.0 | 19506 |
| MS230427d | 07:02:21 | -17:50:29 |    13:04 |       17:21 |   21:44 |             49 |   0.013376877407889565 | 22900 |
| MS230427d | 07:02:56 | -19:25:38 |    13:01 |       17:21 |   21:48 |             50 |    0.07839577500477828 | 22039 |
| MS230427d | 07:03:31 | -21:00:47 |    12:59 |       17:21 |   21:51 |             51 |  0.0006313597959772039 | 21186 |
| MS230427d | 07:03:43 | -17:02:54 |    13:07 |       17:22 |   21:44 |             48 |    0.08390525407867445 | 23334 |
| MS230427d | 07:03:43 | -23:23:31 |    12:54 |       17:21 |   21:56 |             53 |                    0.0 | 19923 |
| MS230427d | 07:04:06 | -15:27:45 |    13:10 |       17:23 |   21:41 |             47 |   0.001439161328652195 | 24207 |
| MS230427d | 07:04:18 | -18:38:03 |    13:04 |       17:23 |   21:48 |             49 |    0.20461986047421363 | 22469 |
| MS230427d | 07:04:55 | -20:13:12 |    13:02 |       17:23 |   21:51 |             50 |   0.004177497636375067 | 21612 |
| MS230427d | 07:05:04 | -16:15:19 |    13:10 |       17:24 |   21:43 |             47 |   0.034298383785769125 | 23770 |
| MS230427d | 07:05:08 | -22:35:56 |    12:57 |       17:22 |   21:56 |             52 |    0.04479344929771688 | 20342 |
| MS230427d | 07:05:22 | -24:58:40 |    12:53 |       17:22 |   22:01 |             54 |                    0.0 | 19093 |
| MS230427d | 07:05:31 | -21:48:22 |    12:59 |       17:23 |   21:55 |             52 |     0.5153693902558516 | 20763 |
| MS230427d | 07:05:40 | -17:50:29 |    13:07 |       17:24 |   21:47 |             48 |    0.18281802810865594 | 22901 |
| MS230427d | 07:05:46 | -24:11:06 |    12:55 |       17:22 |   22:00 |             54 |                    0.0 | 19507 |
| MS230427d | 07:06:17 | -19:25:38 |    13:04 |       17:24 |   21:51 |             50 |     0.0280134721396725 | 22040 |
| MS230427d | 07:06:47 | -13:52:35 |    13:16 |       17:26 |   21:40 |             45 |  5.137031284724215e-06 | 25087 |
| MS230427d | 07:06:55 | -21:00:47 |    13:02 |       17:24 |   21:55 |             51 |   0.000717211457788316 | 21187 |
| MS230427d | 07:07:02 | -17:02:54 |    13:10 |       17:26 |   21:47 |             48 |    0.11616488680614961 | 23335 |
| MS230427d | 07:07:10 | -23:23:31 |    12:58 |       17:24 |   21:59 |             53 |     0.0506591297271583 | 19924 |
| MS230427d | 07:07:23 | -15:27:45 |    13:14 |       17:26 |   21:44 |             46 |                    0.0 | 24208 |
| MS230427d | 07:07:39 | -18:38:03 |    13:07 |       17:26 |   21:51 |             49 |    0.03284343634901266 | 22470 |
| MS230427d | 07:08:17 | -20:13:12 |    13:05 |       17:26 |   21:55 |             50 |                    0.0 | 21613 |
| MS230427d | 07:08:22 | -16:15:19 |    13:13 |       17:27 |   21:47 |             47 |                    0.0 | 23771 |
| MS230427d | 07:08:34 | -22:35:56 |    13:01 |       17:26 |   21:59 |             52 |   0.049645683477086616 | 20343 |
| MS230427d | 07:08:43 | -14:40:10 |    13:17 |       17:28 |   21:44 |             45 |    0.04409294193816666 | 24647 |
| MS230427d | 07:08:56 | -21:48:22 |    13:02 |       17:26 |   21:58 |             51 |                    0.0 | 20764 |
| MS230427d | 07:09:00 | -17:50:29 |    13:10 |       17:27 |   21:51 |             48 |   0.027982998589213576 | 22902 |
| MS230427d | 07:09:13 | -24:11:06 |    12:58 |       17:26 |   22:03 |             53 |    0.04658785019159814 | 19508 |
| MS230427d | 07:09:39 | -19:25:38 |    13:08 |       17:28 |   21:54 |             49 |   0.005750139292561222 | 22041 |
| MS230427d | 07:10:02 | -13:52:35 |    13:20 |       17:29 |   21:43 |             45 |   0.003945912350900686 | 25088 |
| MS230427d | 07:10:18 | -21:00:47 |    13:05 |       17:28 |   21:58 |             50 |   0.010742279497085828 | 21188 |
| MS230427d | 07:10:20 | -17:02:54 |    13:13 |       17:29 |   21:50 |             47 |     0.0094475029553739 | 23336 |
| MS230427d | 07:10:37 | -23:23:31 |    13:01 |       17:28 |   22:03 |             52 |    0.02103269323266919 | 19925 |
| MS230427d | 07:10:41 | -15:27:45 |    13:17 |       17:30 |   21:47 |             46 |    0.07217328057885984 | 24209 |
| MS230427d | 07:10:59 | -18:38:03 |    13:11 |       17:29 |   21:54 |             48 |                    0.0 | 22471 |
| MS230427d | 07:11:21 | -12:17:26 |    13:25 |       17:31 |   21:41 |             43 |  0.0021159301085818373 | 25974 |
| MS230427d | 07:11:39 | -20:13:12 |    13:08 |       17:30 |   21:58 |             50 |    0.17247358596442364 | 21614 |
| MS230427d | 07:11:40 | -16:15:19 |    13:16 |       17:31 |   21:50 |             46 |                    0.0 | 23772 |
| MS230427d | 07:12:00 | -14:40:10 |    13:20 |       17:31 |   21:47 |             45 |    0.01943809915827309 | 24648 |
| MS230427d | 07:12:00 | -22:35:56 |    13:04 |       17:29 |   22:03 |             52 |                    0.0 | 20344 |
| MS230427d | 07:12:19 | -13:05:01 |    13:24 |       17:32 |   21:44 |             44 |  0.0053455056962340335 | 25531 |
| MS230427d | 07:12:19 | -17:50:29 |    13:14 |       17:31 |   21:54 |             48 |   0.042145352558742716 | 22903 |
| MS230427d | 07:12:20 | -21:48:22 |    13:06 |       17:30 |   22:02 |             51 |    0.04063695645056554 | 20765 |
| MS230427d | 07:13:00 | -19:25:38 |    13:11 |       17:31 |   21:58 |             49 | 1.8045711341109085e-05 | 22042 |
| MS230427d | 07:13:18 | -13:52:35 |    13:23 |       17:33 |   21:47 |             44 |  0.0017274556225780145 | 25089 |
| MS230427d | 07:13:39 | -17:02:54 |    13:17 |       17:33 |   21:54 |             47 |    0.13292088339139502 | 23337 |
| MS230427d | 07:13:41 | -21:00:47 |    13:09 |       17:32 |   22:02 |             50 |   0.017323240022705286 | 21189 |
| MS230427d | 07:13:58 | -15:27:45 |    13:20 |       17:33 |   21:51 |             45 |   0.007772159907617961 | 24210 |
| MS230427d | 07:14:04 | -23:23:31 |    13:05 |       17:32 |   22:06 |             52 |   0.049013426247299575 | 19926 |
| MS230427d | 07:14:20 | -18:38:03 |    13:14 |       17:33 |   21:58 |             48 |    0.07151682871417107 | 22472 |
| MS230427d | 07:14:35 | -12:17:26 |    13:28 |       17:35 |   21:45 |             43 |  0.0016634305087358837 | 25975 |
| MS230427d | 07:14:57 | -16:15:19 |    13:20 |       17:34 |   21:53 |             46 |   0.019328461926366523 | 23773 |
| MS230427d | 07:15:02 | -20:13:12 |    13:12 |       17:34 |   22:01 |             49 |     0.1073639462285863 | 21615 |
| MS230427d | 07:15:16 | -14:40:10 |    13:23 |       17:35 |   21:50 |             44 |     0.0732516904679745 | 24649 |
| MS230427d | 07:15:25 | -22:35:56 |    13:07 |       17:34 |   22:06 |             51 |                    0.0 | 20345 |
| MS230427d | 07:15:34 | -13:05:01 |    13:27 |       17:36 |   21:47 |             43 |   0.007313493839035086 | 25532 |
| MS230427d | 07:15:39 | -17:50:29 |    13:17 |       17:35 |   21:57 |             47 |                    0.0 | 22904 |
| MS230427d | 07:15:44 | -21:48:22 |    13:09 |       17:34 |   22:05 |             51 |     0.0240570875465998 | 20766 |
| MS230427d | 07:15:52 | -11:29:52 |    13:31 |       17:36 |   21:44 |             42 |   0.012943423941188635 | 26420 |
| MS230427d | 07:16:21 | -19:25:38 |    13:15 |       17:36 |   22:01 |             48 |    0.03413379196189979 | 22043 |
| MS230427d | 07:16:33 | -13:52:35 |    13:26 |       17:37 |   21:50 |             44 |                    0.0 | 25090 |
| MS230427d | 07:16:57 | -17:02:54 |    13:20 |       17:37 |   21:57 |             46 |                    0.0 | 23338 |
| MS230427d | 07:17:04 | -21:00:47 |    13:12 |       17:36 |   22:05 |             50 |  0.0033301449118799484 | 21190 |
| MS230427d | 07:17:15 | -15:27:45 |    13:24 |       17:37 |   21:54 |             45 |    0.25835844678788805 | 24211 |
| MS230427d | 07:17:40 | -18:38:03 |    13:17 |       17:37 |   22:01 |             48 |    0.08206063725062615 | 22473 |
| MS230427d | 07:17:50 | -12:17:26 |    13:31 |       17:38 |   21:48 |             42 |                    0.0 | 25976 |
| MS230427d | 07:18:07 | -10:42:17 |    13:35 |       17:39 |   21:44 |             41 |                    0.0 | 26867 |
| MS230427d | 07:18:15 | -16:15:19 |    13:23 |       17:38 |   21:57 |             45 |   0.011308881589212632 | 23774 |
| MS230427d | 07:18:24 | -20:13:12 |    13:15 |       17:38 |   22:05 |             49 |   0.005766991621138723 | 21616 |
| MS230427d | 07:18:32 | -14:40:10 |    13:26 |       17:39 |   21:54 |             44 |     0.0855184143194799 | 24650 |
| MS230427d | 07:18:49 | -13:05:01 |    13:30 |       17:39 |   21:50 |             43 |   0.008864637737468853 | 25533 |
| MS230427d | 07:18:59 | -17:50:29 |    13:20 |       17:39 |   22:01 |             47 |    0.00217570826220807 | 22905 |
| MS230427d | 07:19:06 | -11:29:52 |    13:34 |       17:40 |   21:47 |             41 |   0.013469212609495447 | 26421 |
| MS230427d | 07:19:08 | -21:48:22 |    13:13 |       17:39 |   22:09 |             50 |    0.01292193195184838 | 20767 |
| MS230427d | 07:19:43 | -19:25:38 |    13:18 |       17:40 |   22:05 |             48 |   0.014978544780203074 | 22044 |
| MS230427d | 07:19:49 | -13:52:35 |    13:29 |       17:41 |   21:53 |             43 |   0.023991507398372056 | 25091 |
| MS230427d | 07:20:16 | -17:02:54 |    13:23 |       17:41 |   22:00 |             46 |  0.0005870243691411824 | 23339 |
| MS230427d | 07:20:28 | -21:00:47 |    13:15 |       17:41 |   22:08 |             49 |                    0.0 | 21191 |
| MS230427d | 07:20:32 | -15:27:45 |    13:27 |       17:41 |   21:57 |             44 |                    0.0 | 24212 |
| MS230427d | 07:21:01 | -18:38:03 |    13:21 |       17:42 |   22:04 |             47 |    0.08430181691685112 | 22474 |
| MS230427d | 07:21:04 | -12:17:26 |    13:34 |       17:42 |   21:51 |             42 |                    0.0 | 25977 |
| MS230427d | 07:21:20 | -10:42:17 |    13:38 |       17:43 |   21:48 |             40 |                    0.0 | 26868 |
| MS230427d | 07:21:33 | -16:15:19 |    13:26 |       17:43 |   22:00 |             45 |  0.0016522951825637805 | 23775 |
| MS230427d | 07:21:46 | -20:13:12 |    13:18 |       17:43 |   22:08 |             48 |   0.025606157489851143 | 21617 |
| MS230427d | 07:21:49 | -14:40:10 |    13:30 |       17:43 |   21:57 |             44 |                    0.0 | 24651 |
| MS230427d | 07:22:04 | -13:05:01 |    13:33 |       17:44 |   21:54 |             42 |                    0.0 | 25534 |
| MS230427d | 07:22:18 | -17:50:29 |    13:24 |       17:44 |   22:04 |             46 |   0.055185768910377624 | 22906 |
| MS230427d | 07:22:19 | -11:29:52 |    13:37 |       17:44 |   21:50 |             41 |                    0.0 | 26422 |
| MS230427d | 07:23:04 | -13:52:35 |    13:33 |       17:45 |   21:56 |             43 |                    0.0 | 25092 |
| MS230427d | 07:23:04 | -19:25:38 |    13:21 |       17:45 |   22:08 |             48 |                    0.0 | 22045 |
| MS230427d | 07:23:35 | -17:02:54 |    13:27 |       17:46 |   22:04 |             45 |                    0.0 | 23340 |
| MS230427d | 07:23:50 | -15:27:45 |    13:30 |       17:46 |   22:01 |             44 |   0.004000237957178716 | 24213 |
| MS230427d | 07:23:51 | -21:00:47 |    13:19 |       17:46 |   22:12 |             49 |  0.0006956879312951524 | 21192 |
| MS230427d | 07:24:19 | -12:17:26 |    13:37 |       17:46 |   21:54 |             41 |  1.717002037880747e-05 | 25978 |
| MS230427d | 07:24:21 | -18:38:03 |    13:24 |       17:47 |   22:08 |             47 |   0.012673886321989805 | 22475 |
| MS230427d | 07:24:51 | -16:15:19 |    13:29 |       17:47 |   22:03 |             45 |    0.07203956600857407 | 23776 |
| MS230427d | 07:25:05 | -14:40:10 |    13:33 |       17:47 |   22:00 |             43 |                    0.0 | 24652 |
| MS230427d | 07:25:19 | -13:05:01 |    13:37 |       17:48 |   21:57 |             42 |   0.015607233549132968 | 25535 |
| MS230427d | 07:25:33 | -11:29:52 |    13:40 |       17:48 |   21:54 |             40 |      0.050498037015754 | 26423 |
| MS230427d | 07:25:38 | -17:50:29 |    13:27 |       17:48 |   22:07 |             46 |     0.0851458994634046 | 22907 |
| MS230427d | 07:26:20 | -13:52:35 |    13:36 |       17:49 |   22:00 |             42 |   0.058708606935814166 | 25093 |
| MS230427d | 07:26:26 | -19:25:38 |    13:25 |       17:50 |   22:11 |             47 |                    0.0 | 22046 |
| MS230427d | 07:26:53 | -17:02:54 |    13:30 |       17:50 |   22:07 |             45 |                    0.0 | 23341 |
| MS230427d | 07:27:07 | -15:27:45 |    13:33 |       17:50 |   22:04 |             44 |  0.0014461036508859374 | 24214 |
| MS230427d | 07:27:34 | -12:17:26 |    13:41 |       17:50 |   21:57 |             41 |   0.009065711130186116 | 25979 |
| MS230427d | 07:27:42 | -18:38:03 |    13:27 |       17:51 |   22:11 |             46 |    0.01668692737402263 | 22476 |
| MS230427d | 07:28:08 | -16:15:19 |    13:33 |       17:51 |   22:07 |             44 |  0.0012328261274217607 | 23777 |
| MS230427d | 07:28:21 | -14:40:10 |    13:36 |       17:51 |   22:03 |             43 |    0.11975484961932636 | 24653 |
| MS230427d | 07:28:34 | -13:05:01 |    13:40 |       17:52 |   22:00 |             41 |    0.05719248866207882 | 25536 |
| MS230427d | 07:28:47 | -11:29:52 |    13:44 |       17:52 |   21:57 |             40 |  5.546370285112583e-06 | 26424 |
| MS230427d | 07:28:57 | -17:50:29 |    13:30 |       17:53 |   22:11 |             46 |                    0.0 | 22908 |
| MS230427d | 07:29:35 | -13:52:35 |    13:39 |       17:53 |   22:03 |             42 |   0.049643522296606096 | 25094 |
| MS230427d | 07:30:12 | -17:02:54 |    13:33 |       17:54 |   22:10 |             45 |  0.0005928855737519881 | 23342 |
| MS230427d | 07:30:24 | -15:27:45 |    13:37 |       17:54 |   22:07 |             43 |    0.01624159849017843 | 24215 |
| MS230427d | 07:30:48 | -12:17:26 |    13:44 |       17:54 |   22:01 |             40 |    0.25990624761283837 | 25980 |
| MS230427d | 07:31:26 | -16:15:19 |    13:36 |       17:55 |   22:10 |             44 |   0.005526047185487558 | 23778 |
| MS230427d | 07:31:38 | -14:40:10 |    13:40 |       17:55 |   22:07 |             42 |   0.015214511957976339 | 24654 |
| MS230427d | 07:31:49 | -13:05:01 |    13:43 |       17:55 |   22:03 |             41 |                    0.0 | 25537 |
| MS230427d | 07:32:17 | -17:50:29 |    13:34 |       17:56 |   22:14 |             45 |                    0.0 | 22909 |
| MS230427d | 07:32:51 | -13:52:35 |    13:42 |       17:56 |   22:06 |             42 |    0.16394642485324395 | 25095 |
| MS230427d | 07:33:31 | -17:02:54 |    13:36 |       17:58 |   22:14 |             44 |   0.009439920764638642 | 23343 |
| MS230427d | 07:33:41 | -15:27:45 |    13:40 |       17:58 |   22:10 |             43 |  6.012093284011128e-06 | 24216 |
| MS230427d | 07:34:03 | -12:17:26 |    13:47 |       17:58 |   22:04 |             40 |                    0.0 | 25981 |
| MS230427d | 07:34:44 | -16:15:19 |    13:39 |       17:59 |   22:13 |             43 |    0.02081737163795266 | 23779 |
| MS230427d | 07:34:54 | -14:40:10 |    13:43 |       17:59 |   22:10 |             42 |    0.04424269186450751 | 24655 |
| MS230427d | 07:35:04 | -13:05:01 |    13:46 |       17:59 |   22:07 |             41 |                    0.0 | 25538 |
| MS230427d | 07:36:06 | -13:52:35 |    13:46 |       18:00 |   22:09 |             41 |  0.0071322167437856045 | 25096 |
| MS230427d | 07:36:49 | -17:02:54 |    13:40 |       18:01 |   22:17 |             44 |   0.018708144755889687 | 23344 |
| MS230427d | 07:36:59 | -15:27:45 |    13:43 |       18:01 |   22:14 |             43 |    0.04418695483245951 | 24217 |
| MS230427d | 07:38:01 | -16:15:19 |    13:43 |       18:02 |   22:16 |             43 |   0.010441711583091687 | 23780 |
| MS230427d | 07:38:10 | -14:40:10 |    13:46 |       18:02 |   22:13 |             42 |   0.004747731565853495 | 24656 |
| MS230427d | 07:38:19 | -13:05:01 |    13:50 |       18:02 |   22:10 |             40 |    0.03488702354043091 | 25539 |
| MS230427d | 07:39:21 | -13:52:35 |    13:49 |       18:03 |   22:13 |             41 |   0.037980778418010536 | 25097 |
| MS230427d | 07:40:16 | -15:27:45 |    13:46 |       18:04 |   22:17 |             42 |                    0.0 | 24218 |
| MS230427d | 07:41:27 | -14:40:10 |    13:49 |       18:05 |   22:16 |             41 |                    0.0 | 24657 |
| MS230427d | 07:41:34 | -13:05:01 |    13:53 |       18:05 |   22:13 |             40 |   0.014752061300585598 | 25540 |
| MS230427d | 07:42:37 | -13:52:35 |    13:52 |       18:06 |   22:16 |             41 |                    0.0 | 25098 |
| MS230427d | 22:18:16 |  03:34:05 |    05:12 |       08:37 |   12:03 |            146 |  0.0033955186480360356 | 35290 |
| MS230427d | 22:21:40 |  01:58:56 |    05:10 |       08:40 |   12:11 |            147 |   0.002186657073754457 | 34384 |
| MS230427d | 22:24:50 |  00:23:47 |    05:09 |       08:43 |   12:19 |            148 |   0.008305030784484005 | 33477 |
| MS230427d | 22:24:50 |  00:23:47 |    05:06 |       08:43 |   12:22 |            148 | 0.00025307825750369405 | 33023 |
| MS230427d | 22:24:50 |  01:11:21 |    05:11 |       08:43 |   12:17 |            147 |   0.001545649807080703 | 33931 |
| MS230427d | 22:28:01 |  00:23:47 |    05:12 |       08:47 |   12:23 |            147 |  0.0017108732856333817 | 33478 |
| MS230427d | 22:28:01 |  00:23:47 |    05:09 |       08:46 |   12:25 |            148 |   0.001105123774523953 | 33024 |
| MS230427d | 22:31:11 |  -1:11:21 |    05:10 |       08:50 |   12:31 |            148 | 0.00017479062377757755 | 32571 |
| MS230427d | 22:31:11 |  -1:58:56 |    05:08 |       08:50 |   12:33 |            148 |                    0.0 | 32117 |
| MS230427d | 22:31:11 |  -2:46:31 |    05:06 |       08:50 |   12:35 |            149 |   0.003320153834322801 | 31663 |
| MS230427d | 22:34:10 |  -4:21:40 |    05:04 |       08:53 |   12:42 |            149 |  0.0015186036635360667 | 30757 |
| MS230427d | 22:34:10 |  -3:34:05 |    05:06 |       08:53 |   12:40 |            149 |    0.00814360926812181 | 31210 |
| MS230427d | 22:34:21 |  -2:46:31 |    05:09 |       08:54 |   12:38 |            148 |   0.008928519054736614 | 31664 |
| MS230427d | 22:34:21 |  -1:58:56 |    05:11 |       08:54 |   12:36 |            148 |  0.0005655844172260886 | 32118 |
| MS230427d | 22:37:10 |  -5:09:15 |    05:05 |       08:57 |   12:47 |            149 |  0.0005209497888911988 | 30305 |
| MS230427d | 22:37:10 |  -5:56:49 |    05:03 |       08:57 |   12:49 |            150 |  0.0023818974117746842 | 29853 |
| MS230427d | 22:37:21 |  -3:34:05 |    05:09 |       08:57 |   12:43 |            148 |   0.002085476564266897 | 31211 |
| MS230427d | 22:37:21 |  -4:21:40 |    05:07 |       08:57 |   12:46 |            149 |  0.0024450519466803506 | 30758 |
| MS230427d | 22:37:31 |  -2:46:31 |    05:12 |       08:57 |   12:41 |            148 |  0.0019221966237808776 | 31665 |
| MS230427d | 22:40:10 |  -6:44:24 |    05:04 |       09:00 |   12:54 |            149 |   0.002849408478253023 | 29402 |
| MS230427d | 22:40:21 |  -5:09:15 |    05:08 |       09:00 |   12:51 |            148 | 0.00035992149069577907 | 30306 |
| MS230427d | 22:40:21 |  -5:56:49 |    05:06 |       09:00 |   12:53 |            149 |  0.0028905577746972835 | 29854 |
| MS230427d | 22:40:31 |  -4:21:40 |    05:11 |       09:01 |   12:49 |            148 |   0.014915320582726646 | 30759 |
| MS230427d | 22:43:12 |  -8:19:33 |    05:03 |       09:04 |   13:01 |            150 |  0.0033492439642195384 | 28501 |
| MS230427d | 22:43:22 |  -6:44:24 |    05:07 |       09:04 |   12:58 |            149 |   0.014106288998563461 | 29403 |
| MS230427d | 22:43:22 |  -7:31:58 |    05:06 |       09:04 |   12:59 |            149 |  0.0005493947754261835 | 28952 |
| MS230427d | 22:43:32 |  -5:56:49 |    05:10 |       09:04 |   12:56 |            148 |   0.006006294322873748 | 29855 |
| MS230427d | 22:43:32 |  -5:09:15 |    05:12 |       09:04 |   12:54 |            148 |   0.025116901844272812 | 30307 |
| MS230427d | 22:46:14 |  -9:07:08 |    05:05 |       09:07 |   13:06 |            150 |   0.004303241952558322 | 28052 |
| MS230427d | 22:46:24 |  -8:19:33 |    05:07 |       09:07 |   13:04 |            149 |  0.0010106812182704465 | 28502 |
| MS230427d | 22:46:33 |  -7:31:58 |    05:09 |       09:07 |   13:03 |            149 |  0.0013699986741665007 | 28953 |
| MS230427d | 22:46:33 |  -6:44:24 |    05:11 |       09:07 |   13:01 |            148 |   0.004576508781945934 | 29404 |
| MS230427d | 22:49:07 | -10:42:17 |    05:04 |       09:10 |   13:13 |            150 |    0.00027824348036181 | 27156 |
| MS230427d | 22:49:17 |  -9:54:42 |    05:06 |       09:10 |   13:11 |            149 |                    0.0 | 27604 |
| MS230427d | 22:49:26 |  -9:07:08 |    05:08 |       09:10 |   13:09 |            149 |  0.0022483165515655686 | 28053 |
| MS230427d | 22:49:36 |  -8:19:33 |    05:10 |       09:10 |   13:08 |            148 |  0.0010627370814757552 | 28503 |
| MS230427d | 22:49:45 |  -7:31:58 |    05:12 |       09:10 |   13:06 |            148 |    0.01611365875224282 | 28954 |
| MS230427d | 22:52:11 | -11:29:52 |    05:05 |       09:13 |   13:18 |            149 |   0.006671831885215946 | 26710 |
| MS230427d | 22:52:20 | -10:42:17 |    05:07 |       09:13 |   13:16 |            149 |  0.0015436675823250726 | 27157 |
| MS230427d | 22:52:30 |  -9:54:42 |    05:09 |       09:13 |   13:14 |            149 |  0.0035428431340007362 | 27605 |
| MS230427d | 22:52:39 |  -9:07:08 |    05:11 |       09:13 |   13:13 |            148 |    0.01190658197810587 | 28054 |
| MS230427d | 22:54:59 | -13:05:01 |    05:04 |       09:16 |   13:24 |            149 |   0.007968699831043617 | 25821 |
| MS230427d | 22:55:08 | -12:17:26 |    05:06 |       09:16 |   13:22 |            149 |   0.004639535120171488 | 26265 |
| MS230427d | 22:55:25 | -11:29:52 |    05:08 |       09:16 |   13:21 |            149 |   0.008804114352511754 | 26711 |
| MS230427d | 22:55:34 | -10:42:17 |    05:10 |       09:16 |   13:19 |            148 |  0.0009540797526781202 | 27158 |
| MS230427d | 22:58:05 | -13:52:35 |    05:06 |       09:19 |   13:29 |            149 |   0.003786123023233278 | 25379 |
| MS230427d | 22:58:14 | -13:05:01 |    05:08 |       09:19 |   13:27 |            149 |   0.006370590082558633 | 25822 |
| MS230427d | 22:58:22 | -12:17:26 |    05:09 |       09:19 |   13:25 |            148 | 0.00031519807287761723 | 26266 |
| MS230427d | 22:58:39 | -11:29:52 |    05:12 |       09:19 |   13:24 |            148 |   0.012595493017094334 | 26712 |
| MS230427d | 23:00:49 | -15:27:45 |    05:05 |       09:22 |   13:35 |            149 |                    0.0 | 24498 |
| MS230427d | 23:01:05 | -14:40:10 |    05:07 |       09:22 |   13:33 |            149 |  0.0003904886473544307 | 24938 |
| MS230427d | 23:01:21 | -13:52:35 |    05:09 |       09:22 |   13:32 |            148 |                    0.0 | 25380 |
| MS230427d | 23:01:29 | -13:05:01 |    05:11 |       09:22 |   13:30 |            148 |   0.019107545962262537 | 25823 |
| MS230427d | 23:03:43 | -17:02:54 |    05:05 |       09:24 |   13:41 |            149 |                    0.0 | 23624 |
| MS230427d | 23:03:58 | -16:15:19 |    05:07 |       09:24 |   13:40 |            149 |   0.000977017460141688 | 24061 |
| MS230427d | 23:04:06 | -15:27:45 |    05:08 |       09:25 |   13:38 |            148 |                    0.0 | 24499 |
| MS230427d | 23:04:21 | -14:40:10 |    05:10 |       09:25 |   13:37 |            148 |                    0.0 | 24939 |
| MS230427d | 23:06:47 | -17:50:29 |    05:06 |       09:27 |   13:46 |            148 | 0.00011385090224135714 | 23190 |
| MS230427d | 23:07:02 | -17:02:54 |    05:08 |       09:27 |   13:44 |            148 |   0.007674449075902683 | 23625 |
| MS230427d | 23:07:16 | -16:15:19 |    05:10 |       09:27 |   13:43 |            148 |   0.002483841618490242 | 24062 |
| MS230427d | 23:07:23 | -15:27:45 |    05:12 |       09:27 |   13:41 |            148 |  0.0001828718183241095 | 24500 |
| MS230427d | 23:10:06 | -17:50:29 |    05:09 |       09:30 |   13:49 |            148 |  0.0015334580132847562 | 23191 |
| MS230427d | 23:10:20 | -17:02:54 |    05:11 |       09:30 |   13:48 |            147 |    0.00757478890410249 | 23626 |
| MS230427d | 23:13:00 | -19:25:38 |    05:09 |       09:32 |   13:55 |            147 |  9.918204577246825e-05 | 22328 |
| MS230427d | 23:13:13 | -18:38:03 |    05:11 |       09:32 |   13:54 |            147 |  0.0005342143224768594 | 22759 |
| MS230427d | 23:15:57 | -21:00:47 |    05:09 |       09:34 |   14:01 |            147 | 0.00010469680221261604 | 21473 |
| MS230427d | 23:16:09 | -20:13:12 |    05:11 |       09:34 |   14:00 |            147 |  0.0031486124446461474 | 21900 |
| MS230427d | 23:19:08 | -21:48:22 |    05:11 |       09:36 |   14:06 |            146 | 3.1249575855050946e-05 | 21049 |
==============================================================================================================
