name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
8981583,122.611,3.548,123.593,2.129588036842963e-06,0.029999999329447746,0.001,4705,1.0,MS230427d,8981583,0.001
5706469,49.883,-48.161,163.681,6.384854421075e-07,0.10000000149011612,0.001,4706,1.0,MS230427d,5706469,0.001
9664657,135.824,20.508,142.862,2.1257193753714127e-07,0.30000001192092896,0.001,4707,1.0,MS230427d,9664657,0.001
1233396,3.946,-33.259,141.176,1.2744468721264343e-07,0.5,0.001,4708,1.0,MS230427d,1233396,0.001
2117973,49.183,-42.832,141.147,2.118846491417956e-07,0.30000001192092896,0.001,4709,1.0,MS230427d,2117973,0.001
2630144,339.361,-1.188,125.512,6.355594189033955e-07,0.10000000149011612,0.001,4710,1.0,MS230427d,2630144,0.001
20551149,334.061,15.875,107.925,6.352267681191194e-07,0.10000000149011612,0.001,4711,1.0,MS230427d,20551149,0.001
8979897,122.426,2.244,202.549,1.0585713819218623e-07,0.6000000238418579,0.001,4712,1.0,MS230427d,8979897,0.001
17494924,275.808,73.919,129.510,2.1164818036721976e-07,0.30000001192092896,0.001,4713,1.0,MS230427d,17494924,0.001
17405653,272.529,75.859,140.064,2.116328886193461e-07,0.30000001192092896,0.001,4714,1.0,MS230427d,17405653,0.001
2136954,73.506,-40.758,57.528,2.1151417328532663e-06,0.029999999329447746,0.001,4715,1.0,MS230427d,2136954,0.001
9053042,123.676,1.593,191.173,2.1141136942879068e-07,0.30000001192092896,0.001,4716,1.0,MS230427d,9053042,0.001
1329250,108.275,-23.303,61.829,9.058285951099561e-07,0.07000000029802322,0.001,4717,1.0,MS230427d,1329250,0.001
17676875,280.256,74.366,130.865,2.1094949162402998e-07,0.30000001192092896,0.001,4718,1.0,MS230427d,17676875,0.001
9086062,125.317,7.902,173.343,6.328459182090275e-07,0.10000000149011612,0.001,4719,1.0,MS230427d,9086062,0.001
9350530,130.186,12.642,201.852,2.1090940665723977e-07,0.30000001192092896,0.001,4720,1.0,MS230427d,9350530,0.001
3968007,20.546,-40.680,200.803,2.1086216611910497e-07,0.30000001192092896,0.001,4721,1.0,MS230427d,3968007,0.001
2200815,137.940,27.659,205.057,1.2649477842152172e-07,0.5,0.001,4722,1.0,MS230427d,2200815,0.001
8834118,119.513,-4.942,145.631,2.106877202773981e-06,0.029999999329447746,0.001,4723,1.0,MS230427d,8834118,0.001
2180202,130.759,19.596,168.000,1.263964899692012e-07,0.5,0.001,4724,1.0,MS230427d,2180202,0.001
20674817,335.348,8.387,173.819,3.1592768238982405e-07,0.20000000298023224,0.001,4725,1.0,MS230427d,20674817,0.001
2200828,139.494,32.647,191.126,1.052224318053389e-07,0.6000000238418579,0.001,4726,1.0,MS230427d,2200828,0.001
5979187,56.365,-45.994,120.352,3.1520113993224587e-06,0.019999999552965164,0.001,4727,1.0,MS230427d,5979187,0.001
1325843,59.551,-42.690,91.476,1.26065947988975e-06,0.05000000074505806,0.001,4728,1.0,MS230427d,1325843,0.001
9118206,125.149,0.965,185.373,1.2600249306488892e-07,0.5,0.001,4729,1.0,MS230427d,9118206,0.001
9325062,128.916,10.912,172.805,6.299646744907325e-07,0.10000000149011612,0.001,4730,1.0,MS230427d,9325062,0.001
2131302,60.469,-47.280,186.262,2.0991955178782153e-07,0.30000001192092896,0.001,4731,1.0,MS230427d,2131302,0.001
6444905,66.998,-45.077,173.781,6.286912923915356e-07,0.10000000149011612,0.001,4732,1.0,MS230427d,6444905,0.001
15000163,223.955,79.307,151.380,3.141188711224227e-07,0.20000000298023224,0.001,4733,1.0,MS230427d,15000163,0.001
9054393,124.600,3.009,114.971,2.0907608182088986e-06,0.029999999329447746,0.001,4734,1.0,MS230427d,9054393,0.001
2077879,26.434,-41.956,131.468,3.134926347436099e-07,0.20000000298023224,0.001,4735,1.0,MS230427d,2077879,0.001
20542507,332.335,18.278,136.024,3.134581449320731e-07,0.20000000298023224,0.001,4736,1.0,MS230427d,20542507,0.001
2186851,133.689,22.033,122.048,3.1324068911838236e-07,0.20000000298023224,0.001,4737,1.0,MS230427d,2186851,0.001
13952,335.832,4.491,64.649,1.565536882851934e-07,0.4000000059604645,0.001,4738,1.0,MS230427d,13952,0.001
45025,276.985,73.497,136.618,1.5642443389730169e-07,0.4000000059604645,0.001,4739,1.0,MS230427d,45025,0.001
2273848,162.454,61.693,200.426,1.0427068783793416e-07,0.6000000238418579,0.001,4740,1.0,MS230427d,2273848,0.001
9264943,128.520,12.753,168.453,6.256084415051115e-07,0.10000000149011612,0.001,4741,1.0,MS230427d,9264943,0.001
115222,134.520,22.762,168.391,3.12745738816365e-07,0.20000000298023224,0.001,4742,1.0,MS230427d,115222,0.001
6535442,67.255,-46.188,171.400,3.1255229635815205e-07,0.20000000298023224,0.001,4743,1.0,MS230427d,6535442,0.001
115237,136.334,22.580,170.497,2.0826900952041421e-07,0.30000001192092896,0.001,4744,1.0,MS230427d,115237,0.001
5631805,47.100,-43.522,207.521,1.2493263342916758e-07,0.5,0.001,4745,1.0,MS230427d,5631805,0.001
7962862,101.174,-24.879,144.740,6.245685730725194e-07,0.10000000149011612,0.001,4746,1.0,MS230427d,7962862,0.001
1175376,356.957,-28.087,144.488,1.2483728850012905e-07,0.5,0.001,4747,1.0,MS230427d,1175376,0.001
7905820,99.384,-23.420,69.081,6.241726294872365e-06,0.009999999776482582,0.001,4748,1.0,MS230427d,7905820,0.001
5829056,52.978,-44.549,213.620,1.2483446652984273e-07,0.5,0.001,4749,1.0,MS230427d,5829056,0.001
2176488,130.015,15.761,185.577,3.120474899493975e-07,0.20000000298023224,0.001,4750,1.0,MS230427d,2176488,0.001
1168882,24.738,-41.769,103.226,2.0775691957900348e-07,0.30000001192092896,0.001,4751,1.0,MS230427d,1168882,0.001
2183078,132.967,21.506,133.720,3.11588254206807e-07,0.20000000298023224,0.001,4752,1.0,MS230427d,2183078,0.001
2142290,94.188,-35.531,128.726,3.11513734712586e-07,0.20000000298023224,0.001,4753,1.0,MS230427d,2142290,0.001
1276892,69.248,-44.451,58.257,6.225418035486851e-07,0.10000000149011612,0.001,4754,1.0,MS230427d,1276892,0.001
4840842,33.572,-45.235,231.348,1.2447100438713261e-07,0.5,0.001,4755,1.0,MS230427d,4840842,0.001
9085664,124.646,7.512,202.847,1.2438054209186974e-07,0.5,0.001,4756,1.0,MS230427d,9085664,0.001
9297821,128.339,14.047,203.186,1.5539606864639115e-07,0.4000000059604645,0.001,4757,1.0,MS230427d,9297821,0.001
2614340,331.182,9.251,137.743,1.5520941338030788e-07,0.4000000059604645,0.001,4758,1.0,MS230427d,2614340,0.001
2668506,358.598,-27.494,180.192,1.2410487525582222e-07,0.5,0.001,4759,1.0,MS230427d,2668506,0.001
20461321,331.675,15.821,148.852,3.101701439916598e-07,0.20000000298023224,0.001,4760,1.0,MS230427d,20461321,0.001
2171585,127.632,5.004,189.076,1.2405353459370573e-07,0.5,0.001,4761,1.0,MS230427d,2171585,0.001
2176258,129.272,12.088,211.269,1.5466061207582266e-07,0.4000000059604645,0.001,4762,1.0,MS230427d,2176258,0.001
1347677,56.325,-46.883,144.292,2.061103262370971e-06,0.029999999329447746,0.001,4763,1.0,MS230427d,1347677,0.001
7067658,78.311,-41.144,168.420,3.091486421612761e-07,0.20000000298023224,0.001,4764,1.0,MS230427d,7067658,0.001
6994376,78.014,-38.169,91.816,6.180128545206738e-06,0.009999999776482582,0.001,4765,1.0,MS230427d,6994376,0.001
7237561,83.791,-40.513,118.432,2.059839442671381e-06,0.029999999329447746,0.001,4766,1.0,MS230427d,7237561,0.001
8085178,103.143,-25.090,131.538,1.5442175586639427e-06,0.03999999910593033,0.001,4767,1.0,MS230427d,8085178,0.001
7983810,100.757,-22.283,69.858,6.1754693472018e-06,0.009999999776482582,0.001,4768,1.0,MS230427d,7983810,0.001
16663806,255.882,76.155,157.989,1.542981519888131e-07,0.4000000059604645,0.001,4769,1.0,MS230427d,16663806,0.001
16208749,242.001,78.811,171.930,1.542703069842753e-07,0.4000000059604645,0.001,4770,1.0,MS230427d,16208749,0.001
8971329,121.799,-1.713,125.668,3.084418012484921e-06,0.019999999552965164,0.001,4771,1.0,MS230427d,8971329,0.001
21491776,348.947,-18.580,203.566,1.5407252541266471e-07,0.4000000059604645,0.001,4772,1.0,MS230427d,21491776,0.001
2196451,137.082,24.566,195.796,1.5397752435190005e-07,0.4000000059604645,0.001,4773,1.0,MS230427d,2196451,0.001
9053030,124.087,1.467,118.227,2.051548869982666e-06,0.029999999329447746,0.001,4774,1.0,MS230427d,9053030,0.001
2188785,133.660,19.289,222.629,1.0249924112593278e-07,0.6000000238418579,0.001,4775,1.0,MS230427d,2188785,0.001
88064,210.167,78.853,103.652,3.0721087755195755e-07,0.20000000298023224,0.001,4776,1.0,MS230427d,88064,0.001
20797469,337.277,3.694,164.705,6.141934466329377e-07,0.10000000149011612,0.001,4777,1.0,MS230427d,20797469,0.001
2139322,81.301,-34.052,129.191,1.5332649598512245e-07,0.4000000059604645,0.001,4778,1.0,MS230427d,2139322,0.001
22226326,138.134,27.666,205.039,1.2256185444708705e-07,0.5,0.001,4779,1.0,MS230427d,22226326,0.001
2627759,337.612,0.969,143.892,6.125194863091697e-07,0.10000000149011612,0.001,4780,1.0,MS230427d,2627759,0.001
2196075,137.539,22.839,174.010,1.0196672974387504e-07,0.6000000238418579,0.001,4781,1.0,MS230427d,2196075,0.001
7636096,92.458,-34.086,142.928,6.116695066903661e-07,0.10000000149011612,0.001,4782,1.0,MS230427d,7636096,0.001
8977698,122.264,-0.252,132.565,3.0559480932707567e-06,0.019999999552965164,0.001,4783,1.0,MS230427d,8977698,0.001
9391612,129.852,17.291,206.112,1.221719478893116e-07,0.5,0.001,4784,1.0,MS230427d,9391612,0.001
5835,136.674,28.226,154.617,1.5263090006469555e-07,0.4000000059604645,0.001,4785,1.0,MS230427d,5835,0.001
17676195,278.876,73.770,136.148,1.524027310152046e-07,0.4000000059604645,0.001,4786,1.0,MS230427d,17676195,0.001
7990038,101.061,-29.287,98.321,3.039886398769401e-06,0.019999999552965164,0.001,4787,1.0,MS230427d,7990038,0.001
8890547,120.867,0.266,96.466,3.0381671119961783e-06,0.019999999552965164,0.001,4788,1.0,MS230427d,8890547,0.001
2181435,131.524,17.996,211.320,1.518689562168346e-07,0.4000000059604645,0.001,4789,1.0,MS230427d,2181435,0.001
8823414,119.551,-9.574,122.375,6.07462029359546e-07,0.10000000149011612,0.001,4790,1.0,MS230427d,8823414,0.001
20457153,331.639,17.169,149.857,2.0236470736541755e-07,0.30000001192092896,0.001,4791,1.0,MS230427d,20457153,0.001
1041966,137.021,27.250,90.541,1.0116105927144515e-07,0.6000000238418579,0.001,4792,1.0,MS230427d,1041966,0.001
5632066,48.653,-43.587,196.492,2.02277080155017e-07,0.30000001192092896,0.001,4793,1.0,MS230427d,5632066,0.001
8971085,122.383,-2.181,127.983,2.017750843105398e-06,0.029999999329447746,0.001,4794,1.0,MS230427d,8971085,0.001
6983430,77.481,-39.870,154.284,1.5127613310474897e-06,0.03999999910593033,0.001,4795,1.0,MS230427d,6983430,0.001
15502681,229.861,76.960,142.077,3.025366497050837e-07,0.20000000298023224,0.001,4796,1.0,MS230427d,15502681,0.001
8078480,103.064,-26.569,85.069,6.04899171608595e-06,0.009999999776482582,0.001,4797,1.0,MS230427d,8078480,0.001
9119773,124.803,2.069,166.973,6.048453354033075e-07,0.10000000149011612,0.001,4798,1.0,MS230427d,9119773,0.001
5829700,52.726,-44.345,118.254,2.01516918642318e-06,0.029999999329447746,0.001,4799,1.0,MS230427d,5829700,0.001
1268749,354.663,-21.478,170.156,1.0074863584081731e-07,0.6000000238418579,0.001,4800,1.0,MS230427d,1268749,0.001
21778169,353.645,-23.520,211.944,1.208765835658138e-07,0.5,0.001,4801,1.0,MS230427d,21778169,0.001
8705068,117.577,-6.124,87.615,6.0434915019574795e-06,0.009999999776482582,0.001,4802,1.0,MS230427d,8705068,0.001
7600955,92.883,-28.322,95.502,3.0211930786920234e-06,0.019999999552965164,0.001,4803,1.0,MS230427d,7600955,0.001
9298214,128.750,14.226,110.939,6.036565112558261e-07,0.10000000149011612,0.001,4804,1.0,MS230427d,9298214,0.001
20876496,338.140,-3.705,147.312,2.0119890772452631e-07,0.30000001192092896,0.001,4805,1.0,MS230427d,20876496,0.001
1303578,104.015,-16.339,59.263,6.033686409081683e-07,0.10000000149011612,0.001,4806,1.0,MS230427d,1303578,0.001
1283520,57.844,-49.240,121.154,3.015792242368166e-07,0.20000000298023224,0.001,4807,1.0,MS230427d,1283520,0.001
2052102,14.748,-38.301,162.095,2.0096159728335877e-07,0.30000001192092896,0.001,4808,1.0,MS230427d,2052102,0.001
1333746,60.030,-41.783,113.353,6.027087169697339e-07,0.10000000149011612,0.000,4809,1.0,MS230427d,1333746,0.000
8979409,122.370,1.487,149.690,2.0078741908655627e-06,0.029999999329447746,0.000,4810,1.0,MS230427d,8979409,0.000
8884863,121.224,-1.727,90.636,3.0095895419000708e-06,0.019999999552965164,0.000,4811,1.0,MS230427d,8884863,0.000
6151824,58.043,-43.115,163.792,6.017891302185323e-07,0.10000000149011612,0.000,4812,1.0,MS230427d,6151824,0.000
17534133,276.157,77.368,134.924,1.504021280941578e-07,0.4000000059604645,0.000,4813,1.0,MS230427d,17534133,0.000
2191222,135.435,22.704,167.789,3.0071845086355803e-07,0.20000000298023224,0.000,4814,1.0,MS230427d,2191222,0.000
12571224,184.580,72.529,191.402,1.503442541494394e-07,0.4000000059604645,0.000,4815,1.0,MS230427d,12571224,0.000
2613710,330.977,12.664,129.741,3.0060163799153326e-07,0.20000000298023224,0.000,4816,1.0,MS230427d,2613710,0.000
9378323,130.323,9.603,157.597,3.0028360060521025e-07,0.20000000298023224,0.000,4817,1.0,MS230427d,9378323,0.000
1333747,57.872,-42.075,179.281,1.2010335832439552e-07,0.5,0.000,4818,1.0,MS230427d,1333747,0.000
8821021,119.463,-0.861,113.047,3.0014507481272235e-06,0.019999999552965164,0.000,4819,1.0,MS230427d,8821021,0.000
8079702,102.679,-26.665,72.391,5.999872528540094e-06,0.009999999776482582,0.000,4820,1.0,MS230427d,8079702,0.000
9073035,125.207,6.117,179.812,5.995036554641429e-07,0.10000000149011612,0.000,4821,1.0,MS230427d,9073035,0.000
20967607,339.785,-1.700,165.458,5.991091465377e-07,0.10000000149011612,0.000,4822,1.0,MS230427d,20967607,0.000
2201091,138.803,24.559,160.925,1.1963273704114475e-07,0.5,0.000,4823,1.0,MS230427d,2201091,0.000
21696682,351.548,-20.430,159.240,1.9937524020189077e-07,0.30000001192092896,0.000,4824,1.0,MS230427d,21696682,0.000
20362060,329.810,15.080,118.721,5.979028951223229e-07,0.10000000149011612,0.000,4825,1.0,MS230427d,20362060,0.000
48144,296.138,67.243,67.528,2.987081912479734e-07,0.20000000298023224,0.000,4826,1.0,MS230427d,48144,0.000
8971266,121.816,-2.124,122.727,2.9869146420655698e-06,0.019999999552965164,0.000,4827,1.0,MS230427d,8971266,0.000
95628,332.304,20.389,120.629,1.4933694013414784e-07,0.4000000059604645,0.000,4828,1.0,MS230427d,95628,0.000
20877254,339.183,-2.594,188.440,2.986214683591196e-07,0.20000000298023224,0.000,4829,1.0,MS230427d,20877254,0.000
12603964,185.087,73.702,185.810,1.9906961642907765e-07,0.30000001192092896,0.000,4830,1.0,MS230427d,12603964,0.000
8978810,122.565,0.801,192.492,1.9892149332694233e-07,0.30000001192092896,0.000,4831,1.0,MS230427d,8978810,0.000
12604383,186.120,74.249,153.768,2.982962617081595e-07,0.20000000298023224,0.000,4832,1.0,MS230427d,12604383,0.000
20862643,338.353,7.030,153.924,2.9820591682093944e-07,0.20000000298023224,0.000,4833,1.0,MS230427d,20862643,0.000
7751072,95.249,-29.508,138.903,1.4878089256257766e-06,0.03999999910593033,0.000,4834,1.0,MS230427d,7751072,0.000
4123315,23.063,-41.679,213.929,1.9832104987150456e-07,0.30000001192092896,0.000,4835,1.0,MS230427d,4123315,0.000
8847174,119.308,-6.613,123.134,2.969827629646473e-06,0.019999999552965164,0.000,4836,1.0,MS230427d,8847174,0.000
8979890,122.802,2.015,128.714,2.9628724133130683e-06,0.019999999552965164,0.000,4837,1.0,MS230427d,8979890,0.000
6466478,65.716,-44.551,188.790,2.9613058642627304e-07,0.20000000298023224,0.000,4838,1.0,MS230427d,6466478,0.000
22163843,22.080,-44.898,187.891,1.1842380667552443e-07,0.5,0.000,4839,1.0,MS230427d,22163843,0.000
6638896,70.098,-45.490,123.665,1.9728456473354412e-06,0.029999999329447746,0.000,4840,1.0,MS230427d,6638896,0.000
8980039,123.182,2.354,115.491,2.9563734849037292e-06,0.019999999552965164,0.000,4841,1.0,MS230427d,8980039,0.000
9224280,127.852,13.194,127.048,5.911794465988201e-07,0.10000000149011612,0.000,4842,1.0,MS230427d,9224280,0.000
20600231,334.385,5.198,179.737,1.477820914694426e-07,0.4000000059604645,0.000,4843,1.0,MS230427d,20600231,0.000
104923,121.698,4.359,140.072,5.910658987907645e-07,0.10000000149011612,0.000,4844,1.0,MS230427d,104923,0.000
7775386,97.156,-25.476,79.590,5.908666624886666e-06,0.009999999776482582,0.000,4845,1.0,MS230427d,7775386,0.000
13448588,196.793,77.005,108.353,2.953331541443219e-07,0.20000000298023224,0.000,4846,1.0,MS230427d,13448588,0.000
9385472,130.840,14.150,167.364,5.905179596500529e-07,0.10000000149011612,0.000,4847,1.0,MS230427d,9385472,0.000
9152588,125.438,3.958,174.406,5.894797657527868e-07,0.10000000149011612,0.000,4848,1.0,MS230427d,9152588,0.000
1057442,135.366,21.175,111.302,1.9585184010602272e-07,0.30000001192092896,0.000,4849,1.0,MS230427d,1057442,0.000
2191220,135.511,22.602,170.412,2.9376982592612705e-07,0.20000000298023224,0.000,4850,1.0,MS230427d,2191220,0.000
6738510,71.780,-45.716,87.595,5.872514245048225e-07,0.10000000149011612,0.000,4851,1.0,MS230427d,6738510,0.000
8676583,116.962,-2.854,173.078,1.9558225771151272e-07,0.30000001192092896,0.000,4852,1.0,MS230427d,8676583,0.000
22207541,127.223,11.132,202.741,1.954903041592845e-07,0.30000001192092896,0.000,4853,1.0,MS230427d,22207541,0.000
8978103,121.872,0.137,191.807,1.9548397321225583e-07,0.30000001192092896,0.000,4854,1.0,MS230427d,8978103,0.000
9594383,134.260,19.200,125.041,2.931514536953009e-07,0.20000000298023224,0.000,4855,1.0,MS230427d,9594383,0.000
91569,133.201,21.398,111.710,2.927525511586324e-07,0.20000000298023224,0.000,4856,1.0,MS230427d,91569,0.000
2102867,40.293,-47.622,216.112,1.1709578352401586e-07,0.5,0.000,4857,1.0,MS230427d,2102867,0.000
8885920,120.424,-1.003,173.137,5.850234690940286e-07,0.10000000149011612,0.000,4858,1.0,MS230427d,8885920,0.000
9489194,132.965,21.245,173.361,2.921777072557221e-07,0.20000000298023224,0.000,4859,1.0,MS230427d,9489194,0.000
1203265,89.439,-29.670,136.999,1.4608668125710124e-07,0.4000000059604645,0.000,4860,1.0,MS230427d,1203265,0.000
14092925,210.069,80.055,136.386,2.0137861946570934e-07,0.28999999165534973,0.000,4861,1.0,MS230427d,14092925,0.000
6479672,66.467,-41.889,145.644,1.9465489751129898e-06,0.029999999329447746,0.000,4862,1.0,MS230427d,6479672,0.000
1208594,23.320,-40.667,99.375,1.1673589084596503e-07,0.5,0.000,4863,1.0,MS230427d,1208594,0.000
98149,128.554,12.941,205.268,1.9446243487547327e-07,0.30000001192092896,0.000,4864,1.0,MS230427d,98149,0.000
2168253,125.722,3.894,200.907,1.1663243095945736e-07,0.5,0.000,4865,1.0,MS230427d,2168253,0.000
20969145,340.716,-3.453,160.187,5.827296110022386e-07,0.10000000149011612,0.000,4866,1.0,MS230427d,20969145,0.000
20971472,340.968,-0.383,180.900,2.9122921031896936e-07,0.20000000298023224,0.000,4867,1.0,MS230427d,20971472,0.000
7928450,100.636,-25.603,144.569,5.821948259996193e-07,0.10000000149011612,0.000,4868,1.0,MS230427d,7928450,0.000
8067340,102.766,-28.934,101.849,5.817770325089037e-07,0.10000000149011612,0.000,4869,1.0,MS230427d,8067340,0.000
8891771,121.288,1.700,139.278,1.938104670633433e-06,0.029999999329447746,0.000,4870,1.0,MS230427d,8891771,0.000
6639463,70.569,-45.186,156.634,5.810248782350233e-07,0.10000000149011612,0.000,4871,1.0,MS230427d,6639463,0.000
8676049,117.212,-3.407,158.494,5.809471276244611e-07,0.10000000149011612,0.000,4872,1.0,MS230427d,8676049,0.000
8887497,121.183,-2.317,185.279,1.935746295524601e-07,0.30000001192092896,0.000,4873,1.0,MS230427d,8887497,0.000
1043495,134.214,27.270,83.399,1.0557667110827436e-07,0.550000011920929,0.000,4874,1.0,MS230427d,1043495,0.000
5578608,46.607,-45.444,207.126,2.8972857626480517e-07,0.20000000298023224,0.000,4875,1.0,MS230427d,5578608,0.000
16844,339.617,6.722,108.884,1.1582131017656008e-07,0.5,0.000,4876,1.0,MS230427d,16844,0.000
21141629,342.665,-3.909,213.019,1.4475388998561402e-07,0.4000000059604645,0.000,4877,1.0,MS230427d,21141629,0.000
8972243,122.921,-1.113,131.671,1.9292703188871387e-06,0.029999999329447746,0.000,4878,1.0,MS230427d,8972243,0.000
7963794,101.069,-23.798,133.283,1.9284254381801052e-06,0.029999999329447746,0.000,4879,1.0,MS230427d,7963794,0.000
2167161,126.195,3.772,162.814,5.781264097860328e-07,0.10000000149011612,0.000,4880,1.0,MS230427d,2167161,0.000
1304800,114.896,-16.990,124.138,1.9256558894415363e-07,0.30000001192092896,0.000,4881,1.0,MS230427d,1304800,0.000
21222802,344.819,-11.745,206.643,1.9250444955828077e-07,0.30000001192092896,0.000,4882,1.0,MS230427d,21222802,0.000
8824479,119.759,-0.478,93.553,2.886406227595462e-06,0.019999999552965164,0.000,4883,1.0,MS230427d,8824479,0.000
12604972,184.058,74.726,166.201,1.4427790986720904e-07,0.4000000059604645,0.000,4884,1.0,MS230427d,12604972,0.000
20870311,338.593,4.113,197.417,1.4424545614997035e-07,0.4000000059604645,0.000,4885,1.0,MS230427d,20870311,0.000
8820518,118.992,-1.118,101.244,2.8834440534368562e-06,0.019999999552965164,0.000,4886,1.0,MS230427d,8820518,0.000
21058355,341.497,-1.875,189.858,2.8826525444545e-07,0.20000000298023224,0.000,4887,1.0,MS230427d,21058355,0.000
9467811,131.621,16.679,195.566,2.8793664676783603e-07,0.20000000298023224,0.000,4888,1.0,MS230427d,9467811,0.000
7899880,99.291,-30.354,109.768,2.87448164991068e-06,0.019999999552965164,0.000,4889,1.0,MS230427d,7899880,0.000
21231537,344.403,-10.943,210.760,1.9162174871958663e-07,0.30000001192092896,0.000,4890,1.0,MS230427d,21231537,0.000
21301860,346.464,-17.176,197.930,1.1495711473476686e-07,0.5,0.000,4891,1.0,MS230427d,21301860,0.000
20491016,331.907,22.065,88.088,2.8729980892263755e-07,0.20000000298023224,0.000,4892,1.0,MS230427d,20491016,0.000
20871765,338.553,5.510,107.381,5.744134419205237e-07,0.10000000149011612,0.000,4893,1.0,MS230427d,20871765,0.000
7991096,101.445,-28.188,85.486,5.743050115672595e-06,0.009999999776482582,0.000,4894,1.0,MS230427d,7991096,0.000
1175730,344.618,-10.559,118.461,2.8711954921980436e-07,0.20000000298023224,0.000,4895,1.0,MS230427d,1175730,0.000
1329027,67.051,-41.685,64.653,1.4354204102026323e-06,0.03999999910593033,0.000,4896,1.0,MS230427d,1329027,0.000
2106808,40.475,-47.174,176.943,5.739357651802575e-07,0.10000000149011612,0.000,4897,1.0,MS230427d,2106808,0.000
5018444,36.440,-46.799,199.469,2.869142909418645e-07,0.20000000298023224,0.000,4898,1.0,MS230427d,5018444,0.000
4840492,35.105,-45.462,211.106,2.868314127244467e-07,0.20000000298023224,0.000,4899,1.0,MS230427d,4840492,0.000
2187557,133.867,16.559,173.838,1.9111191497074232e-07,0.30000001192092896,0.000,4900,1.0,MS230427d,2187557,0.000
3874948,18.796,-42.102,162.988,2.8650937659756385e-07,0.20000000298023224,0.000,4901,1.0,MS230427d,3874948,0.000
8980699,123.085,2.842,120.725,2.8644961447207334e-06,0.019999999552965164,0.000,4902,1.0,MS230427d,8980699,0.000
2613708,330.930,12.665,131.002,2.864329209596864e-07,0.20000000298023224,0.000,4903,1.0,MS230427d,2613708,0.000
22217594,133.697,23.585,197.516,1.1446810407276972e-07,0.5,0.000,4904,1.0,MS230427d,22217594,0.000
9377240,129.766,8.698,139.239,2.8610101789855345e-07,0.20000000298023224,0.000,4905,1.0,MS230427d,9377240,0.000
1206,338.276,8.097,29.150,2.8570132027219144e-07,0.20000000298023224,0.000,4906,1.0,MS230427d,1206,0.000
1309266,109.211,-24.720,101.693,1.1419961259663935e-07,0.5,0.000,4907,1.0,MS230427d,1309266,0.000
20796022,338.032,2.461,205.511,1.4272997163593302e-07,0.4000000059604645,0.000,4908,1.0,MS230427d,20796022,0.000
20671268,334.711,10.151,156.929,5.707306230436461e-07,0.10000000149011612,0.000,4909,1.0,MS230427d,20671268,0.000
6295084,63.026,-43.407,180.591,5.70075378375935e-07,0.10000000149011612,0.000,4910,1.0,MS230427d,6295084,0.000
20688532,335.789,4.352,187.822,1.898793017770081e-07,0.30000001192092896,0.000,4911,1.0,MS230427d,20688532,0.000
8890651,121.584,0.266,151.736,1.8982502796809542e-06,0.029999999329447746,0.000,4912,1.0,MS230427d,8890651,0.000
17381650,274.624,73.436,97.529,2.8466111528429145e-07,0.20000000298023224,0.000,4913,1.0,MS230427d,17381650,0.000
8704487,117.034,-4.155,137.236,1.8966204567951933e-06,0.029999999329447746,0.000,4914,1.0,MS230427d,8704487,0.000
20968450,341.082,-0.937,125.255,5.676753717946505e-07,0.10000000149011612,0.000,4915,1.0,MS230427d,20968450,0.000
9264851,128.956,12.599,207.991,1.891951558632261e-07,0.30000001192092896,0.000,4916,1.0,MS230427d,9264851,0.000
20969480,340.090,-2.695,197.921,2.835886345836023e-07,0.20000000298023224,0.000,4917,1.0,MS230427d,20969480,0.000
20544715,333.416,16.707,64.034,5.669378049862852e-07,0.10000000149011612,0.000,4918,1.0,MS230427d,20544715,0.000
9433198,131.420,12.466,203.625,1.1336951289704601e-07,0.5,0.000,4919,1.0,MS230427d,9433198,0.000
8911651,120.952,-5.939,150.266,5.667093896603421e-07,0.10000000149011612,0.000,4920,1.0,MS230427d,8911651,0.000
21140871,343.422,-4.697,175.786,2.8307192325812407e-07,0.20000000298023224,0.000,4921,1.0,MS230427d,21140871,0.000
8078608,102.955,-27.904,98.103,1.8869663582099264e-06,0.029999999329447746,0.000,4922,1.0,MS230427d,8078608,0.000
8105564,103.675,-24.739,123.182,2.8299247875472163e-06,0.019999999552965164,0.000,4923,1.0,MS230427d,8105564,0.000
2140501,86.627,-32.723,159.652,1.4140588649608806e-07,0.4000000059604645,0.000,4924,1.0,MS230427d,2140501,0.000
9641168,135.473,22.445,195.697,1.884684320121475e-07,0.30000001192092896,0.000,4925,1.0,MS230427d,9641168,0.000
1066065,135.983,18.530,140.257,1.1305441408059736e-07,0.5,0.000,4926,1.0,MS230427d,1066065,0.000
5347056,42.795,-45.166,149.642,1.4129350390547812e-06,0.03999999910593033,0.000,4927,1.0,MS230427d,5347056,0.000
2171057,127.246,8.809,137.581,1.4127728411866974e-06,0.03999999910593033,0.000,4928,1.0,MS230427d,2171057,0.000
8893092,120.572,3.312,130.777,2.82476778453574e-07,0.20000000298023224,0.000,4929,1.0,MS230427d,8893092,0.000
7907266,98.634,-29.525,121.191,2.82465511356969e-06,0.019999999552965164,0.000,4930,1.0,MS230427d,7907266,0.000
2167136,124.942,3.274,175.522,5.64776789200938e-07,0.10000000149011612,0.000,4931,1.0,MS230427d,2167136,0.000
