#	Observing Date = 2023-04-27
#	Observatory = KCT
#	-18 deg sunset = 19:33
#	-18 deg sunrise = 05:49
#	Moon ra, dec = 8:8:23.41   25:32:50.08
#	Moon phase = 0.44
#	Moon seperation limit = 40
#	Altitude limit = 30
==============================================================================================================
|      name |       ra |       dec | rise(LT) | transit(LT) | set(LT) | moon_dist(deg) |                 weight |  note |
| MS230427c | 20:29:30 |  18:38:03 |    04:32 |       06:53 |   09:13 |            135 |  0.0016833523369857877 | 43701 |
| MS230427c | 20:29:51 |  23:23:31 |    05:09 |       06:53 |   08:37 |            130 |                    0.0 | 46245 |
| MS230427c | 20:29:55 |  21:00:47 |    04:50 |       06:53 |   08:56 |            132 |                    0.0 | 44983 |
| MS230427c | 20:30:29 |  17:50:29 |    04:28 |       06:54 |   09:19 |            135 |   0.003029587662071933 | 43270 |
| MS230427c | 20:30:51 |  22:35:56 |    05:04 |       06:54 |   08:44 |            131 |   0.004098733542403197 | 45827 |
| MS230427c | 20:30:54 |  20:13:12 |    04:45 |       06:54 |   09:03 |            133 |   0.013513235185888975 | 44558 |
| MS230427c | 20:31:26 |  17:02:54 |    04:24 |       06:55 |   09:26 |            136 |  0.0011623947983044744 | 42837 |
| MS230427c | 20:31:53 |  19:25:38 |    04:41 |       06:55 |   09:10 |            134 |   0.004172375952169777 | 44131 |
| MS230427c | 20:32:20 |  21:48:22 |    04:59 |       06:56 |   08:52 |            131 |                    0.0 | 45407 |
| MS230427c | 20:32:51 |  18:38:03 |    04:36 |       06:56 |   09:16 |            134 |   0.003108306585841508 | 43702 |
| MS230427c | 20:33:18 |  23:23:31 |    05:13 |       06:57 |   08:40 |            130 |                    0.0 | 46246 |
| MS230427c | 20:33:19 |  21:00:47 |    04:54 |       06:57 |   08:59 |            132 |    0.01245073145352238 | 44984 |
| MS230427c | 20:33:48 |  17:50:29 |    04:31 |       06:57 |   09:23 |            135 |   0.013105633115266448 | 43271 |
| MS230427c | 20:34:17 |  22:35:56 |    05:07 |       06:58 |   08:48 |            130 |                    0.0 | 45828 |
| MS230427c | 20:34:17 |  20:13:12 |    04:49 |       06:58 |   09:06 |            133 |    0.01661941775473462 | 44559 |
| MS230427c | 20:34:45 |  17:02:54 |    04:27 |       06:58 |   09:29 |            136 |  0.0032583957512465666 | 42838 |
| MS230427c | 20:35:14 |  19:25:38 |    04:44 |       06:59 |   09:13 |            134 |    0.02539457945809099 | 44132 |
| MS230427c | 20:35:41 |  16:15:19 |    04:24 |       06:59 |   09:34 |            137 |  0.0058727217997763545 | 42403 |
| MS230427c | 20:35:44 |  21:48:22 |    05:02 |       06:59 |   08:56 |            131 |   0.005245200874122305 | 45408 |
| MS230427c | 20:36:09 |  15:27:45 |    04:21 |       06:59 |   09:38 |            137 |   0.002993065819250216 | 41966 |
| MS230427c | 20:36:11 |  18:38:03 |    04:39 |       06:59 |   09:20 |            134 |   0.013086974872211122 | 43703 |
| MS230427c | 20:36:42 |  21:00:47 |    04:57 |       07:00 |   09:03 |            132 |    0.12489126983715437 | 44985 |
| MS230427c | 20:36:44 |  23:23:31 |    05:16 |       07:00 |   08:44 |            130 |                    0.0 | 46247 |
| MS230427c | 20:37:05 |  14:40:10 |    04:18 |       07:00 |   09:43 |            138 |   0.006019902730155927 | 41528 |
| MS230427c | 20:37:08 |  17:50:29 |    04:35 |       07:00 |   09:26 |            135 |   0.012863534356778774 | 43272 |
| MS230427c | 20:37:39 |  20:13:12 |    04:52 |       07:01 |   09:10 |            133 |     0.1391332089446476 | 44560 |
| MS230427c | 20:37:42 |  22:35:56 |    05:11 |       07:01 |   08:51 |            130 |  0.0022983359776759323 | 45829 |
| MS230427c | 20:38:00 |  13:52:35 |    04:16 |       07:01 |   09:47 |            139 |  0.0018190611768929275 | 41088 |
| MS230427c | 20:38:04 |  17:02:54 |    04:30 |       07:01 |   09:32 |            136 |   0.015792363337406298 | 42839 |
| MS230427c | 20:38:27 |  13:05:01 |    04:13 |       07:02 |   09:51 |            140 |  0.0003195203175090918 | 40646 |
| MS230427c | 20:38:36 |  19:25:38 |    04:47 |       07:02 |   09:16 |            133 |    0.09888424598969725 | 44133 |
| MS230427c | 20:38:59 |  16:15:19 |    04:27 |       07:02 |   09:37 |            136 |    0.00733899115662303 | 42404 |
| MS230427c | 20:39:08 |  21:48:22 |    05:06 |       07:02 |   08:59 |            131 |   0.018917011081150747 | 45409 |
| MS230427c | 20:39:27 |  15:27:45 |    04:24 |       07:03 |   09:41 |            137 |   0.003922623772217175 | 41967 |
| MS230427c | 20:39:32 |  18:38:03 |    04:43 |       07:03 |   09:23 |            134 |   0.013184639221948225 | 43704 |
| MS230427c | 20:40:05 |  21:00:47 |    05:01 |       07:03 |   09:06 |            132 |    0.16252300123409177 | 44986 |
| MS230427c | 20:40:21 |  14:40:10 |    04:21 |       07:04 |   09:46 |            138 |   0.025018341137243535 | 41529 |
| MS230427c | 20:40:27 |  17:50:29 |    04:38 |       07:04 |   09:29 |            135 |    0.01225549360174283 | 43273 |
| MS230427c | 20:41:01 |  20:13:12 |    04:56 |       07:04 |   09:13 |            133 |   0.024500077081695076 | 44561 |
| MS230427c | 20:41:08 |  22:35:56 |    05:14 |       07:04 |   08:55 |            130 |   0.008083707140826638 | 45830 |
| MS230427c | 20:41:16 |  13:52:35 |    04:19 |       07:04 |   09:50 |            139 |   0.028562745864982614 | 41089 |
| MS230427c | 20:41:22 |  17:02:54 |    04:34 |       07:04 |   09:36 |            136 |   0.013092344475953156 | 42840 |
| MS230427c | 20:41:42 |  13:05:01 |    04:16 |       07:05 |   09:54 |            139 |    0.06669911888992869 | 40647 |
| MS230427c | 20:41:57 |  19:25:38 |    04:51 |       07:05 |   09:20 |            133 |    0.07611810484639844 | 44134 |
| MS230427c | 20:42:09 |  12:17:26 |    04:13 |       07:05 |   09:58 |            140 |   0.011180465720285726 | 40204 |
| MS230427c | 20:42:17 |  16:15:19 |    04:31 |       07:05 |   09:41 |            136 |   0.008884967833505394 | 42405 |
| MS230427c | 20:42:33 |  21:48:22 |    05:09 |       07:06 |   09:02 |            131 |   0.008120994704941169 | 45410 |
| MS230427c | 20:42:44 |  15:27:45 |    04:27 |       07:06 |   09:45 |            137 |    0.15625143932890226 | 41968 |
| MS230427c | 20:42:52 |  18:38:03 |    04:46 |       07:06 |   09:26 |            134 |   0.034767113238644946 | 43705 |
| MS230427c | 20:43:02 |  11:29:52 |    04:10 |       07:06 |   10:02 |            141 |   0.028940332423225624 | 39760 |
| MS230427c | 20:43:28 |  21:00:47 |    05:04 |       07:07 |   09:09 |            132 |    0.01046709193158049 | 44987 |
| MS230427c | 20:43:29 |  10:42:17 |    04:08 |       07:06 |   10:06 |            142 | 0.00028792166241346583 | 39314 |
| MS230427c | 20:43:38 |  14:40:10 |    04:25 |       07:07 |   09:49 |            138 |   0.036026702355471146 | 41530 |
| MS230427c | 20:43:47 |  17:50:29 |    04:41 |       07:07 |   09:33 |            135 |    0.14534225734171013 | 43274 |
| MS230427c | 20:44:24 |  20:13:12 |    04:59 |       07:07 |   09:16 |            132 |    0.01592601221529987 | 44562 |
| MS230427c | 20:44:31 |  13:52:35 |    04:22 |       07:08 |   09:54 |            139 |   0.002956551267122964 | 41090 |
| MS230427c | 20:44:34 |  22:35:56 |    05:18 |       07:08 |   08:58 |            130 |   0.054107582609848895 | 45831 |
| MS230427c | 20:44:41 |  17:02:54 |    04:37 |       07:08 |   09:39 |            135 |    0.24710134080697732 | 42841 |
| MS230427c | 20:44:57 |  13:05:01 |    04:19 |       07:08 |   09:57 |            139 |    0.15677755113950803 | 40648 |
| MS230427c | 20:45:18 |  19:25:38 |    04:54 |       07:08 |   09:23 |            133 |    0.02355567753042987 | 44135 |
| MS230427c | 20:45:24 |  12:17:26 |    04:16 |       07:08 |   10:01 |            140 |     0.1459534855629423 | 40205 |
| MS230427c | 20:45:35 |  16:15:19 |    04:34 |       07:09 |   09:44 |            136 |    0.03278030130394707 | 42406 |
| MS230427c | 20:45:57 |  21:48:22 |    05:13 |       07:09 |   09:06 |            131 |  0.0049943928686654575 | 45411 |
| MS230427c | 20:46:01 |  15:27:45 |    04:31 |       07:09 |   09:48 |            137 |   0.020817000447485124 | 41969 |
| MS230427c | 20:46:13 |  18:38:03 |    04:49 |       07:09 |   09:30 |            134 |     0.1878497078531733 | 43706 |
| MS230427c | 20:46:16 |  11:29:52 |    04:14 |       07:09 |   10:05 |            141 |   0.026232203390056507 | 39761 |
| MS230427c | 20:46:42 |  10:42:17 |    04:11 |       07:10 |   10:09 |            141 |    0.09131843115782994 | 39315 |
| MS230427c | 20:46:52 |  21:00:47 |    05:07 |       07:10 |   09:13 |            131 |   0.003645784060671293 | 44988 |
| MS230427c | 20:46:54 |  14:40:10 |    04:28 |       07:10 |   09:52 |            138 |    0.05640332920545426 | 41531 |
| MS230427c | 20:47:06 |  17:50:29 |    04:45 |       07:10 |   09:36 |            135 |  0.0037186030764581757 | 43275 |
| MS230427c | 20:47:08 |  09:54:42 |    04:08 |       07:10 |   10:13 |            142 |  0.0008012593484242117 | 38868 |
| MS230427c | 20:47:34 |  09:07:08 |    04:05 |       07:10 |   10:16 |            143 | 0.00020314060161509318 | 38420 |
| MS230427c | 20:47:46 |  20:13:12 |    05:02 |       07:11 |   09:20 |            132 |    0.00471466960285828 | 44563 |
| MS230427c | 20:47:46 |  13:52:35 |    04:25 |       07:11 |   09:57 |            138 |   0.046677489616017184 | 41091 |
| MS230427c | 20:48:00 |  17:02:54 |    04:40 |       07:11 |   09:42 |            135 |     0.6876679035556945 | 42842 |
| MS230427c | 20:48:00 |  08:19:33 |    04:03 |       07:11 |   10:20 |            144 |  0.0003738821193858634 | 37971 |
| MS230427c | 20:48:13 |  13:05:01 |    04:22 |       07:11 |   10:01 |            139 |     0.1291636096462412 | 40649 |
| MS230427c | 20:48:38 |  12:17:26 |    04:19 |       07:11 |   10:04 |            140 |    0.06866111219757662 | 40206 |
| MS230427c | 20:48:40 |  19:25:38 |    04:57 |       07:12 |   09:26 |            133 |   0.005527798140228768 | 44136 |
| MS230427c | 20:48:52 |  16:15:19 |    04:37 |       07:12 |   09:47 |            136 |    0.07140967489903581 | 42407 |
| MS230427c | 20:49:18 |  15:27:45 |    04:34 |       07:12 |   09:51 |            137 |  0.0030971518256868768 | 41970 |
| MS230427c | 20:49:30 |  11:29:52 |    04:17 |       07:12 |   10:09 |            141 |    0.15604233244831414 | 39762 |
| MS230427c | 20:49:33 |  18:38:03 |    04:53 |       07:12 |   09:33 |            134 |    0.02034789278155976 | 43707 |
| MS230427c | 20:49:55 |  10:42:17 |    04:14 |       07:13 |   10:12 |            141 |  0.0018034147908492825 | 39316 |
| MS230427c | 20:50:10 |  14:40:10 |    04:31 |       07:13 |   09:56 |            137 |   0.006238646621910614 | 41532 |
| MS230427c | 20:50:15 |  21:00:47 |    05:11 |       07:13 |   09:16 |            131 |   0.001750318534223129 | 44989 |
| MS230427c | 20:50:21 |  09:54:42 |    04:11 |       07:13 |   10:16 |            142 |    0.11300179453581666 | 38869 |
| MS230427c | 20:50:26 |  17:50:29 |    04:48 |       07:13 |   09:39 |            134 |   0.008418737307796171 | 43276 |
| MS230427c | 20:50:46 |  09:07:08 |    04:09 |       07:14 |   10:19 |            143 |  0.0021241920291371445 | 38421 |
| MS230427c | 20:51:02 |  13:52:35 |    04:29 |       07:14 |   10:00 |            138 |   0.033157294549885634 | 41092 |
| MS230427c | 20:51:08 |  20:13:12 |    05:06 |       07:14 |   09:23 |            132 |  0.0038800184186895833 | 44564 |
| MS230427c | 20:51:12 |  08:19:33 |    04:06 |       07:14 |   10:23 |            143 |  0.0012410726194926462 | 37972 |
| MS230427c | 20:51:18 |  17:02:54 |    04:44 |       07:14 |   09:46 |            135 |      0.477248878458007 | 42843 |
| MS230427c | 20:51:28 |  13:05:01 |    04:26 |       07:14 |   10:04 |            139 |    0.08896527973816741 | 40650 |
| MS230427c | 20:51:37 |  06:44:24 |    04:01 |       07:14 |   10:29 |            145 |   0.005368254690080792 | 37071 |
| MS230427c | 20:51:37 |  07:31:58 |    04:04 |       07:14 |   10:26 |            144 |   0.015464512645281864 | 37522 |
| MS230427c | 20:51:53 |  12:17:26 |    04:23 |       07:15 |   10:08 |            140 |   0.005667193179258845 | 40207 |
| MS230427c | 20:52:01 |  19:25:38 |    05:01 |       07:15 |   09:30 |            133 |  0.0032483507698747903 | 44137 |
| MS230427c | 20:52:10 |  16:15:19 |    04:40 |       07:15 |   09:50 |            136 |    0.06743546068279314 | 42408 |
| MS230427c | 20:52:36 |  15:27:45 |    04:37 |       07:15 |   09:54 |            137 |   0.002913983709320744 | 41971 |
| MS230427c | 20:52:44 |  11:29:52 |    04:20 |       07:15 |   10:12 |            140 |    0.04245272582043853 | 39763 |
| MS230427c | 20:52:54 |  18:38:03 |    04:56 |       07:16 |   09:36 |            133 |    0.04032417940318601 | 43708 |
| MS230427c | 20:53:09 |  10:42:17 |    04:17 |       07:16 |   10:16 |            141 |   0.037482467967965456 | 39317 |
| MS230427c | 20:53:27 |  14:40:10 |    04:34 |       07:16 |   09:59 |            137 |   0.008911307718380628 | 41533 |
| MS230427c | 20:53:34 |  09:54:42 |    04:15 |       07:16 |   10:19 |            142 |     0.0554492835446498 | 38870 |
| MS230427c | 20:53:45 |  17:50:29 |    04:51 |       07:17 |   09:43 |            134 |    0.03669864710148452 | 43277 |
| MS230427c | 20:53:59 |  09:07:08 |    04:12 |       07:17 |   10:23 |            142 |    0.05315630103578066 | 38422 |
| MS230427c | 20:54:17 |  13:52:35 |    04:32 |       07:17 |   10:03 |            138 |     0.1547275539545752 | 41093 |
| MS230427c | 20:54:24 |  08:19:33 |    04:09 |       07:17 |   10:26 |            143 |   0.019009711279337767 | 37973 |
| MS230427c | 20:54:37 |  17:02:54 |    04:47 |       07:17 |   09:49 |            135 |   0.011311368202754982 | 42844 |
| MS230427c | 20:54:43 |  13:05:01 |    04:29 |       07:17 |   10:07 |            139 |   0.013481550473375289 | 40651 |
| MS230427c | 20:54:48 |  07:31:58 |    04:07 |       07:17 |   10:29 |            144 |   0.020229329637479507 | 37523 |
| MS230427c | 20:54:48 |  06:44:24 |    04:04 |       07:17 |   10:32 |            145 |   0.013870574705873343 | 37072 |
| MS230427c | 20:55:08 |  12:17:26 |    04:26 |       07:18 |   10:11 |            139 |    0.24066811706472804 | 40208 |
| MS230427c | 20:55:13 |  05:56:49 |    04:01 |       07:18 |   10:36 |            145 |   0.016183488426304467 | 36621 |
| MS230427c | 20:55:23 |  19:25:38 |    05:04 |       07:18 |   09:33 |            133 |  0.0008856898768774698 | 44138 |
| MS230427c | 20:55:28 |  16:15:19 |    04:44 |       07:18 |   09:54 |            136 |   0.013185482228494288 | 42409 |
| MS230427c | 20:55:53 |  15:27:45 |    04:40 |       07:19 |   09:58 |            136 |   0.022296079358211606 | 41972 |
| MS230427c | 20:55:57 |  11:29:52 |    04:23 |       07:19 |   10:15 |            140 |    0.15531139038938743 | 39764 |
| MS230427c | 20:56:22 |  10:42:17 |    04:21 |       07:19 |   10:19 |            141 |    0.17284249414934197 | 39318 |
| MS230427c | 20:56:43 |  14:40:10 |    04:38 |       07:19 |   10:02 |            137 |   0.004614796098793913 | 41534 |
| MS230427c | 20:56:47 |  09:54:42 |    04:18 |       07:19 |   10:22 |            141 |   0.010229024406665684 | 38871 |
| MS230427c | 20:57:05 |  17:50:29 |    04:55 |       07:20 |   09:46 |            134 |   0.009372828019513004 | 43278 |
| MS230427c | 20:57:11 |  09:07:08 |    04:15 |       07:20 |   10:26 |            142 |    0.07717424283357563 | 38423 |
| MS230427c | 20:57:33 |  13:52:35 |    04:35 |       07:20 |   10:06 |            138 |    0.21397771157733594 | 41094 |
| MS230427c | 20:57:36 |  08:19:33 |    04:12 |       07:20 |   10:29 |            143 |    0.07969984113841026 | 37974 |
| MS230427c | 20:57:55 |  17:02:54 |    04:50 |       07:21 |   09:52 |            135 |    0.03673477548849428 | 42845 |
| MS230427c | 20:57:58 |  13:05:01 |    04:32 |       07:21 |   10:10 |            138 |    0.05688060838484657 | 40652 |
| MS230427c | 20:58:00 |  06:44:24 |    04:07 |       07:21 |   10:36 |            144 |   0.028742242938493395 | 37073 |
| MS230427c | 20:58:00 |  07:31:58 |    04:10 |       07:21 |   10:33 |            144 |    0.02277781371861339 | 37524 |
| MS230427c | 20:58:22 |  12:17:26 |    04:29 |       07:21 |   10:14 |            139 |    0.08778003959734143 | 40209 |
| MS230427c | 20:58:24 |  05:56:49 |    04:05 |       07:21 |   10:39 |            145 |   0.005429632351432409 | 36622 |
| MS230427c | 20:58:24 |  05:09:15 |    04:02 |       07:21 |   10:42 |            146 |   0.010323459382448743 | 36170 |
| MS230427c | 20:58:45 |  16:15:19 |    04:47 |       07:21 |   09:57 |            135 |  0.0008446346736921857 | 42410 |
| MS230427c | 20:58:48 |  03:34:05 |    03:57 |       07:21 |   10:47 |            147 |  0.0075390318234767545 | 35265 |
| MS230427c | 20:58:48 |  04:21:40 |    03:59 |       07:21 |   10:45 |            147 |  0.0017002087841174163 | 35718 |
| MS230427c | 20:59:10 |  15:27:45 |    04:44 |       07:22 |   10:01 |            136 |  0.0065375821244647945 | 41973 |
| MS230427c | 20:59:11 |  11:29:52 |    04:27 |       07:22 |   10:18 |            140 |    0.14082094834797107 | 39765 |
| MS230427c | 20:59:35 |  10:42:17 |    04:24 |       07:22 |   10:22 |            141 |    0.24478778095451184 | 39319 |
| MS230427c | 21:00:00 |  09:54:42 |    04:21 |       07:23 |   10:26 |            141 |    0.23723499929464129 | 38872 |
| MS230427c | 21:00:00 |  14:40:10 |    04:41 |       07:23 |   10:05 |            137 |  0.0005561696869215293 | 41535 |
| MS230427c | 21:00:24 |  09:07:08 |    04:18 |       07:23 |   10:29 |            142 |    0.16560176192386203 | 38424 |
| MS230427c | 21:00:48 |  08:19:33 |    04:16 |       07:23 |   10:32 |            143 |    0.11201725006913958 | 37975 |
| MS230427c | 21:00:48 |  13:52:35 |    04:38 |       07:24 |   10:10 |            137 |    0.12355843322813906 | 41095 |
| MS230427c | 21:01:11 |  07:31:58 |    04:13 |       07:24 |   10:36 |            143 |    0.07389355628344144 | 37525 |
| MS230427c | 21:01:11 |  06:44:24 |    04:10 |       07:24 |   10:39 |            144 |  0.0037285777831228533 | 37074 |
| MS230427c | 21:01:13 |  13:05:01 |    04:35 |       07:24 |   10:14 |            138 |    0.09912291009358899 | 40653 |
| MS230427c | 21:01:14 |  17:02:54 |    04:54 |       07:24 |   09:56 |            134 |   0.029881713284908743 | 42846 |
| MS230427c | 21:01:35 |  05:09:15 |    04:05 |       07:24 |   10:45 |            146 |    0.02629220890189991 | 36171 |
| MS230427c | 21:01:35 |  05:56:49 |    04:08 |       07:24 |   10:42 |            145 |   0.005725658706445922 | 36623 |
| MS230427c | 21:01:37 |  12:17:26 |    04:32 |       07:24 |   10:17 |            139 |    0.12183379341290697 | 40210 |
| MS230427c | 21:01:59 |  04:21:40 |    04:03 |       07:24 |   10:48 |            146 |   0.006400049102845361 | 35719 |
| MS230427c | 21:01:59 |  03:34:05 |    04:00 |       07:24 |   10:51 |            147 |   0.010678841776084406 | 35266 |
| MS230427c | 21:02:22 |  02:46:31 |    03:58 |       07:25 |   10:54 |            148 |   0.046567245139966545 | 34813 |
| MS230427c | 21:02:22 |  01:58:56 |    03:55 |       07:25 |   10:56 |            148 | 0.00043520631590910665 | 34359 |
| MS230427c | 21:02:25 |  11:29:52 |    04:30 |       07:25 |   10:21 |            140 |   0.018522887081070638 | 39766 |
| MS230427c | 21:02:27 |  15:27:45 |    04:47 |       07:25 |   10:04 |            136 |    0.04184323574333149 | 41974 |
| MS230427c | 21:02:49 |  10:42:17 |    04:27 |       07:25 |   10:25 |            140 |    0.17840011573250028 | 39320 |
| MS230427c | 21:03:12 |  09:54:42 |    04:24 |       07:26 |   10:29 |            141 |    0.08328655487137812 | 38873 |
| MS230427c | 21:03:16 |  14:40:10 |    04:44 |       07:26 |   10:09 |            136 |   0.004641797228910589 | 41536 |
| MS230427c | 21:03:36 |  09:07:08 |    04:21 |       07:26 |   10:32 |            142 |    0.02011879746616529 | 38425 |
| MS230427c | 21:04:00 |  08:19:33 |    04:19 |       07:27 |   10:36 |            142 |    0.23136946716374093 | 37976 |
| MS230427c | 21:04:04 |  13:52:35 |    04:42 |       07:27 |   10:13 |            137 |   0.039367049000918905 | 41096 |
| MS230427c | 21:04:23 |  07:31:58 |    04:16 |       07:27 |   10:39 |            143 |    0.38887620678519963 | 37526 |
| MS230427c | 21:04:23 |  06:44:24 |    04:13 |       07:27 |   10:42 |            144 |   0.024820159996072254 | 37075 |
| MS230427c | 21:04:28 |  13:05:01 |    04:39 |       07:27 |   10:17 |            138 |   0.049120889537470826 | 40654 |
| MS230427c | 21:04:46 |  05:56:49 |    04:11 |       07:27 |   10:45 |            144 |   0.017262652884159565 | 36624 |
| MS230427c | 21:04:46 |  05:09:15 |    04:08 |       07:27 |   10:48 |            145 |   0.043733443937063854 | 36172 |
| MS230427c | 21:04:51 |  12:17:26 |    04:36 |       07:28 |   10:21 |            139 |    0.16408962444966416 | 40211 |
| MS230427c | 21:05:09 |  04:21:40 |    04:06 |       07:28 |   10:51 |            146 |   0.008654800840421067 | 35720 |
| MS230427c | 21:05:09 |  03:34:05 |    04:03 |       07:28 |   10:54 |            147 |   0.030959493495583627 | 35267 |
| MS230427c | 21:05:33 |  02:46:31 |    04:01 |       07:28 |   10:57 |            147 |   0.012214304821797271 | 34814 |
| MS230427c | 21:05:33 |  01:58:56 |    03:58 |       07:28 |   10:59 |            148 |  0.0020068651930671925 | 34360 |
| MS230427c | 21:05:33 |  01:11:21 |    03:56 |       07:28 |   11:02 |            149 |  0.0014234434152986533 | 33906 |
| MS230427c | 21:05:39 |  11:29:52 |    04:33 |       07:28 |   10:25 |            139 |    0.06717299605500661 | 39767 |
| MS230427c | 21:06:02 |  10:42:17 |    04:30 |       07:29 |   10:28 |            140 |    0.14146909530604107 | 39321 |
| MS230427c | 21:06:25 |  09:54:42 |    04:27 |       07:29 |   10:32 |            141 |   0.007632533050573528 | 38874 |
| MS230427c | 21:06:48 |  09:07:08 |    04:25 |       07:30 |   10:35 |            141 |   0.020148811879008945 | 38426 |
| MS230427c | 21:07:12 |  08:19:33 |    04:22 |       07:30 |   10:39 |            142 |    0.09602860427249318 | 37977 |
| MS230427c | 21:07:34 |  07:31:58 |    04:19 |       07:30 |   10:42 |            143 |    0.11604205811031611 | 37527 |
| MS230427c | 21:07:34 |  06:44:24 |    04:17 |       07:30 |   10:45 |            143 |    0.04028733256049284 | 37076 |
| MS230427c | 21:07:57 |  05:09:15 |    04:11 |       07:31 |   10:51 |            145 |     0.3571710067122234 | 36173 |
| MS230427c | 21:07:57 |  05:56:49 |    04:14 |       07:31 |   10:48 |            144 |   0.008805730011947132 | 36625 |
| MS230427c | 21:08:06 |  12:17:26 |    04:39 |       07:31 |   10:24 |            138 |   0.049367984194630274 | 40212 |
| MS230427c | 21:08:20 |  04:21:40 |    04:09 |       07:31 |   10:54 |            146 |    0.07450988456987637 | 35721 |
| MS230427c | 21:08:20 |  03:34:05 |    04:06 |       07:31 |   10:57 |            146 |     0.7070913980072309 | 35268 |
| MS230427c | 21:08:43 |  00:23:47 |    03:57 |       07:31 |   11:08 |            149 |   0.005821372293401673 | 33453 |
| MS230427c | 21:08:43 |  00:23:47 |    03:54 |       07:31 |   11:10 |            150 |   0.005393609728014855 | 32999 |
| MS230427c | 21:08:43 |  01:11:21 |    03:59 |       07:31 |   11:05 |            148 |   0.013797165111883988 | 33907 |
| MS230427c | 21:08:43 |  01:58:56 |    04:01 |       07:31 |   11:03 |            148 |    0.03764167929032194 | 34361 |
| MS230427c | 21:08:43 |  02:46:31 |    04:04 |       07:31 |   11:00 |            147 |    0.04965374056185584 | 34815 |
| MS230427c | 21:08:52 |  11:29:52 |    04:36 |       07:32 |   10:28 |            139 |   0.054346045255968624 | 39768 |
| MS230427c | 21:09:15 |  10:42:17 |    04:33 |       07:32 |   10:32 |            140 |  0.0021754248091798113 | 39322 |
| MS230427c | 21:09:38 |  09:54:42 |    04:31 |       07:33 |   10:35 |            140 |   0.034085849018721075 | 38875 |
| MS230427c | 21:10:01 |  09:07:08 |    04:28 |       07:33 |   10:39 |            141 |   0.013520839772987445 | 38427 |
| MS230427c | 21:10:24 |  08:19:33 |    04:25 |       07:33 |   10:42 |            142 |   0.019591747998078075 | 37978 |
| MS230427c | 21:10:46 |  06:44:24 |    04:20 |       07:34 |   10:48 |            143 |    0.08727982333687052 | 37077 |
| MS230427c | 21:10:46 |  07:31:58 |    04:23 |       07:34 |   10:45 |            142 |   0.018140934566585293 | 37528 |
| MS230427c | 21:11:09 |  05:09:15 |    04:14 |       07:34 |   10:54 |            145 |     0.3464927985442647 | 36174 |
| MS230427c | 21:11:09 |  05:56:49 |    04:17 |       07:34 |   10:52 |            144 |    0.09585895963181838 | 36626 |
| MS230427c | 21:11:21 |  12:17:26 |    04:42 |       07:34 |   10:27 |            138 |     0.0828411645494336 | 40213 |
| MS230427c | 21:11:31 |  04:21:40 |    04:12 |       07:35 |   10:57 |            145 |     0.3482456729636439 | 35722 |
| MS230427c | 21:11:31 |  03:34:05 |    04:09 |       07:34 |   11:00 |            146 |    0.06698014458108778 | 35269 |
| MS230427c | 21:11:53 |  01:11:21 |    04:02 |       07:35 |   11:08 |            148 |   0.020663824219510282 | 33908 |
| MS230427c | 21:11:53 |  02:46:31 |    04:07 |       07:35 |   11:03 |            147 |    0.17563522374843837 | 34816 |
| MS230427c | 21:11:53 |  -1:11:21 |    03:55 |       07:35 |   11:15 |            150 |    0.12734204247699046 | 32546 |
| MS230427c | 21:11:53 |  00:23:47 |    03:57 |       07:35 |   11:13 |            149 |    0.11327002716371228 | 33000 |
| MS230427c | 21:11:53 |  01:58:56 |    04:05 |       07:35 |   11:06 |            147 |    0.09253464493458244 | 34362 |
| MS230427c | 21:11:53 |  00:23:47 |    04:00 |       07:35 |   11:11 |            149 |    0.01642342139289603 | 33454 |
| MS230427c | 21:12:06 |  11:29:52 |    04:39 |       07:35 |   10:31 |            139 |    0.10237604447879328 | 39769 |
| MS230427c | 21:12:28 |  10:42:17 |    04:37 |       07:36 |   10:35 |            139 |  0.0018062231133297757 | 39323 |
| MS230427c | 21:12:51 |  09:54:42 |    04:34 |       07:36 |   10:38 |            140 |    0.00794784811866069 | 38876 |
| MS230427c | 21:13:13 |  09:07:08 |    04:31 |       07:36 |   10:42 |            141 |    0.05910095055411453 | 38428 |
| MS230427c | 21:13:36 |  08:19:33 |    04:28 |       07:37 |   10:45 |            141 |   0.016034857040921453 | 37979 |
| MS230427c | 21:13:58 |  07:31:58 |    04:26 |       07:37 |   10:49 |            142 |    0.10617868526636937 | 37529 |
| MS230427c | 21:13:58 |  06:44:24 |    04:23 |       07:37 |   10:51 |            143 |    0.24459634711702352 | 37078 |
| MS230427c | 21:14:20 |  05:56:49 |    04:20 |       07:38 |   10:55 |            143 |  0.0015359276927563372 | 36627 |
| MS230427c | 21:14:20 |  05:09:15 |    04:18 |       07:38 |   10:58 |            144 |    0.16364907481966573 | 36175 |
| MS230427c | 21:14:42 |  03:34:05 |    04:13 |       07:38 |   11:03 |            145 |    0.13967264877898458 | 35270 |
| MS230427c | 21:14:42 |  04:21:40 |    04:15 |       07:38 |   11:01 |            145 |   0.011266839331632384 | 35723 |
| MS230427c | 21:15:03 |  00:23:47 |    04:00 |       07:38 |   11:16 |            149 |    0.04229752494117101 | 33001 |
| MS230427c | 21:15:03 |  02:46:31 |    04:10 |       07:38 |   11:06 |            146 |    0.20286521098622198 | 34817 |
