name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
2134503,66.685,-42.262,66.329,2.512949125039788e-06,0.03999999910593033,0.002,6484,1.0,MS230427c,2134503,0.002
19650418,318.776,2.187,143.570,2.5125144597392308e-06,0.03999999910593033,0.002,6485,1.0,MS230427c,19650418,0.002
8013,261.098,72.158,121.075,1.4355742052512147e-07,0.699999988079071,0.002,6486,1.0,MS230427c,8013,0.002
3548915,13.969,-47.583,134.526,1.004892602068684e-06,0.10000000149011612,0.002,6487,1.0,MS230427c,3548915,0.002
20458961,331.068,-15.647,161.448,1.004436927072212e-06,0.10000000149011612,0.002,6488,1.0,MS230427c,20458961,0.002
2605517,325.919,-8.436,236.635,1.673877335177435e-07,0.6000000238418579,0.002,6489,1.0,MS230427c,2605517,0.002
19649086,318.479,0.539,167.728,1.0027272164664576e-06,0.10000000149011612,0.002,6490,1.0,MS230427c,19649086,0.002
1273006,325.004,-7.485,226.110,2.5049150637685557e-07,0.4000000059604645,0.002,6491,1.0,MS230427c,1273006,0.002
7905114,99.363,-19.427,75.710,1.0017113355697234e-05,0.009999999776482582,0.002,6492,1.0,MS230427c,7905114,0.002
1334240,16.332,-42.248,135.496,2.503593833513135e-07,0.4000000059604645,0.002,6493,1.0,MS230427c,1334240,0.002
8453070,111.797,6.836,160.618,1.0014254978089655e-06,0.10000000149011612,0.002,6494,1.0,MS230427c,8453070,0.002
19749072,320.429,-0.290,182.466,1.0006970413585397e-06,0.10000000149011612,0.002,6495,1.0,MS230427c,19749072,0.002
20806201,337.505,-19.353,215.099,1.666983924063633e-07,0.6000000238418579,0.002,6496,1.0,MS230427c,20806201,0.002
19106104,310.134,20.342,96.627,4.998714892308953e-06,0.019999999552965164,0.002,6497,1.0,MS230427c,19106104,0.002
1325311,8.610,-45.003,83.048,4.995331732749214e-07,0.20000000298023224,0.002,6498,1.0,MS230427c,1325311,0.002
2307863,169.371,73.101,197.582,1.42602906554151e-07,0.699999988079071,0.002,6499,1.0,MS230427c,2307863,0.002
2150613,117.787,22.741,128.498,3.323162090781985e-07,0.30000001192092896,0.002,6500,1.0,MS230427c,2150613,0.002
7849384,98.093,-18.003,131.800,9.968066449982373e-07,0.10000000149011612,0.002,6501,1.0,MS230427c,7849384,0.002
4041505,21.986,-49.663,148.681,9.962591164066262e-07,0.10000000149011612,0.002,6502,1.0,MS230427c,4041505,0.002
2666798,357.933,-40.199,207.631,4.981261102273158e-07,0.20000000298023224,0.002,6503,1.0,MS230427c,2666798,0.002
20019799,325.011,-6.657,224.796,2.4893622519416004e-07,0.4000000059604645,0.002,6504,1.0,MS230427c,20019799,0.002
19322177,314.238,8.487,181.563,2.4886410148366277e-07,0.4000000059604645,0.002,6505,1.0,MS230427c,19322177,0.002
19417824,315.965,8.589,128.502,3.3168530536144794e-06,0.029999999329447746,0.002,6506,1.0,MS230427c,19417824,0.002
1268175,357.592,-38.178,104.545,4.97032604599954e-07,0.20000000298023224,0.002,6507,1.0,MS230427c,1268175,0.002
5979894,55.147,-45.356,147.599,9.93851834584582e-07,0.10000000149011612,0.002,6508,1.0,MS230427c,5979894,0.002
22154394,15.266,-44.567,113.178,9.934488784495388e-07,0.10000000149011612,0.002,6509,1.0,MS230427c,22154394,0.002
19418071,315.264,8.902,163.118,9.929144054345803e-07,0.10000000149011612,0.002,6510,1.0,MS230427c,19418071,0.002
2037684,8.696,-43.206,110.131,9.928202826959527e-07,0.10000000149011612,0.002,6511,1.0,MS230427c,2037684,0.002
12988009,193.034,75.630,150.724,3.309376453340191e-07,0.30000001192092896,0.002,6512,1.0,MS230427c,12988009,0.002
19748747,321.188,-0.641,182.486,9.927149852628206e-07,0.10000000149011612,0.002,6513,1.0,MS230427c,19748747,0.002
8507921,112.161,4.236,149.347,9.924888439713633e-07,0.10000000149011612,0.002,6514,1.0,MS230427c,8507921,0.002
20294730,329.263,-10.356,212.731,2.480847207826469e-07,0.4000000059604645,0.002,6515,1.0,MS230427c,20294730,0.002
1337358,349.637,-33.756,243.255,1.6537269517061868e-07,0.6000000238418579,0.002,6516,1.0,MS230427c,1337358,0.002
1302589,101.743,-8.473,91.843,9.919374226207367e-07,0.10000000149011612,0.002,6517,1.0,MS230427c,1302589,0.002
3644571,13.945,-43.549,214.444,1.981493133575833e-07,0.5,0.002,6518,1.0,MS230427c,3644571,0.002
20180172,326.901,-13.254,144.210,4.949841569851623e-07,0.20000000298023224,0.002,6519,1.0,MS230427c,20180172,0.002
7516510,90.162,-30.778,62.511,9.895007569395634e-06,0.009999999776482582,0.002,6520,1.0,MS230427c,7516510,0.002
2637004,343.207,-30.883,179.833,2.473229031492335e-07,0.4000000059604645,0.002,6521,1.0,MS230427c,2637004,0.002
8579764,114.457,12.502,124.688,9.884120468795652e-07,0.10000000149011612,0.002,6522,1.0,MS230427c,8579764,0.002
19835638,321.278,5.122,148.492,3.2946461859478533e-07,0.30000001192092896,0.002,6523,1.0,MS230427c,19835638,0.002
20098667,325.570,-9.968,170.859,9.88377338196285e-07,0.10000000149011612,0.002,6524,1.0,MS230427c,20098667,0.002
20171587,327.595,-14.901,183.997,3.293858846993537e-07,0.30000001192092896,0.002,6525,1.0,MS230427c,20171587,0.002
19302812,313.092,20.335,74.942,9.88073704437463e-07,0.10000000149011612,0.002,6526,1.0,MS230427c,19302812,0.002
19127398,310.937,18.408,112.333,3.293272123095981e-06,0.029999999329447746,0.002,6527,1.0,MS230427c,19127398,0.002
19830033,321.500,-3.809,98.354,9.8741975729551e-07,0.10000000149011612,0.002,6528,1.0,MS230427c,19830033,0.002
19079361,309.368,21.876,118.307,9.874044107564747e-07,0.10000000149011612,0.002,6529,1.0,MS230427c,19079361,0.002
19638360,318.886,5.383,186.487,3.2889410962974587e-07,0.30000001192092896,0.002,6530,1.0,MS230427c,19638360,0.002
18412,111.377,13.403,137.096,1.9705837113242885e-07,0.5,0.002,6531,1.0,MS230427c,18412,0.002
19926839,322.831,-5.830,177.071,9.839448985473542e-07,0.10000000149011612,0.002,6532,1.0,MS230427c,19926839,0.002
2650188,348.749,-33.223,200.540,4.91925505182763e-07,0.20000000298023224,0.002,6533,1.0,MS230427c,2650188,0.002
19925140,322.840,-4.103,93.133,9.835319259545319e-07,0.10000000149011612,0.002,6534,1.0,MS230427c,19925140,0.002
19841816,321.774,-2.408,185.260,9.833464351161942e-07,0.10000000149011612,0.002,6535,1.0,MS230427c,19841816,0.002
2156542,120.022,23.435,134.181,3.275525588726064e-07,0.30000001192092896,0.002,6536,1.0,MS230427c,2156542,0.002
2070836,23.911,-44.404,179.496,1.403410246673417e-07,0.699999988079071,0.002,6537,1.0,MS230427c,2070836,0.002
8508439,112.677,4.974,149.474,9.821786202511997e-07,0.10000000149011612,0.002,6538,1.0,MS230427c,8508439,0.002
20043351,325.508,-2.478,167.179,3.273862328854867e-07,0.30000001192092896,0.002,6539,1.0,MS230427c,20043351,0.002
4006829,21.054,-48.266,192.214,9.818925075911054e-07,0.10000000149011612,0.002,6540,1.0,MS230427c,4006829,0.002
8430690,111.469,5.156,162.216,9.818852892825234e-07,0.10000000149011612,0.002,6541,1.0,MS230427c,8430690,0.002
20206194,327.833,-9.805,175.379,9.818624437350047e-07,0.10000000149011612,0.002,6542,1.0,MS230427c,20206194,0.002
5027961,38.010,-49.728,190.210,4.903808101525141e-07,0.20000000298023224,0.002,6543,1.0,MS230427c,5027961,0.002
19537882,317.796,5.037,173.720,9.806156097560533e-07,0.10000000149011612,0.002,6544,1.0,MS230427c,19537882,0.002
2393576,192.431,77.967,115.738,3.2668999007877506e-07,0.30000001192092896,0.002,6545,1.0,MS230427c,2393576,0.002
20103929,325.695,-9.824,178.416,9.797876855669338e-07,0.10000000149011612,0.002,6546,1.0,MS230427c,20103929,0.002
8541068,112.731,8.934,157.064,9.792854262764247e-07,0.10000000149011612,0.002,6547,1.0,MS230427c,8541068,0.002
11662489,169.135,73.397,119.926,3.2639957452938553e-07,0.30000001192092896,0.002,6548,1.0,MS230427c,11662489,0.002
7759115,96.553,-23.068,105.530,4.895057465643831e-06,0.019999999552965164,0.002,6549,1.0,MS230427c,7759115,0.002
20843806,338.629,-25.064,187.269,4.894589233992231e-07,0.20000000298023224,0.002,6550,1.0,MS230427c,20843806,0.002
8633955,114.792,10.131,161.824,4.8935978268215e-07,0.20000000298023224,0.002,6551,1.0,MS230427c,8633955,0.002
5435150,45.034,-49.220,171.679,9.783469220025294e-07,0.10000000149011612,0.002,6552,1.0,MS230427c,5435150,0.002
19840098,322.381,-1.356,197.468,4.889136691826484e-07,0.20000000298023224,0.002,6553,1.0,MS230427c,19840098,0.002
2632424,340.742,-25.137,199.869,4.888929511463153e-07,0.20000000298023224,0.002,6554,1.0,MS230427c,2632424,0.002
2598988,320.691,-4.909,126.416,4.888304920863783e-07,0.20000000298023224,0.002,6555,1.0,MS230427c,2598988,0.002
2637491,342.947,-29.528,148.841,4.884584210552103e-07,0.20000000298023224,0.002,6556,1.0,MS230427c,2637491,0.002
2638102,342.573,-27.040,122.487,4.883724602441826e-07,0.20000000298023224,0.002,6557,1.0,MS230427c,2638102,0.002
21959122,355.506,-37.969,209.862,4.881189993514203e-07,0.20000000298023224,0.002,6558,1.0,MS230427c,21959122,0.002
19262548,312.806,14.793,129.270,2.44030691305689e-06,0.03999999910593033,0.002,6559,1.0,MS230427c,19262548,0.002
19202931,311.211,19.252,87.990,4.878046139078609e-06,0.019999999552965164,0.002,6560,1.0,MS230427c,19202931,0.002
6194332,58.816,-45.453,134.863,2.4382846758820527e-06,0.03999999910593033,0.002,6561,1.0,MS230427c,6194332,0.002
5602609,46.707,-49.002,149.131,2.43490945811172e-06,0.03999999910593033,0.002,6562,1.0,MS230427c,5602609,0.002
1351346,5.335,-40.466,121.851,4.866432081469635e-07,0.20000000298023224,0.002,6563,1.0,MS230427c,1351346,0.002
7680236,94.186,-22.118,97.049,4.864998929839889e-06,0.019999999552965164,0.002,6564,1.0,MS230427c,7680236,0.002
2154687,118.946,20.612,161.857,3.241187459185523e-07,0.30000001192092896,0.002,6565,1.0,MS230427c,2154687,0.002
20459527,331.185,-15.254,167.985,9.722634077874293e-07,0.10000000149011612,0.002,6566,1.0,MS230427c,20459527,0.002
2603744,325.351,-7.819,241.027,1.2146394321296315e-07,0.800000011920929,0.002,6567,1.0,MS230427c,2603744,0.002
3422122,10.608,-47.146,183.949,4.857158434590822e-07,0.20000000298023224,0.002,6568,1.0,MS230427c,3422122,0.002
19288158,313.277,13.086,103.709,4.853979266017902e-06,0.019999999552965164,0.002,6569,1.0,MS230427c,19288158,0.002
7924569,99.231,-18.774,95.123,9.69930124629072e-06,0.009999999776482582,0.002,6570,1.0,MS230427c,7924569,0.002
7779734,97.395,-17.742,96.172,4.848934436913204e-06,0.019999999552965164,0.002,6571,1.0,MS230427c,7779734,0.002
7717841,95.620,-21.916,68.761,9.694715958908051e-06,0.009999999776482582,0.002,6572,1.0,MS230427c,7717841,0.002
4318533,25.045,-49.402,183.681,9.694412207380135e-07,0.10000000149011612,0.002,6573,1.0,MS230427c,4318533,0.002
19639352,318.973,6.284,169.346,4.846378482063183e-07,0.20000000298023224,0.002,6574,1.0,MS230427c,19639352,0.002
20638250,334.487,-16.150,217.708,1.6144925872889124e-07,0.6000000238418579,0.002,6575,1.0,MS230427c,20638250,0.002
6444423,66.241,-45.422,91.016,4.843064377212476e-06,0.019999999552965164,0.002,6576,1.0,MS230427c,6444423,0.002
19848362,321.905,0.596,188.585,4.842422074986086e-07,0.20000000298023224,0.002,6577,1.0,MS230427c,19848362,0.002
19555584,317.561,2.192,166.864,9.677005167189364e-07,0.10000000149011612,0.002,6578,1.0,MS230427c,19555584,0.002
19105736,310.780,19.907,94.398,4.837876087483015e-06,0.019999999552965164,0.002,6579,1.0,MS230427c,19105736,0.002
1343759,356.066,-34.532,164.819,3.225214129484276e-07,0.30000001192092896,0.002,6580,1.0,MS230427c,1343759,0.002
20197200,327.286,-10.153,184.571,9.672556740179543e-07,0.10000000149011612,0.002,6581,1.0,MS230427c,20197200,0.002
1026062,264.203,72.089,43.221,1.2084791827740873e-07,0.800000011920929,0.002,6582,1.0,MS230427c,1026062,0.002
19939028,323.018,-2.413,209.512,3.222454081085646e-07,0.30000001192092896,0.002,6583,1.0,MS230427c,19939028,0.002
3827994,18.419,-47.405,152.145,2.4148010592745122e-06,0.03999999910593033,0.002,6584,1.0,MS230427c,3827994,0.002
31023,158.567,72.132,169.397,1.6090637107318076e-07,0.6000000238418579,0.002,6585,1.0,MS230427c,31023,0.002
19203626,311.267,20.109,101.563,3.2170941664139614e-06,0.029999999329447746,0.002,6586,1.0,MS230427c,19203626,0.002
19008939,308.375,19.407,86.667,4.821627900013829e-06,0.019999999552965164,0.002,6587,1.0,MS230427c,19008939,0.002
2597664,318.941,-1.020,91.506,6.427822207258556e-07,0.15000000596046448,0.002,6588,1.0,MS230427c,2597664,0.002
1265464,22.096,-43.539,154.182,1.3772264515212379e-07,0.699999988079071,0.002,6589,1.0,MS230427c,1265464,0.002
19831030,321.795,-6.031,203.735,2.4100247344392073e-07,0.4000000059604645,0.002,6590,1.0,MS230427c,19831030,0.002
19244515,313.429,7.370,132.774,9.639488599831076e-07,0.10000000149011612,0.002,6591,1.0,MS230427c,19244515,0.002
1333972,18.579,-44.078,139.430,4.818399949613784e-07,0.20000000298023224,0.002,6592,1.0,MS230427c,1333972,0.002
2881054,2.998,-42.291,240.143,1.9269027089568696e-07,0.5,0.002,6593,1.0,MS230427c,2881054,0.002
19436824,316.514,4.216,76.603,9.633041042594964e-07,0.10000000149011612,0.002,6594,1.0,MS230427c,19436824,0.002
19828769,322.198,-5.284,199.310,4.814231983391833e-07,0.20000000298023224,0.002,6595,1.0,MS230427c,19828769,0.002
2631585,339.516,-27.141,233.394,1.6041449551469837e-07,0.6000000238418579,0.002,6596,1.0,MS230427c,2631585,0.002
7905366,99.262,-19.821,81.441,9.624158661633376e-06,0.009999999776482582,0.002,6597,1.0,MS230427c,7905366,0.002
2646112,347.119,-35.200,170.947,1.60293662527146e-07,0.6000000238418579,0.002,6598,1.0,MS230427c,2646112,0.002
1319366,104.956,-14.810,70.658,9.612237806034543e-07,0.10000000149011612,0.002,6599,1.0,MS230427c,1319366,0.002
20976336,340.919,-22.803,173.270,3.201168528281048e-07,0.30000001192092896,0.002,6600,1.0,MS230427c,20976336,0.002
2634237,341.977,-28.546,141.356,4.801241987868738e-07,0.20000000298023224,0.002,6601,1.0,MS230427c,2634237,0.002
21507683,348.736,-34.557,175.099,4.800878216799936e-07,0.20000000298023224,0.002,6602,1.0,MS230427c,21507683,0.002
2127204,55.050,-49.622,102.616,1.9199724597390858e-06,0.05000000074505806,0.002,6603,1.0,MS230427c,2127204,0.002
18978335,308.666,20.655,98.001,4.798317600720951e-06,0.019999999552965164,0.002,6604,1.0,MS230427c,18978335,0.002
4460605,28.651,-50.664,166.305,4.795752519913191e-07,0.20000000298023224,0.002,6605,1.0,MS230427c,4460605,0.002
41426,113.653,16.018,192.285,1.3699253804590752e-07,0.699999988079071,0.002,6606,1.0,MS230427c,41426,0.002
19839530,322.899,-1.745,175.026,9.589331172556915e-07,0.10000000149011612,0.002,6607,1.0,MS230427c,19839530,0.002
19078580,309.792,21.277,94.817,4.794644379819503e-06,0.019999999552965164,0.002,6608,1.0,MS230427c,19078580,0.002
19555259,317.261,1.678,161.172,9.588345316981053e-07,0.10000000149011612,0.002,6609,1.0,MS230427c,19555259,0.002
19009617,308.535,20.077,94.811,4.794072778005167e-06,0.019999999552965164,0.002,6610,1.0,MS230427c,19009617,0.002
1284277,26.746,-44.598,170.826,1.917588686519209e-07,0.5,0.002,6611,1.0,MS230427c,1284277,0.002
19650015,318.735,1.822,141.992,2.3965502613390833e-06,0.03999999910593033,0.002,6612,1.0,MS230427c,19650015,0.002
2153232,119.455,23.552,194.495,1.917155481445902e-07,0.5,0.002,6613,1.0,MS230427c,2153232,0.002
19526421,317.750,7.252,182.522,3.1940836703178023e-07,0.30000001192092896,0.002,6614,1.0,MS230427c,19526421,0.002
19903530,323.153,-8.440,165.554,4.787872950964321e-07,0.20000000298023224,0.002,6615,1.0,MS230427c,19903530,0.002
1332301,1.699,-41.490,215.843,4.785788928946761e-07,0.20000000298023224,0.002,6616,1.0,MS230427c,1332301,0.002
1343629,348.391,-32.941,117.077,4.785353870633932e-07,0.20000000298023224,0.002,6617,1.0,MS230427c,1343629,0.002
19518664,316.490,9.204,160.461,9.570486406021243e-07,0.10000000149011612,0.002,6618,1.0,MS230427c,19518664,0.002
10000,114.700,16.799,190.385,1.912286906188851e-07,0.5,0.002,6619,1.0,MS230427c,10000,0.002
19904141,323.458,-9.038,191.435,2.3901709720075193e-07,0.4000000059604645,0.002,6620,1.0,MS230427c,19904141,0.002
2666616,357.845,-41.830,150.686,3.186833323466576e-07,0.30000001192092896,0.002,6621,1.0,MS230427c,2666616,0.002
21611002,350.763,-36.239,188.567,4.778082981985581e-07,0.20000000298023224,0.002,6622,1.0,MS230427c,21611002,0.002
1303919,107.101,-1.763,187.615,1.1945155947746476e-07,0.800000011920929,0.002,6623,1.0,MS230427c,1303919,0.002
74074,317.779,12.514,89.873,3.1837200336771794e-07,0.30000001192092896,0.002,6624,1.0,MS230427c,74074,0.002
5947009,53.555,-46.437,132.331,3.1817028394870585e-06,0.029999999329447746,0.002,6625,1.0,MS230427c,5947009,0.002
19027434,309.938,18.221,103.344,4.772313759786401e-06,0.019999999552965164,0.002,6626,1.0,MS230427c,19027434,0.002
19349499,314.358,6.706,147.985,9.542369760756275e-07,0.10000000149011612,0.002,6627,1.0,MS230427c,19349499,0.002
20144907,326.298,-3.758,193.629,1.9084240797760416e-07,0.5,0.002,6628,1.0,MS230427c,20144907,0.002
3378800,9.891,-43.800,224.056,3.1803581105985114e-07,0.30000001192092896,0.002,6629,1.0,MS230427c,3378800,0.002
1264781,75.422,-34.032,75.916,1.1920077866949488e-07,0.800000011920929,0.002,6630,1.0,MS230427c,1264781,0.002
19828725,322.609,-5.061,183.089,9.533991533003516e-07,0.10000000149011612,0.002,6631,1.0,MS230427c,19828725,0.002
19637464,318.925,4.656,197.880,2.3807962474602378e-07,0.4000000059604645,0.002,6632,1.0,MS230427c,19637464,0.002
3244970,8.234,-42.546,124.192,9.521993906774834e-07,0.10000000149011612,0.002,6633,1.0,MS230427c,3244970,0.002
2637662,342.119,-28.126,125.982,4.759991413414828e-07,0.20000000298023224,0.002,6634,1.0,MS230427c,2637662,0.002
19751370,320.256,2.599,172.500,9.518920044208471e-07,0.10000000149011612,0.002,6635,1.0,MS230427c,19751370,0.002
8795931,119.221,24.807,157.857,3.171215285801712e-07,0.30000001192092896,0.002,6636,1.0,MS230427c,8795931,0.002
5089039,37.401,-48.398,181.444,9.512733511251422e-07,0.10000000149011612,0.002,6637,1.0,MS230427c,5089039,0.002
3096610,5.319,-40.383,180.272,4.7558745109522557e-07,0.20000000298023224,0.002,6638,1.0,MS230427c,3096610,0.002
19939020,323.190,-2.351,213.002,2.377752771533191e-07,0.4000000059604645,0.002,6639,1.0,MS230427c,19939020,0.002
7824279,97.450,-22.474,103.359,4.752543805581358e-06,0.019999999552965164,0.002,6640,1.0,MS230427c,7824279,0.002
19211341,311.455,12.819,159.486,3.1673077482751885e-07,0.30000001192092896,0.002,6641,1.0,MS230427c,19211341,0.002
1048614,143.205,62.337,113.519,1.3571414213520473e-07,0.699999988079071,0.002,6642,1.0,MS230427c,1048614,0.002
2702306,359.889,-37.978,188.133,4.7440496380002655e-07,0.20000000298023224,0.002,6643,1.0,MS230427c,2702306,0.002
19642631,319.508,-2.323,131.818,9.486263022200274e-07,0.10000000149011612,0.002,6644,1.0,MS230427c,19642631,0.002
5084706,37.818,-50.851,174.724,4.742185762061663e-07,0.20000000298023224,0.002,6645,1.0,MS230427c,5084706,0.002
2641805,345.252,-26.923,201.250,2.3708556465607074e-07,0.4000000059604645,0.002,6646,1.0,MS230427c,2641805,0.002
20266244,328.540,-15.388,137.521,4.7383019847370707e-07,0.20000000298023224,0.002,6647,1.0,MS230427c,20266244,0.002
8541460,113.131,8.658,181.892,4.735811979425931e-07,0.20000000298023224,0.002,6648,1.0,MS230427c,8541460,0.002
20179842,327.925,-13.550,230.405,1.8942395040043752e-07,0.5,0.002,6649,1.0,MS230427c,20179842,0.002
19747933,321.035,-3.345,174.008,9.469736003972357e-07,0.10000000149011612,0.002,6650,1.0,MS230427c,19747933,0.002
21851201,354.520,-38.289,245.681,1.352543841960192e-07,0.699999988079071,0.002,6651,1.0,MS230427c,21851201,0.002
2705213,359.156,-40.681,171.405,9.466157797815984e-07,0.10000000149011612,0.001,6652,1.0,MS230427c,2705213,0.001
2647155,347.126,-32.428,248.912,1.3521610506967123e-07,0.699999988079071,0.001,6653,1.0,MS230427c,2647155,0.001
6584549,69.793,-40.954,137.527,4.7312588997428235e-07,0.20000000298023224,0.001,6654,1.0,MS230427c,6584549,0.001
19028067,309.978,18.701,104.417,4.729282780136109e-06,0.019999999552965164,0.001,6655,1.0,MS230427c,19028067,0.001
19849551,322.422,2.033,178.553,3.152538978244313e-07,0.30000001192092896,0.001,6656,1.0,MS230427c,19849551,0.001
11661556,170.656,72.378,181.379,1.8906696604574292e-07,0.5,0.001,6657,1.0,MS230427c,11661556,0.001
1341993,358.943,-39.678,227.779,3.1509352192662933e-07,0.30000001192092896,0.001,6658,1.0,MS230427c,1341993,0.001
1333934,352.104,-38.419,157.871,3.150864670375732e-07,0.30000001192092896,0.001,6659,1.0,MS230427c,1333934,0.001
3369043,9.772,-43.083,117.327,9.452243854465124e-07,0.10000000149011612,0.001,6660,1.0,MS230427c,3369043,0.001
3244920,8.483,-42.481,179.246,9.444996520531367e-07,0.10000000149011612,0.001,6661,1.0,MS230427c,3244920,0.001
2877462,1.067,-40.539,125.499,9.444214487862873e-07,0.10000000149011612,0.001,6662,1.0,MS230427c,2877462,0.001
19055469,310.246,16.624,100.795,4.720354742309922e-06,0.019999999552965164,0.001,6663,1.0,MS230427c,19055469,0.001
1287226,90.666,-26.625,128.495,2.3597214646979972e-07,0.4000000059604645,0.001,6664,1.0,MS230427c,1287226,0.001
2666714,358.932,-39.295,226.554,3.1444104877668585e-07,0.30000001192092896,0.001,6665,1.0,MS230427c,2666714,0.001
20019119,324.440,-4.268,176.248,9.431570620856157e-07,0.10000000149011612,0.001,6666,1.0,MS230427c,20019119,0.001
19748580,320.747,-2.302,181.099,9.429471179505479e-07,0.10000000149011612,0.001,6667,1.0,MS230427c,19748580,0.001
1171196,38.092,-52.506,101.259,3.1424216418922526e-07,0.30000001192092896,0.001,6668,1.0,MS230427c,1171196,0.001
18978448,308.636,20.943,98.595,4.713164558719047e-06,0.019999999552965164,0.001,6669,1.0,MS230427c,18978448,0.001
2206982,140.808,60.528,172.858,1.5704156128270906e-07,0.6000000238418579,0.001,6670,1.0,MS230427c,2206982,0.001
19250566,312.969,17.334,131.988,9.412860051484377e-07,0.10000000149011612,0.001,6671,1.0,MS230427c,19250566,0.001
1329209,99.676,-20.287,35.594,9.412546871621971e-07,0.10000000149011612,0.001,6672,1.0,MS230427c,1329209,0.001
6141480,58.242,-48.382,154.445,4.705903661593972e-07,0.20000000298023224,0.001,6673,1.0,MS230427c,6141480,0.001
19518689,316.473,9.166,115.981,3.1353741052230526e-06,0.029999999329447746,0.001,6674,1.0,MS230427c,19518689,0.001
2597666,318.718,-0.896,195.127,2.351126995186612e-07,0.4000000059604645,0.001,6675,1.0,MS230427c,2597666,0.001
19734434,319.848,-4.509,171.871,2.3510970199503408e-07,0.4000000059604645,0.001,6676,1.0,MS230427c,19734434,0.001
2653570,351.363,-35.496,243.255,1.5663303562594178e-07,0.6000000238418579,0.001,6677,1.0,MS230427c,2653570,0.001
19008645,309.203,19.164,110.457,3.132099476986184e-06,0.029999999329447746,0.001,6678,1.0,MS230427c,19008645,0.001
3687793,15.114,-47.097,211.583,4.696649616660973e-07,0.20000000298023224,0.001,6679,1.0,MS230427c,3687793,0.001
1149504,317.979,11.379,85.128,4.6949649539379235e-07,0.20000000298023224,0.001,6680,1.0,MS230427c,1149504,0.001
19043247,309.782,22.211,90.524,4.690863221666925e-06,0.019999999552965164,0.001,6681,1.0,MS230427c,19043247,0.001
19926176,322.874,-6.412,169.652,9.380944784960747e-07,0.10000000149011612,0.001,6682,1.0,MS230427c,19926176,0.001
1288152,92.246,-21.800,118.231,2.3437761464949802e-07,0.4000000059604645,0.001,6683,1.0,MS230427c,1288152,0.001
6557440,68.324,-43.601,137.823,9.374073330298199e-07,0.10000000149011612,0.001,6684,1.0,MS230427c,6557440,0.001
21639239,350.493,-33.944,205.036,4.682451138466256e-07,0.20000000298023224,0.001,6685,1.0,MS230427c,21639239,0.001
2632557,340.256,-24.753,202.360,4.681910717784915e-07,0.20000000298023224,0.001,6686,1.0,MS230427c,2632557,0.001
2017966,359.504,-39.582,226.822,3.1210646376388765e-07,0.30000001192092896,0.001,6687,1.0,MS230427c,2017966,0.001
8509155,112.487,5.711,156.289,9.358503699310143e-07,0.10000000149011612,0.001,6688,1.0,MS230427c,8509155,0.001
49063,310.191,28.424,79.309,3.118345881771121e-07,0.30000001192092896,0.001,6689,1.0,MS230427c,49063,0.001
22066659,358.114,-36.990,188.690,4.677090132744675e-07,0.20000000298023224,0.001,6690,1.0,MS230427c,22066659,0.001
19904126,323.524,-9.158,192.602,2.338390054951693e-07,0.4000000059604645,0.001,6691,1.0,MS230427c,19904126,0.001
19348917,314.521,6.033,144.939,9.348053249611086e-07,0.10000000149011612,0.001,6692,1.0,MS230427c,19348917,0.001
2150009,117.344,19.447,118.739,4.6737598570653404e-07,0.20000000298023224,0.001,6693,1.0,MS230427c,2150009,0.001
5961,118.165,18.271,194.860,1.867731355924199e-07,0.5,0.001,6694,1.0,MS230427c,5961,0.001
8651096,115.938,17.754,163.984,4.6677903815333097e-07,0.20000000298023224,0.001,6695,1.0,MS230427c,8651096,0.001
1176015,338.928,-27.492,167.084,1.554684742707596e-07,0.6000000238418579,0.001,6696,1.0,MS230427c,1176015,0.001
3909414,18.072,-44.293,203.475,2.3319852467385745e-07,0.4000000059604645,0.001,6697,1.0,MS230427c,3909414,0.001
19203548,311.362,19.773,123.741,9.326746178619154e-07,0.10000000149011612,0.001,6698,1.0,MS230427c,19203548,0.001
8731503,117.090,15.452,175.787,3.1084817510232153e-07,0.30000001192092896,0.001,6699,1.0,MS230427c,8731503,0.001
4461458,28.348,-49.653,213.333,2.3313013712396742e-07,0.4000000059604645,0.001,6700,1.0,MS230427c,4461458,0.001
2600847,322.591,0.321,143.389,9.323856006600755e-07,0.10000000149011612,0.001,6701,1.0,MS230427c,2600847,0.001
2667122,357.591,-35.014,184.100,1.8645133787312382e-07,0.5,0.001,6702,1.0,MS230427c,2667122,0.001
2018109,0.620,-40.425,241.027,1.863464816105966e-07,0.5,0.001,6703,1.0,MS230427c,2018109,0.001
7600955,92.883,-28.322,95.502,4.6583299748305374e-06,0.019999999552965164,0.001,6704,1.0,MS230427c,7600955,0.001
7611231,93.228,-27.958,65.954,9.31334890468544e-06,0.009999999776482582,0.001,6705,1.0,MS230427c,7611231,0.001
1296064,93.553,-24.484,134.861,1.861645373414725e-07,0.5,0.001,6706,1.0,MS230427c,1296064,0.001
19937340,322.962,-0.993,165.688,9.306502069555712e-07,0.10000000149011612,0.001,6707,1.0,MS230427c,19937340,0.001
8852629,119.744,25.332,153.456,3.1002909141667966e-07,0.30000001192092896,0.001,6708,1.0,MS230427c,8852629,0.001
19055653,309.764,16.607,105.876,3.0972793399926825e-06,0.029999999329447746,0.001,6709,1.0,MS230427c,19055653,0.001
