|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |               weight |     note | scheduled |     name |       ra |      dec |                d_L |               prob_vol | stmass |    prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id | moonsep |                    rise |                    transit |                     set | maxalt |
| MS230427c | 21:59:42 | -17:48:01 |    B,R |   60,60 |   3,3 |     2,2 | 0.042455582882649195 |  1157265 |     False |  1157265 | 329.9256 | -17.8006 |         168.173874 | 2.6761981043499637e-07 |   10.0 | 0.042455582882649195 |  528 |        0.5 | Target[name=MS230427c, ra[deg]=329.9256, dec[deg]=-17.8006 | <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (329.9256, -17.8006)> | 396d207c270b4bcc9389b2f9ce84389e |     153 |                         | 2023-04-27 15:02:32.283503 |                         |   15.3 |
| MS230427c | 01:08:57 | -45:48:15 |    B,R |   60,60 |   3,3 |     2,2 |  0.04238870738492866 |  1175850 |     False |  1175850 |  17.2392 | -45.8044 |         117.371853 | 1.7813218471137651e-06 |    1.5 |  0.04238870738492866 |  529 |        0.5 |  Target[name=MS230427c, ra[deg]=17.2392, dec[deg]=-45.8044 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (17.2392, -45.8044)> | 25dd42e0d8c4471c9187637b253aeda6 |     118 |                         | 2023-04-27 18:11:21.249051 |                         |  -32.5 |
| MS230427c | 01:38:40 | -46:36:31 |    B,R |   60,60 |   3,3 |     2,2 |  0.04218127131189391 |  1168996 |     False |  1168996 |  24.6668 | -46.6086 |         106.616646 | 1.5640632175382433e-06 |    1.7 |  0.04218127131189391 |  530 |        0.5 |  Target[name=MS230427c, ra[deg]=24.6668, dec[deg]=-46.6086 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (24.6668, -46.6086)> | 466cf64b05b94621a0c42150d13ff38b |     113 |                         | 2023-04-27 18:40:49.029122 |                         |  -37.7 |
| MS230427c | 23:47:49 | -37:35:49 |    B,R |   60,60 |   3,3 |     2,2 |  0.04217476680358947 |  1178292 |     False |  1178292 | 356.9573 | -37.5972 |         187.133854 |  6.646243871498314e-07 |    4.0 |  0.04217476680358947 |  531 |        0.5 | Target[name=MS230427c, ra[deg]=356.9573, dec[deg]=-37.5972 | <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (356.9573, -37.5972)> | 80f01169521c4526901f6e986b3aed96 |     132 |                         | 2023-04-27 16:50:33.297998 |                         |  -15.5 |
| MS230427c | 23:05:48 | -30:36:43 |    B,R |   60,60 |   3,3 |     2,2 |  0.04197708344824536 |  1351854 |     False |  1351854 |  346.454 | -30.6122 |         126.095149 |  5.292074122132282e-07 |    5.0 |  0.04197708344824536 |  532 |        0.9 |  Target[name=MS230427c, ra[deg]=346.454, dec[deg]=-30.6122 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (346.454, -30.6122)> | a2086a5f063b46c78169bbbbe2053017 |     141 |                         | 2023-04-27 16:08:43.061040 |                         |   -4.4 |
| MS230427c | 01:15:03 | -44:33:41 |    B,R |   60,60 |   3,3 |     2,2 | 0.041925068103341796 |  1202939 |     False |  1202939 |  18.7654 | -44.5615 |         140.917212 |  9.112959703176119e-07 |    2.9 | 0.041925068103341796 |  533 |        0.9 |  Target[name=MS230427c, ra[deg]=18.7654, dec[deg]=-44.5615 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (18.7654, -44.5615)> | bbf66be4f2604083910082d39fdc187c |     116 |                         | 2023-04-27 18:17:29.679038 |                         |  -33.2 |
| MS230427c | 21:43:35 |  -5:21:36 |    B,R |   60,60 |   3,3 |     2,2 | 0.041857075450114314 |  1159828 |     False |  1159828 | 325.8989 |  -5.3602 |         129.813599 |  8.794908833268623e-07 |    3.0 | 0.041857075450114314 |  534 |        0.9 |  Target[name=MS230427c, ra[deg]=325.8989, dec[deg]=-5.3602 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (325.8989, -5.3602)> | 92d564bb81b7462bbae2bfa5f47fe01b |     150 |                         | 2023-04-27 14:47:02.819223 |                         |   26.5 |
| MS230427c | 22:57:19 | -31:27:19 |    B,R |   60,60 |   3,3 |     2,2 | 0.041850934180091816 |  1157152 |     False |  1157152 | 344.3312 | -31.4554 |         140.908944 | 3.2976069375282195e-07 |    8.0 | 0.041850934180091816 |  535 |        0.9 | Target[name=MS230427c, ra[deg]=344.3312, dec[deg]=-31.4554 | <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (344.3312, -31.4554)> | 229bbb8e144942caae7c1074c5befb28 |     142 |                         | 2023-04-27 16:00:24.324377 |                         |   -3.4 |
| MS230427c | 23:42:05 | -39:12:58 |    B,R |   60,60 |   3,3 |     2,2 | 0.041636433385475895 |  1178300 |     False |  1178300 | 355.5219 | -39.2162 |         186.169205 |  5.047240601046059e-07 |    5.2 | 0.041636433385475895 |  536 |        0.9 | Target[name=MS230427c, ra[deg]=355.5219, dec[deg]=-39.2162 | <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (355.5219, -39.2162)> | fd6dcea545a04e5ca388b0f9abcfd80a |     133 |                         | 2023-04-27 16:44:41.555508 |                         |  -15.3 |
| MS230427c | 00:01:22 | -38:45:21 |    B,R |   60,60 |   3,3 |     2,2 |  0.04142397983354639 |  1159322 |     False |  1159322 |   0.3435 | -38.7559 |         235.933369 | 1.6319834534196598e-07 |   16.0 |  0.04142397983354639 |  537 |        0.9 |   Target[name=MS230427c, ra[deg]=0.3435, dec[deg]=-38.7559 |   <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (0.3435, -38.7559)> | 05c9cebaad74411abc7135d5cc01c326 |     129 |                         | 2023-04-27 17:04:12.926181 |                         |  -18.4 |
| MS230427c | 03:08:46 | -47:39:50 |    B,R |   60,60 |   3,3 |     2,2 |  0.04141942603523647 |  1169568 |     False |  1169568 |  47.1929 |  -47.664 |         109.944834 |  5.221772975832028e-06 |    0.5 |  0.04141942603523647 |  538 |        0.9 |   Target[name=MS230427c, ra[deg]=47.1929, dec[deg]=-47.664 |   <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (47.1929, -47.664)> | 28224c7fa4284a309cbd57efb8c66ceb |      99 |                         | 2023-04-26 20:14:14.589303 |                         |  -35.6 |
| MS230427c | 22:32:42 | -24:10:49 |    B,R |   60,60 |   3,3 |     2,2 |  0.04141778063056053 |  1204931 |     False |  1204931 | 338.1758 | -24.1806 |         177.033301 |  6.216149743843396e-07 |    4.2 |  0.04141778063056053 |  539 |        0.9 | Target[name=MS230427c, ra[deg]=338.1758, dec[deg]=-24.1806 | <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (338.1758, -24.1806)> | c250a41a81914bb8868e8e3afb4451b6 |     147 |                         | 2023-04-27 15:35:45.975405 |                         |    5.3 |
| MS230427c | 22:13:05 | -16:38:29 |    B,R |   60,60 |   3,3 |     2,2 |  0.04131987134365626 |  1160854 |     False |  1160854 | 333.2747 | -16.6415 |         198.676563 |  5.209222602118005e-07 |    5.0 |  0.04131987134365626 |  540 |        0.9 | Target[name=MS230427c, ra[deg]=333.2747, dec[deg]=-16.6415 | <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (333.2747, -16.6415)> | 8260a17aff9545ec9d6181ea8b3ee007 |     150 |                         | 2023-04-27 15:15:38.244398 |                         |   13.7 |
| MS230427c | 00:38:28 | -43:38:48 |    B,R |   60,60 |   3,3 |     2,2 |  0.04123207540276627 |  1205708 |     False |  1205708 |   9.6168 | -43.6467 |         211.332384 |  5.198154596670408e-07 |    5.0 |  0.04123207540276627 |  541 |        0.9 |   Target[name=MS230427c, ra[deg]=9.6168, dec[deg]=-43.6467 |   <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (9.6168, -43.6467)> | a79a5f4066b8400397e7bbe22f03981f |     123 |                         | 2023-04-27 17:40:44.989528 |                         |  -26.7 |
| MS230427c | 22:35:34 | -24:02:37 |    B,R |   60,60 |   3,3 |     2,2 |  0.04118287943985735 |  1185569 |     False |  1185569 | 338.8943 | -24.0438 |         184.675357 |  6.180896354400087e-07 |    4.2 |  0.04118287943985735 |  542 |        0.9 | Target[name=MS230427c, ra[deg]=338.8943, dec[deg]=-24.0438 | <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (338.8943, -24.0438)> | cc1e065ac9b84c42bb129c2c7787aaf1 |     147 |                         | 2023-04-27 15:38:43.741731 |                         |    4.9 |
| MS230427c | 22:22:43 | -18:52:49 |    B,R |   60,60 |   3,3 |     2,2 |  0.04114338109467116 |  1154192 |     False |  1154192 | 335.6795 | -18.8803 |          111.52556 | 3.8708757359099505e-07 |    6.7 |  0.04114338109467116 |  543 |        0.9 | Target[name=MS230427c, ra[deg]=335.6795, dec[deg]=-18.8803 | <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (335.6795, -18.8803)> | 2a9edf6d5b5b40ebbc773381434ca76e |     148 |                         | 2023-04-27 15:25:22.375086 |                         |   10.5 |
| MS230427c | 02:17:01 | -50:39:41 |    B,R |   60,60 |   3,3 |     2,2 |  0.04107936297169024 |  1262924 |     False |  1262924 |  34.2563 | -50.6615 |          94.787254 | 1.3628691977269392e-06 |    1.9 |  0.04107936297169024 |  544 |        0.9 |  Target[name=MS230427c, ra[deg]=34.2563, dec[deg]=-50.6615 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (34.2563, -50.6615)> | b0fc6970db7143a89d2f6ccfc639fbed |     107 |                         | 2023-04-26 19:22:53.529933 |                         |  -44.3 |
| MS230427c | 21:23:39 |  -5:26:01 |    B,R |   60,60 |   3,3 |     2,2 |  0.04105632008107267 |  1160412 |     False |  1160412 | 320.9153 |  -5.4338 |         127.235559 |  5.626084879361569e-07 |    4.6 |  0.04105632008107267 |  545 |        0.9 |  Target[name=MS230427c, ra[deg]=320.9153, dec[deg]=-5.4338 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (320.9153, -5.4338)> | f6eddb8bbde6473bbfcc4fdcb334e2c0 |     153 |                         | 2023-04-27 14:27:22.146809 |                         |   30.2 |
| MS230427c | 20:58:27 |  12:33:13 |    B,R |   60,60 |   3,3 |     2,2 |  0.04100782389458951 |    18209 |     False |    18209 | 314.6127 |  12.5538 |         145.357998 | 1.2924710760857147e-06 |    2.0 |  0.04100782389458951 |  546 |        0.9 |  Target[name=MS230427c, ra[deg]=314.6127, dec[deg]=12.5538 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (314.6127, 12.5538)> | 3bb7ab06bc60433e8f407966d64b7b9b |     140 | 2023-04-27T09:52:59.012 | 2023-04-27 13:59:39.051907 | 2023-04-27T18:10:00.797 |   46.4 |
| MS230427c | 07:19:44 |  05:16:57 |    B,R |   60,60 |   3,3 |     2,2 |  0.04097679523218443 |  1040036 |     False |  1040036 | 109.9364 |   5.2826 |         153.255933 |  8.609954454043804e-07 |    3.0 |  0.04097679523218443 |  547 |        0.9 |   Target[name=MS230427c, ra[deg]=109.9364, dec[deg]=5.2826 |   <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (109.9364, 5.2826)> | 2dda35e1b4c141029284debab951fd53 |      23 |                         | 2023-04-27 00:25:22.104558 |                         |   39.1 |
| MS230427c | 22:45:17 | -27:52:30 |    B,R |   60,60 |   3,3 |     2,2 |  0.04095463564676766 |  1268354 |     False |  1268354 | 341.3228 | -27.8752 |         173.789273 |  5.163179121726523e-07 |    5.0 |  0.04095463564676766 |  548 |        0.9 | Target[name=MS230427c, ra[deg]=341.3228, dec[deg]=-27.8752 | <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (341.3228, -27.8752)> | 11d35dfe977949ecad196057343a4a88 |     145 |                         | 2023-04-27 15:48:31.596318 |                         |    0.8 |
| MS230427c | 00:59:05 | -44:36:27 |    B,R |   60,60 |   3,3 |     2,2 |   0.0409003542148022 |  1267364 |     False |  1267364 |  14.7717 | -44.6075 |         169.086998 | 1.2890840316811562e-06 |    2.0 |   0.0409003542148022 |  549 |        0.9 |  Target[name=MS230427c, ra[deg]=14.7717, dec[deg]=-44.6075 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (14.7717, -44.6075)> | 181a8c66df9549fca4224c6cea9270fa |     119 |                         | 2023-04-27 18:01:20.684415 |                         |  -30.5 |
| MS230427c | 22:35:26 | -25:04:31 |    B,R |   60,60 |   3,3 |     2,2 |  0.04089759124510866 |  1159292 |     False |  1159292 | 338.8586 | -25.0754 |         154.722999 |  6.444984765788115e-07 |    4.0 |  0.04089759124510866 |  550 |        0.9 | Target[name=MS230427c, ra[deg]=338.8586, dec[deg]=-25.0754 | <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (338.8586, -25.0754)> | 232b7d4501734282a5ef8f1ae4547554 |     147 |                         | 2023-04-27 15:38:34.783099 |                         |    4.3 |
| MS230427c | 23:51:59 | -39:26:31 |    B,R |   60,60 |   3,3 |     2,2 |  0.04088165912487242 |  1178001 |     False |  1178001 | 357.9994 |  -39.442 |          182.23415 |  8.589965546748876e-07 |    3.0 |  0.04088165912487242 |  551 |        0.9 |  Target[name=MS230427c, ra[deg]=357.9994, dec[deg]=-39.442 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (357.9994, -39.442)> | 83190a166998490181293fdd6503e09b |     131 |                         | 2023-04-27 16:54:47.603880 |                         |  -17.1 |
| MS230427c | 20:44:09 |  12:25:04 |    B,R |   60,60 |   3,3 |     2,2 | 0.040880946467397525 |  1031042 |     False |  1031042 | 311.0403 |  12.4179 |          74.147436 | 1.4316360064815936e-06 |    1.8 | 0.040880946467397525 |  552 |        0.9 |  Target[name=MS230427c, ra[deg]=311.0403, dec[deg]=12.4179 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (311.0403, 12.4179)> | a362b938ecb54e93aca63c4828da8c2a |     141 | 2023-04-27T09:39:04.655 | 2023-04-27 13:46:20.450003 | 2023-04-27T17:55:25.241 |   49.2 |
| MS230427c | 21:43:49 |  -8:04:26 |    B,R |   60,60 |   3,3 |     2,2 |  0.04085185425180431 |  1159208 |     False |  1159208 | 325.9561 |  -8.0739 |         234.121438 |  1.716740657759042e-07 |   15.0 |  0.04085185425180431 |  553 |        0.9 |  Target[name=MS230427c, ra[deg]=325.9561, dec[deg]=-8.0739 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (325.9561, -8.0739)> | 83729b5ca5994c2e8f3b653f6adacad2 |     152 |                         | 2023-04-27 14:47:14.094840 |                         |   24.7 |
| MS230427c | 00:15:10 | -43:47:02 |    B,R |   60,60 |   3,3 |     2,2 |  0.04082783551703605 |  1205671 |     False |  1205671 |   3.7953 | -43.7841 |         168.623961 |  8.578656747832067e-07 |    3.0 |  0.04082783551703605 |  554 |        0.9 |   Target[name=MS230427c, ra[deg]=3.7953, dec[deg]=-43.7841 |   <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (3.7953, -43.7841)> | 470f6ad149b647fdb6bf737b94bdf7d4 |     127 |                         | 2023-04-27 17:17:50.843491 |                         |  -22.9 |
| MS230427c | 00:18:19 | -44:50:42 |    B,R |   60,60 |   3,3 |     2,2 |  0.04078590156416355 |  1173255 |     False |  1173255 |   4.5811 | -44.8452 |         189.016856 |  5.356153578913478e-07 |    4.8 |  0.04078590156416355 |  555 |        0.9 |   Target[name=MS230427c, ra[deg]=4.5811, dec[deg]=-44.8452 |   <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (4.5811, -44.8452)> | c32095d9b8a94a328e630978a37df1b0 |     126 |                         | 2023-04-27 17:20:56.139328 |                         |  -23.8 |
| MS230427c | 21:54:43 | -12:44:05 |    B,R |   60,60 |   3,3 |     2,2 |  0.04068968195502776 |  1198320 |     False |  1198320 | 328.6806 | -12.7348 |         202.256839 |  6.412222129897793e-07 |    4.0 |  0.04068968195502776 |  556 |        0.9 | Target[name=MS230427c, ra[deg]=328.6806, dec[deg]=-12.7348 | <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (328.6806, -12.7348)> | ff6c31041d5445028cc064a7c917deff |     152 |                         | 2023-04-27 14:57:40.649639 |                         |   19.6 |
| MS230427c | 07:13:43 |  00:34:43 |    B,R |   60,60 |   3,3 |     2,2 |  0.04067541882433234 |  1260862 |     False |  1260862 |  108.432 |   0.5787 |         152.499521 |  1.281994905174165e-06 |    2.0 |  0.04067541882433234 |  557 |        0.9 |    Target[name=MS230427c, ra[deg]=108.432, dec[deg]=0.5787 |    <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (108.432, 0.5787)> | e2d0a8dd9612480cb5b18f7fa1075d79 |      27 |                         | 2023-04-27 00:18:36.666283 |                         |   34.9 |
| MS230427c | 21:38:33 |  -6:54:14 |    B,R |   60,60 |   3,3 |     2,2 | 0.040579909317906976 |  1164085 |     False |  1164085 | 324.6389 |  -6.9039 |         131.463156 |  1.598730977338699e-06 |    1.6 | 0.040579909317906976 |  558 |        0.9 |  Target[name=MS230427c, ra[deg]=324.6389, dec[deg]=-6.9039 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (324.6389, -6.9039)> | 18026147dcc04ff2a5ba924a913cbd94 |     152 |                         | 2023-04-27 14:42:10.444747 |                         |   26.5 |
| MS230427c | 00:01:08 | -38:07:34 |    B,R |   60,60 |   3,3 |     2,2 | 0.040564621761059676 |  1177978 |     False |  1177978 |   0.2846 | -38.1262 |         195.440272 |  3.551397299700953e-07 |    7.2 | 0.040564621761059676 |  559 |        0.9 |   Target[name=MS230427c, ra[deg]=0.2846, dec[deg]=-38.1262 |   <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (0.2846, -38.1262)> | ae6aba8dcfe84b35a595d8c0f25986a6 |     129 |                         | 2023-04-27 17:03:59.091857 |                         |  -18.0 |
| MS230427c | 01:37:31 | -49:25:25 |    B,R |   60,60 |   3,3 |     2,2 |  0.04055556441530853 |  1177501 |     False |  1177501 |    24.38 | -49.4237 |         145.260576 | 1.7042900535847098e-06 |    1.5 |  0.04055556441530853 |  560 |        0.9 |    Target[name=MS230427c, ra[deg]=24.38, dec[deg]=-49.4237 |    <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (24.38, -49.4237)> | 2bad0e2fbcca400082d5e3606b5478b0 |     113 |                         | 2023-04-27 18:39:39.741427 |                         |  -38.0 |
| MS230427c | 06:43:01 | -14:13:33 |    B,R |   60,60 |   3,3 |     2,2 | 0.040468754808419306 |  1309502 |     False |  1309502 | 100.7564 | -14.2259 |          90.284888 |  8.503210491473559e-06 |    0.3 | 0.040468754808419306 |  561 |        0.9 | Target[name=MS230427c, ra[deg]=100.7564, dec[deg]=-14.2259 | <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (100.7564, -14.2259)> | e019e13f550445899fe00e22f0e52864 |      44 |                         | 2023-04-26 23:48:16.834311 |                         |   19.4 |
| MS230427c | 23:43:50 | -36:16:52 |    B,R |   60,60 |   3,3 |     2,2 | 0.040429983353468514 |  1262622 |     False |  1262622 | 355.9607 | -36.2814 |         139.212455 |   6.37129846207708e-07 |    4.0 | 0.040429983353468514 |  562 |        0.9 | Target[name=MS230427c, ra[deg]=355.9607, dec[deg]=-36.2814 | <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (355.9607, -36.2814)> | 247cf5fd70db4d0790a4dd571162d2c5 |     133 |                         | 2023-04-27 16:46:28.129060 |                         |  -14.1 |
| MS230427c | 23:46:50 | -34:47:04 |    B,R |   60,60 |   3,3 |     2,2 |  0.04038750781780278 |  1343747 |     False |  1343747 |  356.709 | -34.7846 |         178.220431 |  2.545842043171455e-07 |   10.0 |  0.04038750781780278 |  563 |        0.9 |  Target[name=MS230427c, ra[deg]=356.709, dec[deg]=-34.7846 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (356.709, -34.7846)> | 07af76af475e48b2a271887b518c424b |     132 |                         | 2023-04-27 16:49:32.200562 |                         |  -13.9 |
| MS230427c | 23:37:51 | -38:14:43 |    B,R |   60,60 |   3,3 |     2,2 | 0.040356109238076074 |  1178273 |     False |  1178273 |  354.464 | -38.2455 |         177.000009 |  6.359657275945473e-07 |    4.0 | 0.040356109238076074 |  564 |        0.9 |  Target[name=MS230427c, ra[deg]=354.464, dec[deg]=-38.2455 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (354.464, -38.2455)> | 6bbbb9407d52496d9155fb130e03153e |     134 |                         | 2023-04-27 16:40:24.412465 |                         |  -14.1 |
| MS230427c | 21:41:41 | -10:38:08 |    B,R |   60,60 |   3,3 |     2,2 | 0.040294954994140264 |  1152235 |     False |  1152235 | 325.4222 | -10.6357 |          85.880477 | 3.8484973313048584e-07 |    6.6 | 0.040294954994140264 |  565 |        0.9 | Target[name=MS230427c, ra[deg]=325.4222, dec[deg]=-10.6357 | <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (325.4222, -10.6357)> | 52e81a9959aa4af2aa044b1196d25cc3 |     154 |                         | 2023-04-27 14:45:09.104691 |                         |   23.4 |
| MS230427c | 01:37:51 | -48:56:02 |    B,R |   60,60 |   3,3 |     2,2 | 0.040203914874247175 |  1177497 |     False |  1177497 |  24.4638 | -48.9342 |         144.309327 | 2.5342697103345645e-06 |    1.0 | 0.040203914874247175 |  566 |        0.9 |  Target[name=MS230427c, ra[deg]=24.4638, dec[deg]=-48.9342 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (24.4638, -48.9342)> | 3f6bc9b6da1a4ebf85e8c26474f38c81 |     113 |                         | 2023-04-27 18:39:59.819773 |                         |  -38.0 |
| MS230427c | 00:35:11 | -43:59:05 |    B,R |   60,60 |   3,3 |     2,2 | 0.040190847798343775 |  1158481 |     False |  1158481 |   8.7967 | -43.9849 |         114.383244 | 1.2667230295583278e-06 |    2.0 | 0.040190847798343775 |  567 |        0.9 |   Target[name=MS230427c, ra[deg]=8.7967, dec[deg]=-43.9849 |   <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (8.7967, -43.9849)> | 3bdb40fb968749d4914bb1b858443e22 |     123 |                         | 2023-04-27 17:37:30.889233 |                         |  -26.3 |
| MS230427c | 07:42:00 |  18:44:00 |    B,R |   60,60 |   3,3 |     2,2 |  0.04018732360042953 |  1027998 |     False |  1027998 | 115.5011 |  18.7335 |         124.409229 |   3.78093133137801e-07 |    6.7 |  0.04018732360042953 |  568 |        0.9 |  Target[name=MS230427c, ra[deg]=115.5011, dec[deg]=18.7335 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (115.5011, 18.7335)> | 5314f28ab594405e8b2b0e12f91d10ba |       9 |                         | 2023-04-27 00:49:47.354708 |                         |   51.1 |
| MS230427c | 01:13:59 | -45:52:04 |    B,R |   60,60 |   3,3 |     2,2 | 0.040180075720896914 |  1284079 |     False |  1284079 |  18.4974 |  -45.868 |         179.031898 | 1.2663835337608706e-06 |    2.0 | 0.040180075720896914 |  569 |        0.9 |   Target[name=MS230427c, ra[deg]=18.4974, dec[deg]=-45.868 |   <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (18.4974, -45.868)> | 5e0f4dd9b061469f8aff0b1cb7444d44 |     117 |                         | 2023-04-27 18:16:24.489892 |                         |  -33.4 |
| MS230427c | 07:04:17 |  -3:10:40 |    B,R |   60,60 |   3,3 |     2,2 | 0.040166168525331745 |  1277106 |     False |  1277106 | 106.0731 |   -3.178 |         146.108297 | 1.2659452307063223e-06 |    2.0 | 0.040166168525331745 |  570 |        0.9 |   Target[name=MS230427c, ra[deg]=106.0731, dec[deg]=-3.178 |   <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (106.0731, -3.178)> | 83c4af9583474b848b72f587653824a0 |      32 |                         | 2023-04-27 00:08:53.259791 |                         |   30.7 |
| MS230427c | 23:54:14 | -39:43:26 |    B,R |   60,60 |   3,3 |     2,2 |  0.04013107650069578 |  1177997 |     False |  1177997 | 358.5594 |  -39.724 |         185.055261 |  8.432261737798141e-07 |    3.0 |  0.04013107650069578 |  571 |        0.9 |  Target[name=MS230427c, ra[deg]=358.5594, dec[deg]=-39.724 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (358.5594, -39.724)> | cd05ecf0110f4decafd379decda0451c |     131 |                         | 2023-04-27 16:57:03.346536 |                         |  -17.6 |
| MS230427c | 03:23:16 | -48:46:23 |    B,R |   60,60 |   3,3 |     2,2 |  0.04005241644947875 |  1177556 |     False |  1177556 |  50.8193 | -48.7732 |         173.005399 | 4.5904006856546077e-07 |    5.5 |  0.04005241644947875 |  572 |        0.9 |  Target[name=MS230427c, ra[deg]=50.8193, dec[deg]=-48.7732 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (50.8193, -48.7732)> | 1d441c177f2e4ab7b22452a18410df02 |      97 |                         | 2023-04-26 20:28:41.749677 |                         |  -33.5 |
| MS230427c | 06:24:58 | -25:35:17 |    B,R |   60,60 |   3,3 |     2,2 |  0.04005054130975714 |  1170158 |     False |  1170158 |   96.244 | -25.5881 |           85.96199 |  4.207670136563945e-06 |    0.6 |  0.04005054130975714 |  573 |        0.9 |   Target[name=MS230427c, ra[deg]=96.244, dec[deg]=-25.5881 |   <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (96.244, -25.5881)> | 966f342fd7e34423a2f40cf7dbe2e967 |      56 |                         | 2023-04-26 23:30:32.522884 |                         |    8.6 |
| MS230427c | 07:37:05 |  07:59:23 |    B,R |   60,60 |   3,3 |     2,2 |  0.03993246465241951 |  1041519 |     False |  1041519 |  114.274 |   7.9897 |         145.609371 |  5.720816940826884e-07 |    4.4 |  0.03993246465241951 |  574 |        0.9 |    Target[name=MS230427c, ra[deg]=114.274, dec[deg]=7.9897 |    <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (114.274, 7.9897)> | 40f78713a22d427697de52062ad439eb |      18 |                         | 2023-04-27 00:43:51.185769 |                         |   44.1 |
| MS230427c | 07:07:35 |  -4:53:47 |    B,R |   60,60 |   3,3 |     2,2 | 0.039921733480029156 |  1315009 |     False |  1315009 | 106.8962 |  -4.8965 |          89.363682 |  4.194138325468613e-06 |    0.6 | 0.039921733480029156 |  575 |        0.9 |  Target[name=MS230427c, ra[deg]=106.8962, dec[deg]=-4.8965 |  <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (106.8962, -4.8965)> | 23cd7ed188fb48a99c78e6ea1ad430ca |      33 |                         | 2023-04-27 00:12:16.280899 |                         |   30.2 |
| MS230427c | 00:37:09 | -43:32:26 |    B,R |   60,60 |   3,3 |     2,2 | 0.039874194057406574 |  1173301 |     False |  1173301 |   9.2885 | -43.5407 |         202.990614 |  7.181390182486426e-07 |    3.5 | 0.039874194057406574 |  576 |        0.9 |   Target[name=MS230427c, ra[deg]=9.2885, dec[deg]=-43.5407 |   <FixedTarget "MS230427c" at SkyCoord (ICRS): (ra, dec) in deg (9.2885, -43.5407)> | e4c188eb85154be1be74369574afb874 |     123 |                         | 2023-04-27 17:39:27.220205 |                         |  -26.5 |
