#id,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,n_hostgalaxy,prob_vol_x_stmass,rank,confidence,obj,note,weight
13587,83.902,-36.079,84.410,-35.666,84.415,-36.490,83.390,-36.490,83.395,-35.666,1,0.012,1110,1.0,MS230427c,13587,0.012
18133,342.222,-27.357,342.684,-26.944,342.688,-27.768,341.757,-27.768,341.760,-26.944,6,0.012,1111,1.0,MS230427c,18133,0.012
41290,114.545,14.670,114.972,15.081,114.971,14.257,114.120,14.257,114.119,15.081,6,0.012,1112,1.0,MS230427c,41290,0.012
41289,113.727,14.670,114.154,15.081,114.152,14.257,113.302,14.257,113.301,15.081,7,0.012,1113,1.0,MS230427c,41289,0.012
16146,348.923,-31.322,349.403,-30.909,349.407,-31.733,348.439,-31.733,348.443,-30.909,4,0.012,1114,1.0,MS230427c,16146,0.012
42608,118.345,17.048,118.777,17.460,118.775,16.636,117.915,16.636,117.913,17.460,11,0.012,1115,1.0,MS230427c,42608,0.012
42606,116.690,17.048,117.122,17.460,117.120,16.636,116.260,16.636,116.258,17.460,5,0.012,1116,1.0,MS230427c,42606,0.012
10746,61.958,-42.423,62.513,-42.010,62.520,-42.834,61.397,-42.834,61.404,-42.010,1,0.012,1117,1.0,MS230427c,10746,0.012
31374,108.634,-2.775,109.047,-2.363,109.047,-3.187,108.222,-3.187,108.222,-2.363,1,0.012,1118,1.0,MS230427c,31374,0.012
21032,335.319,-21.806,335.762,-21.394,335.764,-22.218,334.874,-22.218,334.877,-21.394,10,0.012,1119,1.0,MS230427c,21032,0.012
12854,78.781,-37.665,79.299,-37.252,79.305,-38.076,78.258,-38.076,78.264,-37.252,2,0.012,1120,1.0,MS230427c,12854,0.012
24918,328.909,-14.670,329.334,-14.257,329.336,-15.081,328.482,-15.081,328.484,-14.257,6,0.012,1121,1.0,MS230427c,24918,0.012
37271,112.550,7.533,112.966,7.945,112.965,7.121,112.135,7.121,112.134,7.945,8,0.012,1122,1.0,MS230427c,37271,0.012
28929,322.483,-7.533,322.899,-7.121,322.899,-7.945,322.067,-7.945,322.068,-7.121,12,0.012,1123,1.0,MS230427c,28929,0.012
38623,114.911,9.912,115.329,10.324,115.328,9.500,114.493,9.500,114.492,10.324,8,0.012,1124,1.0,MS230427c,38623,0.012
21459,337.129,-21.013,337.570,-20.601,337.572,-21.425,336.687,-21.425,336.689,-20.601,6,0.012,1125,1.0,MS230427c,21459,0.012
20752,97.021,-21.806,97.464,-21.394,97.466,-22.218,96.576,-22.218,96.579,-21.394,10,0.012,1126,1.0,MS230427c,20752,0.012
10046,21.884,-44.009,22.453,-43.595,22.461,-44.419,21.308,-44.419,21.316,-43.595,2,0.012,1127,1.0,MS230427c,10046,0.012
25083,103.439,-13.877,103.863,-13.464,103.864,-14.288,103.014,-14.288,103.015,-13.464,1,0.011,1128,1.0,MS230427c,25083,0.011
20747,92.766,-21.806,93.208,-21.394,93.211,-22.218,92.321,-22.218,92.323,-21.394,7,0.011,1129,1.0,MS230427c,20747,0.011
8156,11.921,-48.767,12.540,-48.353,12.551,-49.177,11.290,-49.177,11.301,-48.353,4,0.011,1130,1.0,MS230427c,8156,0.011
11370,3.121,-40.837,3.663,-40.424,3.669,-41.248,2.573,-41.248,2.580,-40.424,4,0.011,1131,1.0,MS230427c,11370,0.011
9103,43.291,-46.388,43.884,-45.974,43.893,-46.798,42.689,-46.798,42.698,-45.974,2,0.011,1132,1.0,MS230427c,9103,0.011
42844,313.655,17.048,314.087,17.460,314.085,16.636,313.225,16.636,313.223,17.460,5,0.011,1133,1.0,MS230427c,42844,0.011
22460,98.561,-18.634,98.995,-18.222,98.997,-19.046,98.126,-19.046,98.128,-18.222,9,0.011,1134,1.0,MS230427c,22460,0.011
20753,97.872,-21.806,98.315,-21.394,98.317,-22.218,97.427,-22.218,97.430,-21.394,11,0.011,1135,1.0,MS230427c,20753,0.011
35723,318.675,4.361,319.089,4.773,319.088,3.949,318.263,3.949,318.262,4.773,5,0.011,1136,1.0,MS230427c,35723,0.011
9720,21.046,-44.802,21.623,-44.388,21.631,-45.212,20.461,-45.212,20.470,-44.388,8,0.011,1137,1.0,MS230427c,9720,0.011
40204,310.541,12.291,310.963,12.702,310.962,11.878,310.120,11.878,310.118,12.702,7,0.011,1138,1.0,MS230427c,40204,0.011
8194,57.219,-48.767,57.839,-48.353,57.849,-49.177,56.588,-49.177,56.599,-48.353,5,0.011,1139,1.0,MS230427c,8194,0.011
23329,101.793,-17.048,102.223,-16.636,102.225,-17.460,101.361,-17.460,101.363,-16.636,3,0.011,1140,1.0,MS230427c,23329,0.011
13494,353.096,-36.872,353.608,-36.459,353.614,-37.283,352.578,-37.283,352.584,-36.459,5,0.011,1141,1.0,MS230427c,13494,0.011
23758,96.384,-16.256,96.813,-15.843,96.814,-16.667,95.954,-16.667,95.956,-15.843,9,0.011,1142,1.0,MS230427c,23758,0.011
11023,357.864,-42.423,358.418,-42.010,358.425,-42.834,357.302,-42.834,357.309,-42.010,4,0.011,1143,1.0,MS230427c,11023,0.011
36178,320.973,5.154,321.387,5.566,321.387,4.742,320.560,4.742,320.560,5.566,4,0.011,1144,1.0,MS230427c,36178,0.011
30464,105.695,-4.361,106.108,-3.949,106.109,-4.773,105.282,-4.773,105.282,-3.949,1,0.011,1145,1.0,MS230427c,30464,0.011
8492,51.765,-47.974,52.375,-47.560,52.385,-48.384,51.144,-48.384,51.154,-47.560,2,0.011,1146,1.0,MS230427c,8492,0.011
7582,30.822,-50.352,31.462,-49.939,31.473,-50.763,30.171,-50.763,30.182,-49.939,3,0.011,1147,1.0,MS230427c,7582,0.011
13492,351.123,-36.872,351.636,-36.459,351.641,-37.283,350.605,-37.283,350.611,-36.459,4,0.011,1148,1.0,MS230427c,13492,0.011
8790,41.672,-47.181,42.274,-46.767,42.283,-47.591,41.061,-47.591,41.071,-46.767,2,0.011,1149,1.0,MS230427c,8790,0.011
11720,7.200,-40.044,7.735,-39.631,7.741,-40.455,6.659,-40.455,6.665,-39.631,7,0.011,1150,1.0,MS230427c,11720,0.011
25806,331.558,-13.084,331.980,-12.671,331.981,-13.495,331.134,-13.495,331.135,-12.671,2,0.011,1151,1.0,MS230427c,25806,0.011
9435,60.750,-45.595,61.334,-45.181,61.343,-46.005,60.157,-46.005,60.166,-45.181,2,0.011,1152,1.0,MS230427c,9435,0.011
43905,118.322,19.427,118.760,19.839,118.757,19.015,117.886,19.015,117.884,19.839,12,0.011,1153,1.0,MS230427c,43905,0.011
8190,52.450,-48.767,53.070,-48.353,53.081,-49.177,51.820,-49.177,51.830,-48.353,2,0.011,1154,1.0,MS230427c,8190,0.011
35266,315.497,3.568,315.910,3.980,315.909,3.156,315.084,3.156,315.084,3.980,13,0.011,1155,1.0,MS230427c,35266,0.011
7306,45.157,-51.145,45.808,-50.732,45.819,-51.556,44.494,-51.556,44.506,-50.732,8,0.011,1156,1.0,MS230427c,7306,0.011
7893,53.333,-49.559,53.963,-49.146,53.974,-49.970,52.693,-49.970,52.704,-49.146,4,0.011,1157,1.0,MS230427c,7893,0.011
10748,64.095,-42.423,64.649,-42.010,64.657,-42.834,63.533,-42.834,63.540,-42.010,4,0.011,1158,1.0,MS230427c,10748,0.011
32738,110.220,-0.396,110.632,0.016,110.632,-0.808,109.808,-0.808,109.808,0.016,2,0.011,1159,1.0,MS230427c,32738,0.011
30466,107.285,-4.361,107.698,-3.949,107.698,-4.773,106.871,-4.773,106.872,-3.949,2,0.011,1160,1.0,MS230427c,30466,0.011
21881,333.021,-20.220,333.459,-19.808,333.461,-20.632,332.581,-20.632,332.583,-19.808,8,0.011,1161,1.0,MS230427c,21881,0.011
44987,310.871,21.013,311.313,21.425,311.311,20.601,310.430,20.601,310.428,21.425,25,0.010,1162,1.0,MS230427c,44987,0.010
15751,344.145,-32.115,344.629,-31.702,344.634,-32.526,343.656,-32.526,343.661,-31.702,3,0.010,1163,1.0,MS230427c,15751,0.010
31372,107.048,-2.775,107.461,-2.363,107.461,-3.187,106.636,-3.187,106.636,-2.363,1,0.010,1164,1.0,MS230427c,31372,0.010
46660,306.346,24.185,306.799,24.596,306.796,23.772,305.896,23.772,305.893,24.596,1,0.010,1165,1.0,MS230427c,46660,0.010
48699,305.373,28.150,305.842,28.561,305.839,27.737,304.908,27.737,304.904,28.561,2,0.010,1166,1.0,MS230427c,48699,0.010
16252,86.107,-30.529,86.583,-30.116,86.587,-30.940,85.627,-30.940,85.631,-30.116,2,0.010,1167,1.0,MS230427c,16252,0.010
40408,116.208,13.084,116.631,13.495,116.630,12.671,115.785,12.671,115.784,13.495,6,0.010,1168,1.0,MS230427c,40408,0.010
36170,314.602,5.154,315.016,5.566,315.015,4.742,314.188,4.742,314.188,5.566,9,0.010,1169,1.0,MS230427c,36170,0.010
49098,304.962,28.943,305.435,29.354,305.431,28.530,304.493,28.530,304.490,29.354,1,0.010,1170,1.0,MS230427c,49098,0.010
23179,337.552,-17.841,337.984,-17.429,337.986,-18.253,337.118,-18.253,337.120,-17.429,3,0.010,1171,1.0,MS230427c,23179,0.010
44760,118.588,21.013,119.031,21.425,119.028,20.601,118.148,20.601,118.146,21.425,9,0.010,1172,1.0,MS230427c,44760,0.010
9117,59.241,-46.388,59.833,-45.974,59.842,-46.798,58.639,-46.798,58.648,-45.974,2,0.010,1173,1.0,MS230427c,9117,0.010
28206,104.800,-8.326,105.216,-7.914,105.217,-8.738,104.383,-8.738,104.384,-7.914,1,0.010,1174,1.0,MS230427c,28206,0.010
47682,120.882,26.564,121.345,26.975,121.341,26.151,120.423,26.151,120.420,26.975,13,0.010,1175,1.0,MS230427c,47682,0.010
28928,321.685,-7.533,322.100,-7.121,322.101,-7.945,321.269,-7.945,321.270,-7.121,11,0.010,1176,1.0,MS230427c,28928,0.010
38871,314.196,9.912,314.615,10.324,314.614,9.500,313.779,9.500,313.778,10.324,10,0.010,1177,1.0,MS230427c,38871,0.010
8159,15.497,-48.767,16.117,-48.353,16.127,-49.177,14.866,-49.177,14.877,-48.353,5,0.010,1178,1.0,MS230427c,8159,0.010
47484,306.439,25.771,306.898,26.182,306.895,25.358,305.983,25.358,305.980,26.182,2,0.010,1179,1.0,MS230427c,47484,0.010
25807,332.370,-13.084,332.792,-12.671,332.794,-13.495,331.947,-13.495,331.948,-12.671,5,0.010,1180,1.0,MS230427c,25807,0.010
21039,341.277,-21.806,341.719,-21.394,341.722,-22.218,340.832,-22.218,340.834,-21.394,2,0.010,1181,1.0,MS230427c,21039,0.010
13220,82.849,-36.872,83.362,-36.459,83.367,-37.283,82.332,-37.283,82.337,-36.459,2,0.010,1182,1.0,MS230427c,13220,0.010
21030,333.617,-21.806,334.059,-21.394,334.062,-22.218,333.172,-22.218,333.175,-21.394,5,0.010,1183,1.0,MS230427c,21030,0.010
16144,347.077,-31.322,347.557,-30.909,347.561,-31.733,346.593,-31.733,346.597,-30.909,6,0.010,1184,1.0,MS230427c,16144,0.010
28486,328.800,-8.326,329.216,-7.914,329.217,-8.738,328.383,-8.738,328.384,-7.914,8,0.010,1185,1.0,MS230427c,28486,0.010
8785,35.884,-47.181,36.486,-46.767,36.495,-47.591,35.273,-47.591,35.283,-46.767,3,0.010,1186,1.0,MS230427c,8785,0.010
7590,40.685,-50.352,41.325,-49.939,41.336,-50.763,40.034,-50.763,40.045,-49.939,4,0.010,1187,1.0,MS230427c,7590,0.010
22890,97.275,-17.841,97.707,-17.429,97.709,-18.253,96.841,-18.253,96.843,-17.429,17,0.010,1188,1.0,MS230427c,22890,0.010
13869,359.024,-36.079,359.532,-35.666,359.537,-36.490,358.512,-36.490,358.517,-35.666,6,0.010,1189,1.0,MS230427c,13869,0.010
48089,120.889,27.357,121.354,27.768,121.351,26.944,120.427,26.944,120.423,27.768,6,0.010,1190,1.0,MS230427c,48089,0.010
11369,2.081,-40.837,2.622,-40.424,2.629,-41.248,1.533,-41.248,1.540,-40.424,3,0.010,1191,1.0,MS230427c,11369,0.010
27753,101.826,-9.119,102.243,-8.707,102.244,-9.531,101.409,-9.531,101.409,-8.707,2,0.010,1192,1.0,MS230427c,27753,0.010
39513,111.390,11.498,111.811,11.909,111.810,11.085,110.970,11.085,110.969,11.909,7,0.010,1193,1.0,MS230427c,39513,0.010
21035,337.872,-21.806,338.315,-21.394,338.317,-22.218,337.427,-22.218,337.430,-21.394,5,0.010,1194,1.0,MS230427c,21035,0.010
31823,104.670,-1.982,105.082,-1.570,105.082,-2.394,104.257,-2.394,104.257,-1.570,1,0.010,1195,1.0,MS230427c,31823,0.010
24484,333.699,-15.463,334.125,-15.050,334.127,-15.874,333.270,-15.874,333.272,-15.050,5,0.010,1196,1.0,MS230427c,24484,0.010
24917,328.091,-14.670,328.516,-14.257,328.518,-15.081,327.664,-15.081,327.666,-14.257,4,0.010,1197,1.0,MS230427c,24917,0.010
17855,95.111,-27.357,95.573,-26.944,95.577,-27.768,94.646,-27.768,94.649,-26.944,5,0.010,1198,1.0,MS230427c,17855,0.010
9401,22.500,-45.595,23.084,-45.181,23.093,-46.005,21.907,-46.005,21.916,-45.181,4,0.010,1199,1.0,MS230427c,9401,0.010
11364,356.842,-41.630,357.390,-41.217,357.397,-42.041,356.287,-42.041,356.294,-41.217,4,0.010,1200,1.0,MS230427c,11364,0.010
39072,115.973,10.705,116.393,11.117,116.392,10.293,115.554,10.293,115.553,11.117,12,0.010,1201,1.0,MS230427c,39072,0.010
35463,112.053,4.361,112.466,4.773,112.466,3.949,111.640,3.949,111.640,4.773,13,0.009,1202,1.0,MS230427c,35463,0.009
14613,354.255,-34.493,354.753,-34.080,354.758,-34.904,353.753,-34.904,353.758,-34.080,5,0.009,1203,1.0,MS230427c,14613,0.009
8490,49.412,-47.974,50.022,-47.560,50.032,-48.384,48.791,-48.384,48.801,-47.560,2,0.009,1204,1.0,MS230427c,8490,0.009
9084,21.646,-46.388,22.238,-45.974,22.247,-46.798,21.044,-46.798,21.053,-45.974,3,0.009,1205,1.0,MS230427c,9084,0.009
10371,17.297,-43.216,17.859,-42.802,17.866,-43.626,16.728,-43.626,16.736,-42.802,2,0.009,1206,1.0,MS230427c,10371,0.009
43278,314.273,17.841,314.706,18.253,314.704,17.429,313.841,17.429,313.839,18.253,5,0.009,1207,1.0,MS230427c,43278,0.009
16147,349.846,-31.322,350.326,-30.909,350.331,-31.733,349.362,-31.733,349.366,-30.909,4,0.009,1208,1.0,MS230427c,16147,0.009
44761,119.435,21.013,119.878,21.425,119.875,20.601,118.995,20.601,118.993,21.425,4,0.009,1209,1.0,MS230427c,44761,0.009
30742,326.623,-4.361,327.035,-3.949,327.036,-4.773,326.209,-4.773,326.210,-3.949,8,0.009,1210,1.0,MS230427c,30742,0.009
11433,68.671,-40.837,69.212,-40.424,69.218,-41.248,68.123,-41.248,68.129,-40.424,3,0.009,1211,1.0,MS230427c,11433,0.009
11034,9.474,-41.630,10.021,-41.217,10.028,-42.041,8.919,-42.041,8.926,-41.217,4,0.009,1212,1.0,MS230427c,11034,0.009
21460,337.976,-21.013,338.417,-20.601,338.419,-21.425,337.534,-21.425,337.536,-20.601,5,0.009,1213,1.0,MS230427c,21460,0.009
8788,39.357,-47.181,39.958,-46.767,39.968,-47.591,38.746,-47.591,38.755,-46.767,2,0.009,1214,1.0,MS230427c,8788,0.009
18952,343.317,-25.771,343.773,-25.358,343.776,-26.182,342.858,-26.182,342.861,-25.358,6,0.009,1215,1.0,MS230427c,18952,0.009
10042,17.508,-44.009,18.076,-43.595,18.084,-44.419,16.931,-44.419,16.939,-43.595,6,0.009,1216,1.0,MS230427c,10042,0.009
9428,52.875,-45.595,53.459,-45.181,53.468,-46.005,52.282,-46.005,52.291,-45.181,1,0.009,1217,1.0,MS230427c,9428,0.009
23608,332.690,-17.048,333.120,-16.636,333.122,-17.460,332.258,-17.460,332.260,-16.636,4,0.009,1218,1.0,MS230427c,23608,0.009
46858,118.547,24.978,119.003,25.389,119.000,24.565,118.094,24.565,118.091,25.389,7,0.009,1219,1.0,MS230427c,46858,0.009
21177,98.259,-21.013,98.699,-20.601,98.701,-21.425,97.816,-21.425,97.819,-20.601,6,0.009,1220,1.0,MS230427c,21177,0.009
16535,345.344,-30.529,345.820,-30.116,345.824,-30.940,344.863,-30.940,344.867,-30.116,7,0.009,1221,1.0,MS230427c,16535,0.009
9763,68.677,-44.802,69.253,-44.388,69.262,-45.212,68.092,-45.212,68.100,-44.388,3,0.009,1222,1.0,MS230427c,9763,0.009
11440,75.954,-40.837,76.495,-40.424,76.502,-41.248,75.406,-41.248,75.413,-40.424,1,0.009,1223,1.0,MS230427c,11440,0.009
24915,326.455,-14.670,326.880,-14.257,326.881,-15.081,326.028,-15.081,326.029,-14.257,3,0.009,1224,1.0,MS230427c,24915,0.009
24477,327.945,-15.463,328.372,-15.050,328.374,-15.874,327.517,-15.874,327.519,-15.050,10,0.009,1225,1.0,MS230427c,24477,0.009
36364,109.115,5.947,109.530,6.359,109.529,5.535,108.701,5.535,108.701,6.359,1,0.009,1226,1.0,MS230427c,36364,0.009
28937,328.869,-7.533,329.284,-7.121,329.285,-7.945,328.453,-7.945,328.454,-7.121,6,0.009,1227,1.0,MS230427c,28937,0.009
21457,335.435,-21.013,335.875,-20.601,335.878,-21.425,334.993,-21.425,334.995,-20.601,4,0.009,1228,1.0,MS230427c,21457,0.009
41533,313.364,14.670,313.790,15.081,313.789,14.257,312.939,14.257,312.937,15.081,3,0.009,1229,1.0,MS230427c,41533,0.009
42405,310.572,16.256,311.002,16.667,311.000,15.843,310.144,15.843,310.142,16.667,10,0.009,1230,1.0,MS230427c,42405,0.009
41728,113.425,15.463,113.853,15.874,113.851,15.050,112.998,15.050,112.996,15.874,5,0.009,1231,1.0,MS230427c,41728,0.009
13860,350.244,-36.079,350.751,-35.666,350.756,-36.490,349.731,-36.490,349.737,-35.666,7,0.009,1232,1.0,MS230427c,13860,0.009
36625,316.991,5.947,317.406,6.359,317.405,5.535,316.577,5.535,316.577,6.359,8,0.009,1233,1.0,MS230427c,36625,0.009
12409,351.864,-39.251,352.393,-38.838,352.400,-39.662,351.329,-39.662,351.335,-38.838,2,0.009,1234,1.0,MS230427c,12409,0.009
8499,60.000,-47.974,60.611,-47.560,60.620,-48.384,59.380,-48.384,59.389,-47.560,2,0.009,1235,1.0,MS230427c,8499,0.009
31639,318.767,-2.775,319.179,-2.363,319.179,-3.187,318.354,-3.187,318.354,-2.363,15,0.009,1236,1.0,MS230427c,31639,0.009
28479,323.200,-8.326,323.616,-7.914,323.617,-8.738,322.783,-8.738,322.784,-7.914,9,0.009,1237,1.0,MS230427c,28479,0.009
35720,316.291,4.361,316.705,4.773,316.704,3.949,315.878,3.949,315.878,4.773,12,0.009,1238,1.0,MS230427c,35720,0.009
10358,3.243,-43.216,3.805,-42.802,3.812,-43.626,2.674,-43.626,2.682,-42.802,3,0.009,1239,1.0,MS230427c,10358,0.009
40848,114.027,13.877,114.452,14.288,114.451,13.464,113.604,13.464,113.602,14.288,11,0.009,1240,1.0,MS230427c,40848,0.009
26409,100.090,-11.498,100.510,-11.085,100.511,-11.909,99.669,-11.909,99.670,-11.085,1,0.009,1241,1.0,MS230427c,26409,0.009
37267,109.357,7.533,109.773,7.945,109.772,7.121,108.942,7.121,108.941,7.945,2,0.009,1242,1.0,MS230427c,37267,0.009
16539,349.008,-30.529,349.484,-30.116,349.488,-30.940,348.527,-30.940,348.531,-30.116,7,0.009,1243,1.0,MS230427c,16539,0.009
36367,111.504,5.947,111.919,6.359,111.918,5.535,111.091,5.535,111.090,6.359,14,0.009,1244,1.0,MS230427c,36367,0.009
19772,335.769,-24.185,336.219,-23.772,336.222,-24.596,335.316,-24.596,335.319,-23.772,8,0.009,1245,1.0,MS230427c,19772,0.009
15761,353.472,-32.115,353.956,-31.702,353.960,-32.526,352.983,-32.526,352.987,-31.702,1,0.009,1246,1.0,MS230427c,15761,0.009
9410,32.625,-45.595,33.209,-45.181,33.218,-46.005,32.032,-46.005,32.041,-45.181,3,0.009,1247,1.0,MS230427c,9410,0.009
48493,120.896,28.150,121.365,28.561,121.361,27.737,120.430,27.737,120.426,28.561,3,0.009,1248,1.0,MS230427c,48493,0.009
39960,112.703,12.291,113.125,12.702,113.124,11.878,112.282,11.878,112.280,12.702,9,0.009,1249,1.0,MS230427c,39960,0.009
43276,312.610,17.841,313.044,18.253,313.042,17.429,312.178,17.429,312.176,18.253,15,0.008,1250,1.0,MS230427c,43276,0.008
40850,115.656,13.877,116.081,14.288,116.080,13.464,115.232,13.464,115.231,14.288,6,0.008,1251,1.0,MS230427c,40850,0.008
36365,109.912,5.947,110.326,6.359,110.325,5.535,109.498,5.535,109.497,6.359,1,0.008,1252,1.0,MS230427c,36365,0.008
20333,98.571,-22.599,99.016,-22.187,99.019,-23.011,98.124,-23.011,98.126,-22.187,11,0.008,1253,1.0,MS230427c,20333,0.008
30291,328.142,-5.154,328.555,-4.742,328.556,-5.566,327.728,-5.566,327.728,-4.742,5,0.008,1254,1.0,MS230427c,30291,0.008
12060,356.914,-40.044,357.449,-39.631,357.456,-40.455,356.373,-40.455,356.379,-39.631,6,0.008,1255,1.0,MS230427c,12060,0.008
12410,352.881,-39.251,353.410,-38.838,353.417,-39.662,352.346,-39.662,352.352,-38.838,5,0.008,1256,1.0,MS230427c,12410,0.008
22031,99.021,-19.427,99.457,-19.015,99.459,-19.839,98.583,-19.839,98.585,-19.015,6,0.008,1257,1.0,MS230427c,22031,0.008
15367,345.901,-32.907,346.389,-32.495,346.394,-33.319,345.408,-33.319,345.412,-32.495,7,0.008,1258,1.0,MS230427c,15367,0.008
39514,112.197,11.498,112.618,11.909,112.617,11.085,111.777,11.085,111.776,11.909,6,0.008,1259,1.0,MS230427c,39514,0.008
33193,111.013,0.396,111.425,0.808,111.425,-0.016,110.601,-0.016,110.601,0.808,1,0.008,1260,1.0,MS230427c,33193,0.008
24642,103.091,-14.670,103.516,-14.257,103.518,-15.081,102.664,-15.081,102.666,-14.257,1,0.008,1261,1.0,MS230427c,24642,0.008
45410,310.638,21.806,311.083,22.218,311.081,21.394,310.196,21.394,310.193,22.218,21,0.008,1262,1.0,MS230427c,45410,0.008
43038,114.734,17.841,115.168,18.253,115.166,17.429,114.303,17.429,114.301,18.253,5,0.008,1263,1.0,MS230427c,43038,0.008
47274,122.049,25.771,122.508,26.182,122.505,25.358,121.593,25.358,121.590,26.182,12,0.008,1264,1.0,MS230427c,47274,0.008
45830,310.286,22.599,310.733,23.011,310.731,22.187,309.841,22.187,309.838,23.011,13,0.008,1265,1.0,MS230427c,45830,0.008
7871,26.667,-49.559,27.296,-49.146,27.307,-49.970,26.026,-49.970,26.037,-49.146,2,0.008,1266,1.0,MS230427c,7871,0.008
20751,96.170,-21.806,96.613,-21.394,96.615,-22.218,95.725,-22.218,95.728,-21.394,5,0.008,1267,1.0,MS230427c,20751,0.008
11375,8.324,-40.837,8.865,-40.424,8.872,-41.248,7.776,-41.248,7.783,-40.424,1,0.008,1268,1.0,MS230427c,11375,0.008
7586,35.753,-50.352,36.394,-49.939,36.405,-50.763,35.102,-50.763,35.113,-49.939,1,0.008,1269,1.0,MS230427c,7586,0.008
15478,89.534,-32.115,90.018,-31.702,90.022,-32.526,89.045,-32.526,89.049,-31.702,1,0.008,1270,1.0,MS230427c,15478,0.008
17045,88.421,-28.943,88.890,-28.530,88.894,-29.354,87.948,-29.354,87.952,-28.530,1,0.008,1271,1.0,MS230427c,17045,0.008
38876,318.214,9.912,318.633,10.324,318.632,9.500,317.797,9.500,317.796,10.324,7,0.008,1272,1.0,MS230427c,38876,0.008
14231,348.418,-35.286,348.920,-34.873,348.926,-35.697,347.911,-35.697,347.916,-34.873,1,0.008,1273,1.0,MS230427c,14231,0.008
21454,332.894,-21.013,333.334,-20.601,333.337,-21.425,332.452,-21.425,332.454,-20.601,7,0.008,1274,1.0,MS230427c,21454,0.008
25363,331.493,-13.877,331.917,-13.464,331.918,-14.288,331.068,-14.288,331.070,-13.464,4,0.008,1275,1.0,MS230427c,25363,0.008
9722,23.262,-44.802,23.838,-44.388,23.846,-45.212,22.677,-45.212,22.685,-44.388,3,0.008,1276,1.0,MS230427c,9722,0.008
16932,346.364,-29.736,346.836,-29.323,346.840,-30.147,345.887,-30.147,345.891,-29.323,4,0.008,1277,1.0,MS230427c,16932,0.008
7593,44.384,-50.352,45.024,-49.939,45.035,-50.763,43.732,-50.763,43.743,-49.939,3,0.008,1278,1.0,MS230427c,7593,0.008
9097,36.456,-46.388,37.049,-45.974,37.058,-46.798,35.854,-46.798,35.863,-45.974,5,0.008,1279,1.0,MS230427c,9097,0.008
20191,336.746,-23.392,337.194,-22.979,337.197,-23.803,336.296,-23.803,336.299,-22.979,4,0.008,1280,1.0,MS230427c,20191,0.008
33914,322.731,1.189,323.143,1.601,323.143,0.777,322.319,0.777,322.319,1.601,12,0.008,1281,1.0,MS230427c,33914,0.008
8806,60.193,-47.181,60.794,-46.767,60.804,-47.591,59.582,-47.591,59.591,-46.767,4,0.008,1282,1.0,MS230427c,8806,0.008
9751,55.385,-44.802,55.961,-44.388,55.969,-45.212,54.800,-45.212,54.808,-44.388,3,0.008,1283,1.0,MS230427c,9751,0.008
16538,348.092,-30.529,348.568,-30.116,348.572,-30.940,347.611,-30.940,347.615,-30.116,9,0.008,1284,1.0,MS230427c,16538,0.008
20328,94.286,-22.599,94.731,-22.187,94.733,-23.011,93.838,-23.011,93.841,-22.187,5,0.008,1285,1.0,MS230427c,20328,0.008
8157,13.113,-48.767,13.733,-48.353,13.743,-49.177,12.482,-49.177,12.493,-48.353,2,0.008,1286,1.0,MS230427c,8157,0.008
8497,57.647,-47.974,58.258,-47.560,58.267,-48.384,57.027,-48.384,57.037,-47.560,3,0.008,1287,1.0,MS230427c,8497,0.008
31648,325.903,-2.775,326.315,-2.363,326.316,-3.187,325.490,-3.187,325.491,-2.363,7,0.008,1288,1.0,MS230427c,31648,0.008
38619,111.696,9.912,112.115,10.324,112.114,9.500,111.279,9.500,111.278,10.324,7,0.008,1289,1.0,MS230427c,38619,0.008
9115,56.962,-46.388,57.555,-45.974,57.564,-46.798,56.360,-46.798,56.369,-45.974,5,0.008,1290,1.0,MS230427c,9115,0.008
38874,316.607,9.912,317.026,10.324,317.025,9.500,316.189,9.500,316.188,10.324,8,0.008,1291,1.0,MS230427c,38874,0.008
17326,341.955,-28.943,342.424,-28.530,342.428,-29.354,341.482,-29.354,341.486,-28.530,9,0.008,1292,1.0,MS230427c,17326,0.008
45182,116.596,21.806,117.041,22.218,117.038,21.394,116.153,21.394,116.151,22.218,10,0.008,1293,1.0,MS230427c,45182,0.008
7889,48.485,-49.559,49.115,-49.146,49.125,-49.970,47.844,-49.970,47.855,-49.146,3,0.008,1294,1.0,MS230427c,7889,0.008
35265,314.702,3.568,315.115,3.980,315.115,3.156,314.289,3.156,314.289,3.980,7,0.008,1295,1.0,MS230427c,35265,0.008
14606,347.553,-34.493,348.051,-34.080,348.056,-34.904,347.051,-34.904,347.056,-34.080,5,0.008,1296,1.0,MS230427c,14606,0.008
7577,24.658,-50.352,25.298,-49.939,25.309,-50.763,24.006,-50.763,24.017,-49.939,3,0.008,1297,1.0,MS230427c,7577,0.008
10755,71.573,-42.423,72.127,-42.010,72.135,-42.834,71.011,-42.834,71.018,-42.010,1,0.008,1298,1.0,MS230427c,10755,0.008
19491,92.596,-24.185,93.046,-23.772,93.049,-24.596,92.143,-24.596,92.146,-23.772,6,0.007,1299,1.0,MS230427c,19491,0.007
17734,347.463,-28.150,347.928,-27.737,347.932,-28.561,346.994,-28.561,346.997,-27.737,6,0.007,1300,1.0,MS230427c,17734,0.007
