name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
2149315,117.146,31.510,124.566,8.711257233592665e-07,0.10000000149011612,0.002,8418,1.0,MS230427b,2149315,0.002
2184201,133.377,54.095,135.947,8.709808694684492e-07,0.10000000149011612,0.002,8419,1.0,MS230427b,2184201,0.002
18967288,307.659,-5.977,169.867,8.707864571208869e-07,0.10000000149011612,0.002,8420,1.0,MS230427b,18967288,0.002
1343415,332.190,-35.041,151.555,8.706842422295858e-07,0.10000000149011612,0.002,8421,1.0,MS230427b,1343415,0.002
18727707,303.824,-2.272,174.945,8.702243952779929e-07,0.10000000149011612,0.002,8422,1.0,MS230427b,18727707,0.002
19285652,314.017,-14.003,204.657,2.1731487349040786e-07,0.4000000059604645,0.002,8423,1.0,MS230427b,19285652,0.002
92169,132.850,53.581,165.682,8.691628199609375e-07,0.10000000149011612,0.002,8424,1.0,MS230427b,92169,0.002
2154112,119.948,36.609,128.620,8.68340915094322e-07,0.10000000149011612,0.002,8425,1.0,MS230427b,2154112,0.002
2147589,115.075,30.800,162.137,2.8937856982744935e-07,0.30000001192092896,0.002,8426,1.0,MS230427b,2147589,0.002
22040289,358.391,-49.415,207.647,2.892355119174673e-07,0.30000001192092896,0.002,8427,1.0,MS230427b,22040289,0.002
1337078,332.481,-34.963,148.846,8.676951151414037e-07,0.10000000149011612,0.002,8428,1.0,MS230427b,1337078,0.002
18653170,302.171,-0.486,167.270,8.676748750008525e-07,0.10000000149011612,0.002,8429,1.0,MS230427b,18653170,0.002
21097239,343.364,-46.801,159.250,8.676626382081088e-07,0.10000000149011612,0.002,8430,1.0,MS230427b,21097239,0.002
19434734,315.601,-17.278,164.221,8.671779337419536e-07,0.10000000149011612,0.002,8431,1.0,MS230427b,19434734,0.002
4080328,22.457,-51.729,131.347,4.3349755589557427e-07,0.20000000298023224,0.002,8432,1.0,MS230427b,4080328,0.002
8961383,122.511,33.194,198.850,2.887617750542871e-07,0.30000001192092896,0.002,8433,1.0,MS230427b,8961383,0.002
113226,121.581,41.206,203.376,2.886697399096584e-07,0.30000001192092896,0.002,8434,1.0,MS230427b,113226,0.002
2612559,329.420,-31.163,162.171,4.328992960715343e-07,0.20000000298023224,0.002,8435,1.0,MS230427b,2612559,0.002
18648627,302.818,-3.148,159.611,8.656596915418372e-07,0.10000000149011612,0.002,8436,1.0,MS230427b,18648627,0.002
19549039,318.239,-22.626,197.637,8.65232174315562e-07,0.10000000149011612,0.002,8437,1.0,MS230427b,19549039,0.002
18735572,303.744,1.668,142.315,8.65111441569737e-07,0.10000000149011612,0.002,8438,1.0,MS230427b,18735572,0.002
2163544,124.015,38.619,189.644,8.650385834271916e-07,0.10000000149011612,0.002,8439,1.0,MS230427b,2163544,0.002
18726176,304.211,-0.777,164.108,8.644448460177038e-07,0.10000000149011612,0.002,8440,1.0,MS230427b,18726176,0.002
18947389,308.086,-8.577,130.941,2.1610650245424506e-06,0.03999999910593033,0.002,8441,1.0,MS230427b,18947389,0.002
19568459,318.334,-21.775,233.602,2.160717694420724e-07,0.4000000059604645,0.002,8442,1.0,MS230427b,19568459,0.002
4116744,23.252,-52.795,143.861,8.638973204887055e-07,0.10000000149011612,0.002,8443,1.0,MS230427b,4116744,0.002
1328876,45.790,-50.512,104.790,5.759017624861546e-07,0.15000000596046448,0.002,8444,1.0,MS230427b,1328876,0.002
8359149,108.954,10.479,201.470,2.879000764203437e-07,0.30000001192092896,0.002,8445,1.0,MS230427b,8359149,0.002
21160762,343.427,-43.349,185.956,8.627687007320967e-07,0.10000000149011612,0.002,8446,1.0,MS230427b,21160762,0.002
19774203,321.580,-26.788,199.614,8.624991289722663e-07,0.10000000149011612,0.002,8447,1.0,MS230427b,19774203,0.002
19107236,310.034,-12.482,192.558,8.621080369927351e-07,0.10000000149011612,0.002,8448,1.0,MS230427b,19107236,0.002
9140760,125.200,39.522,171.005,8.619349515661859e-07,0.10000000149011612,0.002,8449,1.0,MS230427b,9140760,0.002
19465801,316.369,-21.741,240.391,1.7236250508047887e-07,0.5,0.002,8450,1.0,MS230427b,19465801,0.002
19549161,317.601,-22.816,242.865,1.7233339053520322e-07,0.5,0.002,8451,1.0,MS230427b,19549161,0.002
9421449,130.655,47.064,182.086,8.613828814610815e-07,0.10000000149011612,0.002,8452,1.0,MS230427b,9421449,0.002
19119358,310.736,-10.910,176.537,8.613775921031886e-07,0.10000000149011612,0.002,8453,1.0,MS230427b,19119358,0.002
109965,120.998,30.631,166.043,4.30282410076875e-07,0.20000000298023224,0.002,8454,1.0,MS230427b,109965,0.002
19392150,314.430,-19.342,232.491,2.1503349926524752e-07,0.4000000059604645,0.002,8455,1.0,MS230427b,19392150,0.002
9178241,126.075,41.385,183.874,8.599008215866368e-07,0.10000000149011612,0.002,8456,1.0,MS230427b,9178241,0.002
19880775,323.546,-27.826,194.321,8.596812042809591e-07,0.10000000149011612,0.002,8457,1.0,MS230427b,19880775,0.002
19205330,312.765,-12.060,195.417,2.8629966818266734e-07,0.30000001192092896,0.002,8458,1.0,MS230427b,19205330,0.002
3039091,5.430,-51.449,171.661,8.585612836051798e-07,0.10000000149011612,0.002,8459,1.0,MS230427b,3039091,0.002
19045340,309.095,-7.275,181.491,4.2924894896915356e-07,0.20000000298023224,0.002,8460,1.0,MS230427b,19045340,0.002
9978069,140.729,57.241,236.119,2.1456547903196126e-07,0.4000000059604645,0.002,8461,1.0,MS230427b,9978069,0.002
2613908,331.016,-34.269,126.210,8.580087234996466e-07,0.10000000149011612,0.002,8462,1.0,MS230427b,2613908,0.002
19128020,311.445,-9.640,183.223,2.859394211472474e-07,0.30000001192092896,0.002,8463,1.0,MS230427b,19128020,0.002
8646209,115.438,22.343,190.257,8.575791014354426e-07,0.10000000149011612,0.002,8464,1.0,MS230427b,8646209,0.002
2179263,131.529,52.830,137.165,8.574829793296521e-07,0.10000000149011612,0.002,8465,1.0,MS230427b,2179263,0.002
2160291,123.153,34.287,170.606,2.858069789726244e-07,0.30000001192092896,0.002,8466,1.0,MS230427b,2160291,0.002
107561,144.127,62.915,179.573,4.2848840823627025e-07,0.20000000298023224,0.002,8467,1.0,MS230427b,107561,0.002
19392297,315.690,-20.257,219.946,4.283748365025186e-07,0.20000000298023224,0.002,8468,1.0,MS230427b,19392297,0.002
9105059,125.499,42.315,106.096,8.565985810382301e-07,0.10000000149011612,0.002,8469,1.0,MS230427b,9105059,0.002
20416081,331.053,-33.298,203.088,2.8549301564061555e-07,0.30000001192092896,0.002,8470,1.0,MS230427b,20416081,0.002
21378167,346.473,-46.509,197.527,8.564303304328465e-07,0.10000000149011612,0.002,8471,1.0,MS230427b,21378167,0.002
19654137,319.376,-22.932,190.885,8.563537508252373e-07,0.10000000149011612,0.002,8472,1.0,MS230427b,19654137,0.002
19737859,320.169,-28.242,218.477,1.711424696289579e-07,0.5,0.002,8473,1.0,MS230427b,19737859,0.002
2595194,316.848,-25.571,192.892,2.138686052769346e-07,0.4000000059604645,0.002,8474,1.0,MS230427b,2595194,0.002
19191026,312.325,-14.383,191.084,8.553942027298037e-07,0.10000000149011612,0.002,8475,1.0,MS230427b,19191026,0.002
8587716,114.535,21.300,193.224,8.549373469536099e-07,0.10000000149011612,0.002,8476,1.0,MS230427b,8587716,0.002
8938085,121.868,39.183,187.587,8.549307460471025e-07,0.10000000149011612,0.002,8477,1.0,MS230427b,8938085,0.002
2620170,332.980,-35.647,141.331,8.546352782432846e-07,0.10000000149011612,0.002,8478,1.0,MS230427b,2620170,0.002
18925167,308.136,-11.185,182.292,8.544984800570986e-07,0.10000000149011612,0.002,8479,1.0,MS230427b,18925167,0.002
19964218,323.833,-29.328,200.502,8.534702735265975e-07,0.10000000149011612,0.002,8480,1.0,MS230427b,19964218,0.002
8393211,110.677,16.577,181.985,8.531245158211547e-07,0.10000000149011612,0.002,8481,1.0,MS230427b,8393211,0.002
8517086,112.997,15.786,196.396,4.2654132208316316e-07,0.20000000298023224,0.002,8482,1.0,MS230427b,8517086,0.002
19601558,317.751,-19.321,213.235,2.1315647571271844e-07,0.4000000059604645,0.002,8483,1.0,MS230427b,19601558,0.002
19296750,313.100,-12.376,177.868,4.2630116105361674e-07,0.20000000298023224,0.002,8484,1.0,MS230427b,19296750,0.002
8515984,112.967,14.444,162.164,8.523951955929335e-07,0.10000000149011612,0.002,8485,1.0,MS230427b,8515984,0.002
8903455,122.132,42.843,208.678,1.704404705409339e-07,0.5,0.002,8486,1.0,MS230427b,8903455,0.002
1241258,313.540,-21.956,114.257,1.7036881045849092e-07,0.5,0.002,8487,1.0,MS230427b,1241258,0.002
9979635,141.832,55.795,195.243,4.257981160743337e-07,0.20000000298023224,0.002,8488,1.0,MS230427b,9979635,0.002
21098164,343.186,-46.344,162.831,8.512831783392196e-07,0.10000000149011612,0.002,8489,1.0,MS230427b,21098164,0.002
8440175,110.394,14.871,184.554,8.511498449631835e-07,0.10000000149011612,0.002,8490,1.0,MS230427b,8440175,0.002
20814443,337.492,-41.663,231.200,2.8371541062032683e-07,0.30000001192092896,0.002,8491,1.0,MS230427b,20814443,0.002
8411797,110.740,20.195,163.031,4.255257331602921e-07,0.20000000298023224,0.002,8492,1.0,MS230427b,8411797,0.002
9411491,131.789,53.043,166.105,8.508296602639517e-07,0.10000000149011612,0.002,8493,1.0,MS230427b,9411491,0.002
21159874,344.048,-43.859,187.336,8.507201717267558e-07,0.10000000149011612,0.002,8494,1.0,MS230427b,21159874,0.002
19467813,316.662,-20.977,220.677,4.253222419856109e-07,0.20000000298023224,0.002,8495,1.0,MS230427b,19467813,0.002
19165223,311.973,-15.436,161.513,1.701088192420404e-06,0.05000000074505806,0.002,8496,1.0,MS230427b,19165223,0.002
20669106,335.602,-37.475,169.805,8.504025594947346e-07,0.10000000149011612,0.002,8497,1.0,MS230427b,20669106,0.002
19286460,313.133,-13.018,189.477,4.2517655456196067e-07,0.20000000298023224,0.002,8498,1.0,MS230427b,19286460,0.002
2150591,116.640,22.048,193.911,4.251711317047479e-07,0.20000000298023224,0.002,8499,1.0,MS230427b,2150591,0.002
2370564,184.422,67.790,152.641,4.2513429740606523e-07,0.20000000298023224,0.002,8500,1.0,MS230427b,2370564,0.002
2154224,119.225,37.922,191.457,2.8335831883746963e-07,0.30000001192092896,0.002,8501,1.0,MS230427b,2154224,0.002
2152217,118.488,25.836,186.229,4.250119752242168e-07,0.20000000298023224,0.002,8502,1.0,MS230427b,2152217,0.002
2136068,70.541,-45.420,85.882,1.0624959367629332e-06,0.07999999821186066,0.002,8503,1.0,MS230427b,2136068,0.002
11247812,163.727,66.029,93.717,8.499834937710488e-07,0.10000000149011612,0.002,8504,1.0,MS230427b,11247812,0.002
8766691,117.444,32.127,163.889,8.49962125669723e-07,0.10000000149011612,0.002,8505,1.0,MS230427b,8766691,0.002
6444691,65.648,-45.256,96.687,8.498730360737773e-07,0.10000000149011612,0.002,8506,1.0,MS230427b,6444691,0.002
69409,102.030,2.051,100.145,2.1238798158012002e-07,0.4000000059604645,0.002,8507,1.0,MS230427b,69409,0.002
9507666,132.369,55.238,165.922,4.245396269457659e-07,0.20000000298023224,0.002,8508,1.0,MS230427b,9507666,0.002
20044062,325.849,-30.506,197.578,8.489825599996923e-07,0.10000000149011612,0.002,8509,1.0,MS230427b,20044062,0.002
9609597,133.666,49.375,154.164,8.488696488711309e-07,0.10000000149011612,0.002,8510,1.0,MS230427b,9609597,0.002
21281710,346.230,-44.105,159.451,8.485170663705278e-07,0.10000000149011612,0.002,8511,1.0,MS230427b,21281710,0.002
9822930,138.915,57.213,228.641,2.8269166731373424e-07,0.30000001192092896,0.002,8512,1.0,MS230427b,9822930,0.002
113230,122.482,40.860,174.535,8.476372260091795e-07,0.10000000149011612,0.002,8513,1.0,MS230427b,113230,0.002
9553844,133.968,51.518,233.259,2.823868417121965e-07,0.30000001192092896,0.002,8514,1.0,MS230427b,9553844,0.002
19044629,309.251,-7.817,166.834,8.470930647388186e-07,0.10000000149011612,0.002,8515,1.0,MS230427b,19044629,0.002
2164820,125.178,40.265,116.047,8.467564072347111e-07,0.10000000149011612,0.002,8516,1.0,MS230427b,2164820,0.002
20238445,328.648,-36.400,213.380,2.822150716756087e-07,0.30000001192092896,0.002,8517,1.0,MS230427b,20238445,0.002
18726280,303.788,-0.867,183.140,4.232983901715737e-07,0.20000000298023224,0.002,8518,1.0,MS230427b,18726280,0.002
9253831,128.385,45.411,246.341,1.692887994032482e-07,0.5,0.002,8519,1.0,MS230427b,9253831,0.002
9300868,128.291,47.370,110.044,8.46350023456854e-07,0.10000000149011612,0.002,8520,1.0,MS230427b,9300868,0.002
18867219,306.769,-7.288,208.862,2.82090742185124e-07,0.30000001192092896,0.002,8521,1.0,MS230427b,18867219,0.002
10011800,142.511,63.016,174.904,2.1151702145899135e-07,0.4000000059604645,0.002,8522,1.0,MS230427b,10011800,0.002
2156933,121.430,41.554,204.569,2.8198395292510406e-07,0.30000001192092896,0.002,8523,1.0,MS230427b,2156933,0.002
18653924,301.932,0.001,166.891,8.45865185869854e-07,0.10000000149011612,0.002,8524,1.0,MS230427b,18653924,0.002
2595209,316.639,-25.515,178.940,1.6915715504048467e-07,0.5,0.002,8525,1.0,MS230427b,2595209,0.002
19014926,309.469,-12.416,216.585,2.817804724570389e-07,0.30000001192092896,0.002,8526,1.0,MS230427b,19014926,0.002
18560038,300.656,0.044,140.345,8.452420630111819e-07,0.10000000149011612,0.002,8527,1.0,MS230427b,18560038,0.002
18727540,304.654,-2.369,139.447,2.11269881540837e-06,0.03999999910593033,0.002,8528,1.0,MS230427b,18727540,0.002
18995678,308.357,-13.409,176.324,4.2200008119839965e-07,0.20000000298023224,0.002,8529,1.0,MS230427b,18995678,0.002
18996044,309.121,-12.988,203.248,4.219181434937153e-07,0.20000000298023224,0.002,8530,1.0,MS230427b,18996044,0.002
9830552,138.649,56.762,103.648,8.436296958285571e-07,0.10000000149011612,0.002,8531,1.0,MS230427b,9830552,0.002
2167841,126.302,38.977,181.441,2.1089737805352704e-07,0.4000000059604645,0.002,8532,1.0,MS230427b,2167841,0.002
8332790,108.193,13.328,172.314,4.2169836217689734e-07,0.20000000298023224,0.002,8533,1.0,MS230427b,8332790,0.002
87077,108.698,6.781,79.451,8.432476481306096e-07,0.10000000149011612,0.002,8534,1.0,MS230427b,87077,0.002
19259719,312.843,-15.001,190.436,8.429857300601578e-07,0.10000000149011612,0.002,8535,1.0,MS230427b,19259719,0.002
1332365,29.411,-51.264,142.327,2.809930790104535e-07,0.30000001192092896,0.002,8536,1.0,MS230427b,1332365,0.002
2155365,120.039,28.217,192.994,2.1072885853686406e-07,0.4000000059604645,0.002,8537,1.0,MS230427b,2155365,0.002
20238461,328.852,-36.191,164.776,8.427653685032859e-07,0.10000000149011612,0.002,8538,1.0,MS230427b,20238461,0.002
19415033,315.475,-18.031,190.217,8.426681966140416e-07,0.10000000149011612,0.002,8539,1.0,MS230427b,19415033,0.002
110952,133.055,53.613,169.149,8.424905493817262e-07,0.10000000149011612,0.002,8540,1.0,MS230427b,110952,0.002
2617550,332.213,-35.004,140.207,8.42441927090714e-07,0.10000000149011612,0.002,8541,1.0,MS230427b,2617550,0.002
19442806,315.763,-22.284,168.384,8.422790197006816e-07,0.10000000149011612,0.002,8542,1.0,MS230427b,19442806,0.002
1343445,330.182,-36.869,147.636,8.421210007249723e-07,0.10000000149011612,0.002,8543,1.0,MS230427b,1343445,0.002
19679623,320.414,-21.771,182.853,2.8070615738249595e-07,0.30000001192092896,0.002,8544,1.0,MS230427b,19679623,0.002
8473240,111.805,14.261,185.213,8.418662024634403e-07,0.10000000149011612,0.002,8545,1.0,MS230427b,8473240,0.002
1343435,333.540,-37.217,196.874,8.415956501165575e-07,0.10000000149011612,0.002,8546,1.0,MS230427b,1343435,0.002
16494792,250.428,65.719,98.193,4.204563173637355e-07,0.20000000298023224,0.002,8547,1.0,MS230427b,16494792,0.002
6317252,64.078,-47.820,109.185,8.408906350332948e-07,0.10000000149011612,0.002,8548,1.0,MS230427b,6317252,0.002
8468934,111.361,15.908,205.992,4.1981551099552124e-07,0.20000000298023224,0.002,8549,1.0,MS230427b,8468934,0.002
18947163,308.138,-8.704,187.828,8.395110580552919e-07,0.10000000149011612,0.002,8550,1.0,MS230427b,18947163,0.002
19368626,315.368,-21.837,162.294,8.392915732662177e-07,0.10000000149011612,0.002,8551,1.0,MS230427b,19368626,0.002
9266414,128.274,49.200,207.565,4.1950826206432874e-07,0.20000000298023224,0.002,8552,1.0,MS230427b,9266414,0.002
9425985,130.222,51.011,164.383,8.389887996604696e-07,0.10000000149011612,0.002,8553,1.0,MS230427b,9425985,0.002
8489283,112.040,19.830,200.609,4.1938087936871985e-07,0.20000000298023224,0.002,8554,1.0,MS230427b,8489283,0.002
2189885,134.667,49.301,182.922,2.795732294891282e-07,0.30000001192092896,0.002,8555,1.0,MS230427b,2189885,0.002
19492975,317.468,-19.204,130.959,8.386460621920656e-07,0.10000000149011612,0.002,8556,1.0,MS230427b,19492975,0.002
19855924,322.131,-28.311,241.241,2.0965780469769438e-07,0.4000000059604645,0.002,8557,1.0,MS230427b,19855924,0.002
18915942,307.638,-12.629,191.370,2.0964983389062508e-07,0.4000000059604645,0.002,8558,1.0,MS230427b,18915942,0.002
7798595,96.507,-15.071,101.881,2.7922272251699895e-06,0.029999999329447746,0.002,8559,1.0,MS230427b,7798595,0.002
2199172,138.687,52.942,111.330,4.1881162271375627e-07,0.20000000298023224,0.002,8560,1.0,MS230427b,2199172,0.002
19812280,322.214,-30.880,157.392,2.790688782320838e-07,0.30000001192092896,0.002,8561,1.0,MS230427b,19812280,0.002
19465526,317.172,-21.428,220.749,4.1856371492521825e-07,0.20000000298023224,0.002,8562,1.0,MS230427b,19465526,0.002
2902357,3.826,-54.395,155.881,8.368502726288481e-07,0.10000000149011612,0.002,8563,1.0,MS230427b,2902357,0.002
1325479,43.790,-50.405,93.728,4.1814979900163576e-07,0.20000000298023224,0.002,8564,1.0,MS230427b,1325479,0.002
8764800,119.117,30.422,194.711,8.362503521090072e-07,0.10000000149011612,0.002,8565,1.0,MS230427b,8764800,0.002
2595223,316.566,-25.032,179.043,1.6721592661784603e-07,0.5,0.002,8566,1.0,MS230427b,2595223,0.002
6606,131.735,54.470,140.612,4.1802847457814717e-07,0.20000000298023224,0.002,8567,1.0,MS230427b,6606,0.002
2076304,26.115,-54.903,72.897,1.0447264384534797e-06,0.07999999821186066,0.002,8568,1.0,MS230427b,2076304,0.002
19196654,312.700,-19.770,177.225,4.1753164374921905e-07,0.20000000298023224,0.002,8569,1.0,MS230427b,19196654,0.002
8440914,111.592,15.507,190.682,8.343293283872929e-07,0.10000000149011612,0.002,8570,1.0,MS230427b,8440914,0.002
8877284,120.564,40.179,158.053,4.17053580669568e-07,0.20000000298023224,0.002,8571,1.0,MS230427b,8877284,0.002
2147997,115.110,27.509,204.770,4.1692991015895024e-07,0.20000000298023224,0.002,8572,1.0,MS230427b,2147997,0.002
19223213,311.657,-17.521,159.972,8.322810434996142e-07,0.10000000149011612,0.002,8573,1.0,MS230427b,19223213,0.002
2208005,140.262,57.622,196.183,8.32176869546414e-07,0.10000000149011612,0.002,8574,1.0,MS230427b,2208005,0.002
18793661,306.059,-5.534,147.279,2.077469524836713e-06,0.03999999910593033,0.002,8575,1.0,MS230427b,18793661,0.002
2149171,116.542,21.815,201.135,2.0772191509299712e-07,0.4000000059604645,0.002,8576,1.0,MS230427b,2149171,0.002
4713711,31.555,-55.616,71.401,8.308688795589461e-07,0.10000000149011612,0.002,8577,1.0,MS230427b,4713711,0.002
19466916,316.803,-21.224,242.335,1.661401868019222e-07,0.5,0.002,8578,1.0,MS230427b,19466916,0.002
18705121,303.255,-4.398,126.161,8.306837520283643e-07,0.10000000149011612,0.002,8579,1.0,MS230427b,18705121,0.002
3214332,8.764,-53.973,184.010,8.304566406664151e-07,0.10000000149011612,0.002,8580,1.0,MS230427b,3214332,0.002
19286104,313.007,-13.365,171.473,8.302160771627648e-07,0.10000000149011612,0.002,8581,1.0,MS230427b,19286104,0.002
19514989,316.680,-18.737,205.211,4.1494436594953366e-07,0.20000000298023224,0.002,8582,1.0,MS230427b,19514989,0.002
18559515,300.566,-0.262,141.430,8.297493792174908e-07,0.10000000149011612,0.002,8583,1.0,MS230427b,18559515,0.002
8764138,117.542,29.475,196.374,8.295109619089843e-07,0.10000000149011612,0.002,8584,1.0,MS230427b,8764138,0.002
6527,132.946,47.519,131.300,2.763178558048013e-07,0.30000001192092896,0.002,8585,1.0,MS230427b,6527,0.002
18652875,302.659,-0.712,143.558,2.071687392166433e-06,0.03999999910593033,0.002,8586,1.0,MS230427b,18652875,0.002
8626450,114.421,19.678,207.077,4.1427093709994536e-07,0.20000000298023224,0.002,8587,1.0,MS230427b,8626450,0.002
20668739,334.790,-37.978,243.496,1.6563483844934953e-07,0.5,0.002,8588,1.0,MS230427b,20668739,0.002
10603544,152.948,66.019,140.812,8.2807418959939e-07,0.10000000149011612,0.002,8589,1.0,MS230427b,10603544,0.002
18881977,306.193,-6.681,184.706,8.279616096606148e-07,0.10000000149011612,0.002,8590,1.0,MS230427b,18881977,0.002
19654770,318.785,-22.268,189.862,8.276013515115966e-07,0.10000000149011612,0.002,8591,1.0,MS230427b,19654770,0.002
21785285,352.625,-46.623,198.083,2.7585074974612924e-07,0.30000001192092896,0.002,8592,1.0,MS230427b,21785285,0.002
19515568,316.578,-17.925,211.590,2.7581842292245365e-07,0.30000001192092896,0.002,8593,1.0,MS230427b,19515568,0.002
19248330,312.435,-16.710,214.672,4.13698335708648e-07,0.20000000298023224,0.002,8594,1.0,MS230427b,19248330,0.002
18917051,307.533,-11.769,189.595,2.757391731817465e-07,0.30000001192092896,0.002,8595,1.0,MS230427b,18917051,0.002
19702883,320.755,-25.385,102.657,8.27049995478406e-07,0.10000000149011612,0.002,8596,1.0,MS230427b,19702883,0.002
19680758,319.034,-21.282,206.260,4.1341452956005163e-07,0.20000000298023224,0.002,8597,1.0,MS230427b,19680758,0.002
1041880,119.046,30.213,71.582,2.755970819456275e-07,0.30000001192092896,0.002,8598,1.0,MS230427b,1041880,0.002
19014588,309.003,-12.808,212.101,2.7558065502260866e-07,0.30000001192092896,0.002,8599,1.0,MS230427b,19014588,0.002
2184244,131.498,54.443,138.325,4.13285539636079e-07,0.20000000298023224,0.002,8600,1.0,MS230427b,2184244,0.002
2185723,133.025,52.601,244.375,1.6521740113244786e-07,0.5,0.002,8601,1.0,MS230427b,2185723,0.002
1309502,100.756,-14.226,90.285,2.753029229556254e-07,0.30000001192092896,0.002,8602,1.0,MS230427b,1309502,0.002
3213996,6.706,-54.468,93.548,8.258474880194422e-07,0.10000000149011612,0.002,8603,1.0,MS230427b,3213996,0.002
8764343,118.023,29.680,97.920,8.255920873510263e-07,0.10000000149011612,0.002,8604,1.0,MS230427b,8764343,0.002
2239555,152.826,64.215,210.034,4.1275824875885067e-07,0.20000000298023224,0.002,8605,1.0,MS230427b,2239555,0.002
19369359,314.800,-21.659,148.679,8.254412390179307e-07,0.10000000149011612,0.002,8606,1.0,MS230427b,19369359,0.002
19663858,318.670,-27.426,215.787,1.6501796157367873e-07,0.5,0.002,8607,1.0,MS230427b,19663858,0.002
9372041,130.231,50.205,191.377,8.248965972948208e-07,0.10000000149011612,0.002,8608,1.0,MS230427b,9372041,0.002
19319321,313.779,-18.400,195.666,8.247505234876836e-07,0.10000000149011612,0.002,8609,1.0,MS230427b,19319321,0.002
19019854,308.874,-10.978,144.174,2.0617044585751358e-06,0.03999999910593033,0.002,8610,1.0,MS230427b,19019854,0.002
2167467,124.981,45.544,221.384,2.748388615492836e-07,0.30000001192092896,0.002,8611,1.0,MS230427b,2167467,0.002
9371601,130.500,49.874,240.214,2.0609760308447506e-07,0.4000000059604645,0.002,8612,1.0,MS230427b,9371601,0.002
9425936,130.499,50.935,118.860,8.239206016214308e-07,0.10000000149011612,0.002,8613,1.0,MS230427b,9425936,0.002
19601069,318.350,-19.979,213.495,2.745856141916631e-07,0.30000001192092896,0.002,8614,1.0,MS230427b,19601069,0.002
8691636,116.241,26.797,197.185,8.236031784577576e-07,0.10000000149011612,0.002,8615,1.0,MS230427b,8691636,0.002
1170187,93.426,-23.554,42.774,4.84373250954461e-07,0.17000000178813934,0.001,8616,1.0,MS230427b,1170187,0.001
3065489,3.999,-54.792,169.578,4.1168912790547384e-07,0.20000000298023224,0.001,8617,1.0,MS230427b,3065489,0.001
18546464,301.105,5.211,150.157,8.231056335637607e-07,0.10000000149011612,0.001,8618,1.0,MS230427b,18546464,0.001
2624340,334.822,-36.906,150.718,8.227288729609191e-07,0.10000000149011612,0.001,8619,1.0,MS230427b,2624340,0.001
18803553,304.983,-1.559,177.817,4.112163623587614e-07,0.20000000298023224,0.001,8620,1.0,MS230427b,18803553,0.001
19137821,310.475,-8.199,198.380,1.6446841117114785e-07,0.5,0.001,8621,1.0,MS230427b,19137821,0.001
22415860,345.179,-42.449,136.390,4.1101521437227504e-07,0.20000000298023224,0.001,8622,1.0,MS230427b,22415860,0.001
20192601,327.960,-32.995,201.287,8.219177018533523e-07,0.10000000149011612,0.001,8623,1.0,MS230427b,20192601,0.001
9371893,129.071,50.172,208.804,4.1079764725202273e-07,0.20000000298023224,0.001,8624,1.0,MS230427b,9371893,0.001
2172714,129.228,48.726,108.588,8.214338822116737e-07,0.10000000149011612,0.001,8625,1.0,MS230427b,2172714,0.001
2189878,135.359,49.355,125.233,2.737117063528751e-07,0.30000001192092896,0.001,8626,1.0,MS230427b,2189878,0.001
18561750,300.539,1.813,160.668,8.21100906405895e-07,0.10000000149011612,0.001,8627,1.0,MS230427b,18561750,0.001
1337030,332.098,-35.160,136.477,8.20922482894182e-07,0.10000000149011612,0.001,8628,1.0,MS230427b,1337030,0.001
2116785,48.103,-51.067,68.423,1.368144647467244e-06,0.05999999865889549,0.001,8629,1.0,MS230427b,2116785,0.001
2160200,121.573,32.993,153.450,8.191882801305844e-07,0.10000000149011612,0.001,8630,1.0,MS230427b,2160200,0.001
8518275,112.931,12.491,144.181,4.0936614324585296e-07,0.20000000298023224,0.001,8631,1.0,MS230427b,8518275,0.001
1042979,260.108,62.604,58.267,2.727664165314778e-07,0.30000001192092896,0.001,8632,1.0,MS230427b,1042979,0.001
1329148,84.259,-34.635,66.888,2.045686623907274e-06,0.03999999910593033,0.001,8633,1.0,MS230427b,1329148,0.001
19165551,310.804,-15.192,217.991,2.7246211258495966e-07,0.30000001192092896,0.001,8634,1.0,MS230427b,19165551,0.001
8398312,109.790,13.975,155.430,1.6335631516264945e-06,0.05000000074505806,0.001,8635,1.0,MS230427b,8398312,0.001
18733277,303.680,-0.285,136.907,2.040706309103187e-06,0.03999999910593033,0.001,8636,1.0,MS230427b,18733277,0.001
6638,157.426,62.807,108.243,4.0813618946961846e-07,0.20000000298023224,0.001,8637,1.0,MS230427b,6638,0.001
19369038,314.050,-21.798,174.871,4.0810926477016603e-07,0.20000000298023224,0.001,8638,1.0,MS230427b,19369038,0.001
92496,125.774,43.974,242.139,2.0403241050222226e-07,0.4000000059604645,0.001,8639,1.0,MS230427b,92496,0.001
2179266,131.856,53.124,236.635,1.6319064224025904e-07,0.5,0.001,8640,1.0,MS230427b,2179266,0.001
1271908,316.551,-25.179,181.768,1.6317944368834868e-07,0.5,0.001,8641,1.0,MS230427b,1271908,0.001
19145646,311.106,-16.631,186.430,4.0786376161558563e-07,0.20000000298023224,0.001,8642,1.0,MS230427b,19145646,0.001
18953470,307.557,-7.426,140.462,2.0384152777223383e-06,0.03999999910593033,0.001,8643,1.0,MS230427b,18953470,0.001
8469474,112.012,16.714,207.719,4.074849519139073e-07,0.20000000298023224,0.001,8644,1.0,MS230427b,8469474,0.001
