name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
2153232,119.455,23.552,194.495,3.001030860658038e-07,0.5,0.003,7048,1.0,MS230429c,2153232,0.003
2197520,136.694,47.407,126.242,1.5003662716749618e-06,0.10000000149011612,0.003,7049,1.0,MS230429c,2197520,0.003
2193254,136.934,52.154,283.368,1.2489227227200733e-07,1.2000000476837158,0.003,7050,1.0,MS230429c,2193254,0.003
2663940,356.824,-35.102,183.173,2.494731342554202e-07,0.6000000238418579,0.003,7051,1.0,MS230429c,2663940,0.003
11249673,162.657,69.691,220.316,4.989430655158682e-07,0.30000001192092896,0.003,7052,1.0,MS230429c,11249673,0.003
1289472,339.082,-17.211,209.322,2.138067690940519e-07,0.699999988079071,0.003,7053,1.0,MS230429c,1289472,0.003
9505198,132.615,48.216,268.629,1.4966109905370974e-07,1.0,0.003,7054,1.0,MS230429c,9505198,0.003
1045448,134.063,37.756,188.787,1.496550264219971e-07,1.0,0.003,7055,1.0,MS230429c,1045448,0.003
9742244,137.054,50.238,262.036,3.73962850000797e-07,0.4000000059604645,0.003,7056,1.0,MS230429c,9742244,0.003
6108,121.081,26.623,210.736,2.989709764641527e-07,0.5,0.003,7057,1.0,MS230429c,6108,0.003
2184105,133.600,48.562,257.052,3.7355121197992475e-07,0.4000000059604645,0.003,7058,1.0,MS230429c,2184105,0.003
11446423,165.422,70.483,241.738,1.4941705202959514e-07,1.0,0.003,7059,1.0,MS230429c,11446423,0.003
2173717,127.717,40.337,210.503,7.46848199825936e-07,0.20000000298023224,0.003,7060,1.0,MS230429c,2173717,0.003
9829869,138.796,55.718,267.979,2.133603437922577e-07,0.699999988079071,0.003,7061,1.0,MS230429c,9829869,0.003
2176109,129.601,39.614,257.052,3.732016774382031e-07,0.4000000059604645,0.003,7062,1.0,MS230429c,2176109,0.003
8923618,121.787,19.916,202.747,7.462148175235364e-07,0.20000000298023224,0.003,7063,1.0,MS230429c,8923618,0.003
9101799,125.987,30.082,205.088,1.4921514204454324e-06,0.10000000149011612,0.003,7064,1.0,MS230429c,9101799,0.003
2159855,121.911,22.286,91.995,1.0656563621151074e-06,0.14000000059604645,0.003,7065,1.0,MS230429c,2159855,0.003
12303531,180.873,77.835,116.642,1.491381030101147e-06,0.10000000149011612,0.003,7066,1.0,MS230429c,12303531,0.003
9520282,133.264,46.937,243.979,7.455000652706479e-07,0.20000000298023224,0.003,7067,1.0,MS230429c,9520282,0.003
2661253,355.479,-30.564,158.053,2.980951611761647e-07,0.5,0.003,7068,1.0,MS230429c,2661253,0.003
2162705,123.473,31.140,215.609,3.7248396187083963e-07,0.4000000059604645,0.003,7069,1.0,MS230429c,2162705,0.003
1189676,20.524,-46.980,143.190,2.128470029091362e-07,0.699999988079071,0.003,7070,1.0,MS230429c,1189676,0.003
1336657,11.251,-40.273,209.246,1.3533039275350908e-07,1.100000023841858,0.003,7071,1.0,MS230429c,1336657,0.003
2184213,133.811,54.510,227.287,1.4886200521725844e-07,1.0,0.003,7072,1.0,MS230429c,2184213,0.003
1041347,120.494,15.059,67.407,3.7195186356440254e-07,0.4000000059604645,0.003,7073,1.0,MS230429c,1041347,0.003
2148442,115.663,11.261,125.867,4.958315642995863e-07,0.30000001192092896,0.003,7074,1.0,MS230429c,2148442,0.003
2148438,115.663,11.261,125.867,4.958315642995863e-07,0.30000001192092896,0.003,7075,1.0,MS230429c,2148438,0.003
10726915,155.085,68.824,98.266,1.4864164392476524e-06,0.10000000149011612,0.003,7076,1.0,MS230429c,10726915,0.003
9676427,135.088,51.165,237.722,7.431523613657361e-07,0.20000000298023224,0.003,7077,1.0,MS230429c,9676427,0.003
1028652,131.408,36.935,58.080,1.350827204774711e-07,1.100000023841858,0.003,7078,1.0,MS230429c,1028652,0.003
1175853,17.506,-45.969,121.567,1.6500320922754137e-07,0.8999999761581421,0.003,7079,1.0,MS230429c,1175853,0.003
17740286,281.739,73.398,107.468,4.949513403204372e-07,0.30000001192092896,0.003,7080,1.0,MS230429c,17740286,0.003
22066037,358.237,-34.388,184.715,3.7115691393821945e-07,0.4000000059604645,0.003,7081,1.0,MS230429c,22066037,0.003
15619828,237.278,82.290,156.427,1.484302374479031e-07,1.0,0.003,7082,1.0,MS230429c,15619828,0.003
9193440,126.963,27.763,178.645,1.4842580759810494e-06,0.10000000149011612,0.003,7083,1.0,MS230429c,9193440,0.003
9931034,141.653,52.652,128.998,7.417479706711457e-07,0.20000000298023224,0.003,7084,1.0,MS230429c,9931034,0.003
2027305,3.693,-36.284,153.908,2.9656541668524426e-07,0.5,0.003,7085,1.0,MS230429c,2027305,0.003
11553547,166.881,75.678,180.757,7.39996217778264e-07,0.20000000298023224,0.003,7086,1.0,MS230429c,11553547,0.003
1049753,133.885,56.417,171.326,2.1140864860864291e-07,0.699999988079071,0.003,7087,1.0,MS230429c,1049753,0.003
1274476,52.709,-47.965,134.348,3.6973754294984555e-07,0.4000000059604645,0.003,7088,1.0,MS230429c,1274476,0.003
100104,132.841,40.306,224.308,7.393382734831836e-07,0.20000000298023224,0.003,7089,1.0,MS230429c,100104,0.003
115076,118.404,13.680,125.465,1.478350866173867e-06,0.10000000149011612,0.003,7090,1.0,MS230429c,115076,0.003
10304433,148.142,61.228,202.495,1.476531939095093e-06,0.10000000149011612,0.003,7091,1.0,MS230429c,10304433,0.003
9505066,131.992,48.264,263.834,1.4763072184047577e-07,1.0,0.003,7092,1.0,MS230429c,9505066,0.003
15840268,237.468,79.033,181.753,1.4762373609808326e-07,1.0,0.003,7093,1.0,MS230429c,15840268,0.003
11012993,157.665,69.667,241.666,2.460332400164683e-07,0.6000000238418579,0.003,7094,1.0,MS230429c,11012993,0.003
111842,128.373,31.175,125.075,1.4759648430413547e-06,0.10000000149011612,0.003,7095,1.0,MS230429c,111842,0.003
111854,129.865,43.250,199.915,1.4754662354361001e-06,0.10000000149011612,0.003,7096,1.0,MS230429c,111854,0.003
112528,125.846,25.561,126.779,1.474844243061099e-06,0.10000000149011612,0.003,7097,1.0,MS230429c,112528,0.003
2154828,119.819,10.202,205.248,1.4748003825935752e-07,1.0,0.003,7098,1.0,MS230429c,2154828,0.003
22214079,132.543,39.774,254.700,2.457310598196349e-07,0.6000000238418579,0.003,7099,1.0,MS230429c,22214079,0.003
8738030,118.029,7.930,171.166,7.371350812319295e-07,0.20000000298023224,0.003,7100,1.0,MS230429c,8738030,0.003
9491543,132.867,49.547,265.637,1.474111660804115e-07,1.0,0.003,7101,1.0,MS230429c,9491543,0.003
9500150,131.948,38.216,172.684,1.473997200908268e-06,0.10000000149011612,0.003,7102,1.0,MS230429c,9500150,0.003
95619,329.085,2.351,142.838,1.4738421795158118e-07,1.0,0.003,7103,1.0,MS230429c,95619,0.003
2193444,136.904,52.143,280.516,1.472405688427272e-07,1.0,0.003,7104,1.0,MS230429c,2193444,0.003
1132012,133.093,55.295,197.737,1.337784290978744e-07,1.100000023841858,0.003,7105,1.0,MS230429c,1132012,0.003
2162143,122.590,26.149,216.187,4.904265676959312e-07,0.30000001192092896,0.003,7106,1.0,MS230429c,2162143,0.003
1300511,62.547,-47.331,104.680,2.9419150618382296e-07,0.5,0.003,7107,1.0,MS230429c,1300511,0.003
1060571,144.037,53.165,206.079,1.470557798829764e-07,1.0,0.003,7108,1.0,MS230429c,1060571,0.003
1279059,330.273,-5.358,151.011,2.9409264974101204e-07,0.5,0.003,7109,1.0,MS230429c,1279059,0.003
2214813,143.449,55.627,159.247,1.470131502429593e-06,0.10000000149011612,0.003,7110,1.0,MS230429c,2214813,0.003
21085747,342.762,-21.111,232.620,1.470019562797726e-07,1.0,0.003,7111,1.0,MS230429c,21085747,0.003
14092695,208.260,79.581,155.838,9.799757487648316e-07,0.15000000596046448,0.003,7112,1.0,MS230429c,14092695,0.003
11553460,168.149,75.822,224.447,1.4698938560533526e-07,1.0,0.003,7113,1.0,MS230429c,11553460,0.003
9677731,135.621,52.169,255.451,3.672505034218287e-07,0.4000000059604645,0.003,7114,1.0,MS230429c,9677731,0.003
9942975,140.140,52.083,271.008,1.4683947972468658e-07,1.0,0.003,7115,1.0,MS230429c,9942975,0.003
1168997,23.900,-47.107,105.081,2.0971268951529718e-07,0.699999988079071,0.003,7116,1.0,MS230429c,1168997,0.003
112521,122.647,22.952,182.560,1.467570323868634e-06,0.10000000149011612,0.003,7117,1.0,MS230429c,112521,0.003
1052895,129.735,45.327,103.682,4.890545756686268e-07,0.30000001192092896,0.003,7118,1.0,MS230429c,1052895,0.003
9958671,140.608,60.634,257.696,1.4670674358014437e-07,1.0,0.003,7119,1.0,MS230429c,9958671,0.003
9080316,124.880,19.856,173.056,2.9319980462223404e-07,0.5,0.003,7120,1.0,MS230429c,9080316,0.003
111822,127.136,30.382,236.635,4.886006996921818e-07,0.30000001192092896,0.003,7121,1.0,MS230429c,111822,0.003
2158788,121.772,25.281,193.562,7.321754988969643e-07,0.20000000298023224,0.003,7122,1.0,MS230429c,2158788,0.003
2152584,118.678,19.747,188.728,3.6608315731811537e-07,0.4000000059604645,0.003,7123,1.0,MS230429c,2152584,0.003
11446946,168.247,70.980,153.005,1.4643106701072533e-06,0.10000000149011612,0.003,7124,1.0,MS230429c,11446946,0.003
12301203,177.282,75.542,213.123,3.660672439511672e-07,0.4000000059604645,0.003,7125,1.0,MS230429c,12301203,0.003
1178309,1.494,-36.166,133.044,3.6606497337882683e-07,0.4000000059604645,0.003,7126,1.0,MS230429c,1178309,0.003
20153687,326.063,3.028,168.139,1.4625840122217556e-07,1.0,0.003,7127,1.0,MS230429c,20153687,0.003
9080186,124.215,19.658,226.131,1.4625201667412788e-07,1.0,0.003,7128,1.0,MS230429c,9080186,0.003
9062615,124.243,32.888,212.964,4.872748269853112e-07,0.30000001192092896,0.003,7129,1.0,MS230429c,9062615,0.003
9122561,125.264,24.644,183.056,1.4615702380486747e-06,0.10000000149011612,0.003,7130,1.0,MS230429c,9122561,0.003
21866041,355.095,-32.107,192.132,3.6521095252827855e-07,0.4000000059604645,0.003,7131,1.0,MS230429c,21866041,0.003
10751412,153.083,69.754,114.075,1.4607544823157615e-06,0.10000000149011612,0.003,7132,1.0,MS230429c,10751412,0.003
11447293,165.535,71.135,219.257,4.868949715775501e-07,0.30000001192092896,0.003,7133,1.0,MS230429c,11447293,0.003
2174829,128.061,37.343,259.428,2.434297250375893e-07,0.6000000238418579,0.003,7134,1.0,MS230429c,2174829,0.003
2200691,137.460,56.948,142.286,1.4604571647191944e-06,0.10000000149011612,0.003,7135,1.0,MS230429c,2200691,0.003
8755074,117.959,8.878,192.411,3.650741087687314e-07,0.4000000059604645,0.003,7136,1.0,MS230429c,8755074,0.003
2654993,352.249,-29.489,218.079,2.433736006622833e-07,0.6000000238418579,0.003,7137,1.0,MS230429c,2654993,0.003
2657972,352.073,-31.417,181.250,2.4332605660351493e-07,0.6000000238418579,0.003,7138,1.0,MS230429c,2657972,0.003
8872125,120.472,18.643,106.840,1.458263767270301e-06,0.10000000149011612,0.003,7139,1.0,MS230429c,8872125,0.003
3621,121.865,25.114,87.341,7.280616920758279e-07,0.20000000298023224,0.003,7140,1.0,MS230429c,3621,0.003
2174874,128.810,38.543,254.700,3.638968691135941e-07,0.4000000059604645,0.003,7141,1.0,MS230429c,2174874,0.003
2154455,119.833,9.319,201.663,1.4554290498437573e-07,1.0,0.003,7142,1.0,MS230429c,2154455,0.003
11862405,172.400,77.943,189.411,3.6381587819588983e-07,0.4000000059604645,0.003,7143,1.0,MS230429c,11862405,0.003
2176560,129.459,45.288,172.314,7.275239207681791e-07,0.20000000298023224,0.003,7144,1.0,MS230429c,2176560,0.003
1263285,22.696,-42.462,106.989,1.4544229516044792e-07,1.0,0.003,7145,1.0,MS230429c,1263285,0.003
2191891,135.843,55.085,204.962,7.268784886012855e-07,0.20000000298023224,0.003,7146,1.0,MS230429c,2191891,0.003
2171996,128.619,39.803,267.912,1.4534689532476336e-07,1.0,0.003,7147,1.0,MS230429c,2171996,0.003
9617320,135.804,48.404,263.372,3.633366010400153e-07,0.4000000059604645,0.003,7148,1.0,MS230429c,9617320,0.003
9200637,126.368,29.786,254.760,2.0757013517424255e-07,0.699999988079071,0.003,7149,1.0,MS230429c,9200637,0.003
15662521,236.067,79.890,145.417,7.263383202494602e-07,0.20000000298023224,0.003,7150,1.0,MS230429c,15662521,0.003
99884,126.831,35.843,245.502,3.631448211801536e-07,0.4000000059604645,0.003,7151,1.0,MS230429c,99884,0.003
1345033,350.754,-29.043,237.725,1.4521717545565997e-07,1.0,0.003,7152,1.0,MS230429c,1345033,0.003
2173615,128.333,28.315,167.771,7.260266226584272e-07,0.20000000298023224,0.003,7153,1.0,MS230429c,2173615,0.003
9823098,139.025,57.634,241.016,4.839082677161672e-07,0.30000001192092896,0.003,7154,1.0,MS230429c,9823098,0.003
20995249,340.626,-19.577,174.885,3.6275231004054117e-07,0.4000000059604645,0.003,7155,1.0,MS230429c,20995249,0.003
2183750,133.485,41.317,252.368,2.901949844430181e-07,0.5,0.003,7156,1.0,MS230429c,2183750,0.003
10303906,148.253,60.259,159.705,1.4500912425043625e-06,0.10000000149011612,0.003,7157,1.0,MS230429c,10303906,0.003
2212068,143.887,53.958,227.835,1.4500864708968548e-07,1.0,0.003,7158,1.0,MS230429c,2212068,0.003
2159043,121.291,29.455,183.129,2.9000519521118853e-07,0.5,0.003,7159,1.0,MS230429c,2159043,0.003
9062197,123.533,17.247,152.702,4.832230172715527e-07,0.30000001192092896,0.003,7160,1.0,MS230429c,9062197,0.003
1104491,121.343,12.290,164.632,3.6212889090270125e-07,0.4000000059604645,0.003,7161,1.0,MS230429c,1104491,0.003
2037144,7.378,-40.982,207.836,1.4479407791777045e-07,1.0,0.003,7162,1.0,MS230429c,2037144,0.003
2153357,118.259,7.276,177.755,3.618371644368737e-07,0.4000000059604645,0.003,7163,1.0,MS230429c,2153357,0.003
11249959,163.782,70.048,181.778,1.4472635670259567e-06,0.10000000149011612,0.003,7164,1.0,MS230429c,11249959,0.003
11371784,163.315,72.557,241.260,1.4472633397145974e-07,1.0,0.003,7165,1.0,MS230429c,11371784,0.003
1267115,15.167,-44.375,152.680,2.8940085711584665e-07,0.5,0.003,7166,1.0,MS230429c,1267115,0.003
2203478,138.695,47.684,238.820,1.4468784175342698e-07,1.0,0.003,7167,1.0,MS230429c,2203478,0.003
2201016,139.149,56.541,214.436,1.4463997692769287e-06,0.10000000149011612,0.003,7168,1.0,MS230429c,2201016,0.003
1174794,359.871,-34.012,131.235,2.409796402115968e-07,0.6000000238418579,0.003,7169,1.0,MS230429c,1174794,0.003
2188516,133.933,45.739,246.633,7.224758297172986e-07,0.20000000298023224,0.003,7170,1.0,MS230429c,2188516,0.003
33904,134.002,49.546,82.214,7.2238928411115e-07,0.20000000298023224,0.003,7171,1.0,MS230429c,33904,0.003
2661098,355.088,-34.468,166.445,1.4447459421861196e-07,1.0,0.003,7172,1.0,MS230429c,2661098,0.003
9446336,131.466,34.672,129.500,3.610697951633817e-07,0.4000000059604645,0.003,7173,1.0,MS230429c,9446336,0.003
8795454,119.070,24.176,183.620,2.8880424640207446e-07,0.5,0.003,7174,1.0,MS230429c,8795454,0.003
2645776,346.274,-24.108,237.725,1.443010234162233e-07,1.0,0.003,7175,1.0,MS230429c,2645776,0.003
32196,167.287,79.772,164.031,2.0601126764658897e-07,0.699999988079071,0.003,7176,1.0,MS230429c,32196,0.003
1033671,321.560,9.798,99.076,1.6020937307346606e-07,0.8999999761581421,0.003,7177,1.0,MS230429c,1033671,0.003
5798,120.845,9.963,154.538,2.8825401204074064e-07,0.5,0.003,7178,1.0,MS230429c,5798,0.003
9505043,132.047,47.876,191.548,1.4411524588413017e-06,0.10000000149011612,0.003,7179,1.0,MS230429c,9505043,0.003
11861834,174.956,77.073,116.770,1.4406565909381181e-06,0.10000000149011612,0.003,7180,1.0,MS230429c,11861834,0.003
111840,128.239,35.038,246.633,4.800388707272177e-07,0.30000001192092896,0.003,7181,1.0,MS230429c,111840,0.003
2651681,349.584,-27.871,238.820,1.4391941720290884e-07,1.0,0.003,7182,1.0,MS230429c,2651681,0.003
1285105,3.608,-39.391,168.606,2.3986153393188493e-07,0.6000000238418579,0.003,7183,1.0,MS230429c,1285105,0.003
5129,135.499,57.831,218.796,1.3079470300044973e-07,1.100000023841858,0.003,7184,1.0,MS230429c,5129,0.003
8852629,119.744,25.332,153.456,4.795527879354447e-07,0.30000001192092896,0.003,7185,1.0,MS230429c,8852629,0.003
2202676,139.647,49.845,126.817,7.192558473380001e-07,0.20000000298023224,0.003,7186,1.0,MS230429c,2202676,0.003
98347,121.458,14.943,123.452,1.4383751485072191e-06,0.10000000149011612,0.003,7187,1.0,MS230429c,98347,0.003
1271424,356.664,-31.329,216.297,1.3075032678406986e-07,1.100000023841858,0.003,7188,1.0,MS230429c,1271424,0.003
100477,131.874,47.706,245.502,3.5936564386640543e-07,0.4000000059604645,0.003,7189,1.0,MS230429c,100477,0.003
9741491,136.474,49.307,255.811,4.79095089154019e-07,0.30000001192092896,0.003,7190,1.0,MS230429c,9741491,0.003
1300118,59.093,-46.857,141.128,2.394214502261134e-07,0.6000000238418579,0.003,7191,1.0,MS230429c,1300118,0.003
15116931,225.222,77.292,165.321,7.181627579945152e-07,0.20000000298023224,0.003,7192,1.0,MS230429c,15116931,0.003
111867,130.708,41.889,259.428,3.587773962304953e-07,0.4000000059604645,0.003,7193,1.0,MS230429c,111867,0.003
20657929,335.343,-12.611,211.920,1.4350942118537254e-07,1.0,0.003,7194,1.0,MS230429c,20657929,0.003
21269628,344.873,-23.658,233.335,1.4335324613545006e-07,1.0,0.003,7195,1.0,MS230429c,21269628,0.003
10068191,142.585,55.272,198.506,1.4334206630133492e-06,0.10000000149011612,0.003,7196,1.0,MS230429c,10068191,0.003
1342012,8.365,-39.710,160.786,3.5824052428091986e-07,0.4000000059604645,0.003,7197,1.0,MS230429c,1342012,0.003
2173785,128.290,41.117,103.842,7.541300251349691e-07,0.1899999976158142,0.003,7198,1.0,MS230429c,2173785,0.003
11446741,166.440,70.965,216.791,4.775387928542996e-07,0.30000001192092896,0.003,7199,1.0,MS230429c,11446741,0.003
2249188,153.448,69.746,247.781,1.301992804176372e-07,1.100000023841858,0.003,7200,1.0,MS230429c,2249188,0.003
2183334,132.555,50.225,122.902,7.16048849697865e-07,0.20000000298023224,0.003,7201,1.0,MS230429c,2183334,0.003
8096,277.726,74.122,120.925,3.577819017208988e-07,0.4000000059604645,0.003,7202,1.0,MS230429c,8096,0.003
16209094,245.811,79.460,153.196,3.5759705773326657e-07,0.4000000059604645,0.003,7203,1.0,MS230429c,16209094,0.003
2176545,130.796,45.184,253.532,2.860007060165037e-07,0.5,0.003,7204,1.0,MS230429c,2176545,0.003
8659423,115.913,7.244,165.946,4.7661287127822747e-07,0.30000001192092896,0.003,7205,1.0,MS230429c,8659423,0.003
2158428,120.812,11.041,154.420,4.7655813298512507e-07,0.30000001192092896,0.003,7206,1.0,MS230429c,2158428,0.003
1351347,6.944,-38.960,164.844,3.5740615940284586e-07,0.4000000059604645,0.003,7207,1.0,MS230429c,1351347,0.003
10814291,154.366,73.248,121.471,4.7613387321955807e-07,0.30000001192092896,0.003,7208,1.0,MS230429c,10814291,0.003
2152527,118.908,18.966,189.753,3.570752321063369e-07,0.4000000059604645,0.003,7209,1.0,MS230429c,2152527,0.003
11611765,171.144,74.501,94.078,1.4282828061957252e-06,0.10000000149011612,0.003,7210,1.0,MS230429c,11611765,0.003
2017479,359.280,-35.302,201.188,2.856068521868956e-07,0.5,0.003,7211,1.0,MS230429c,2017479,0.003
9422361,131.109,43.484,220.112,1.4278121000006467e-06,0.10000000149011612,0.003,7212,1.0,MS230429c,9422361,0.003
9192487,126.131,26.595,242.598,2.3795328794615766e-07,0.6000000238418579,0.003,7213,1.0,MS230429c,9192487,0.003
2062258,19.184,-44.809,147.264,3.5667597371934653e-07,0.4000000059604645,0.003,7214,1.0,MS230429c,2062258,0.003
1263211,62.841,-46.008,73.728,2.3772287713425244e-07,0.6000000238418579,0.003,7215,1.0,MS230429c,1263211,0.003
1293138,332.593,-4.842,187.115,1.4251594932155939e-07,1.0,0.003,7216,1.0,MS230429c,1293138,0.003
16981765,262.979,72.200,135.855,4.748876103498647e-07,0.30000001192092896,0.003,7217,1.0,MS230429c,16981765,0.003
15000217,221.838,79.438,87.507,1.424645234924077e-06,0.10000000149011612,0.003,7218,1.0,MS230429c,15000217,0.003
9188261,127.101,26.287,140.939,7.123005013940263e-07,0.20000000298023224,0.003,7219,1.0,MS230429c,9188261,0.003
10213759,144.866,54.513,220.998,1.4245454909416152e-07,1.0,0.003,7220,1.0,MS230429c,10213759,0.003
2277379,164.059,71.025,247.925,1.2949476542883346e-07,1.100000023841858,0.003,7221,1.0,MS230429c,2277379,0.003
10726946,154.922,68.866,195.422,1.4235513477022511e-06,0.10000000149011612,0.003,7222,1.0,MS230429c,10726946,0.003
2156443,120.335,18.765,160.026,1.4234449304647078e-06,0.10000000149011612,0.003,7223,1.0,MS230429c,2156443,0.003
1036882,134.655,51.879,58.236,2.0329870848342563e-07,0.699999988079071,0.003,7224,1.0,MS230429c,1036882,0.003
1062780,136.381,56.024,110.090,7.113931180280771e-07,0.20000000298023224,0.003,7225,1.0,MS230429c,1062780,0.003
2154851,119.772,10.663,206.552,1.7769654432034476e-07,0.800000011920929,0.003,7226,1.0,MS230429c,2154851,0.003
2156414,119.986,18.414,183.114,7.106046713870296e-07,0.20000000298023224,0.003,7227,1.0,MS230429c,2156414,0.003
114128,120.310,19.678,127.154,1.4203662090978358e-06,0.10000000149011612,0.003,7228,1.0,MS230429c,114128,0.003
1337168,356.320,-34.502,171.506,2.839152362818826e-07,0.5,0.003,7229,1.0,MS230429c,1337168,0.003
9609263,134.605,50.057,179.917,2.838214793932719e-06,0.05000000074505806,0.003,7230,1.0,MS230429c,9609263,0.003
10076376,141.974,51.470,191.224,3.547550542026603e-07,0.4000000059604645,0.003,7231,1.0,MS230429c,10076376,0.003
12304010,181.648,78.467,210.229,1.4187569096128632e-07,1.0,0.003,7232,1.0,MS230429c,12304010,0.003
9491692,133.278,50.114,220.340,7.086333444256188e-07,0.20000000298023224,0.003,7233,1.0,MS230429c,9491692,0.003
114118,119.175,16.035,129.189,1.4159661526077981e-06,0.10000000149011612,0.003,7234,1.0,MS230429c,114118,0.003
1052925,132.319,50.912,124.605,4.7186600985405943e-07,0.30000001192092896,0.003,7235,1.0,MS230429c,1052925,0.003
1324468,68.977,-46.653,99.896,1.2867201314511347e-07,1.100000023841858,0.003,7236,1.0,MS230429c,1324468,0.003
9941960,141.127,51.251,203.017,3.5372438454460146e-07,0.4000000059604645,0.003,7237,1.0,MS230429c,9941960,0.003
1342970,359.339,-32.741,175.736,1.4147815374343027e-07,1.0,0.003,7238,1.0,MS230429c,1342970,0.003
9497595,132.491,40.914,274.332,1.4143283154852635e-07,1.0,0.003,7239,1.0,MS230429c,9497595,0.003
9979543,141.082,55.585,277.983,1.4140905766090642e-07,1.0,0.003,7240,1.0,MS230429c,9979543,0.003
2231549,148.618,59.111,230.147,2.3565004011496213e-07,0.6000000238418579,0.003,7241,1.0,MS230429c,2231549,0.003
92643,127.647,41.103,129.291,7.062991563790797e-07,0.20000000298023224,0.003,7242,1.0,MS230429c,92643,0.003
9420482,131.421,38.033,200.131,1.412549321131511e-06,0.10000000149011612,0.003,7243,1.0,MS230429c,9420482,0.003
9199748,126.195,36.331,179.143,1.4113854401204196e-06,0.10000000149011612,0.003,7244,1.0,MS230429c,9199748,0.003
2197300,137.041,44.199,160.071,3.526888215123611e-07,0.4000000059604645,0.003,7245,1.0,MS230429c,2197300,0.003
10012317,141.250,63.751,219.391,2.3507426968368754e-07,0.6000000238418579,0.003,7246,1.0,MS230429c,10012317,0.003
2158753,121.566,25.023,191.291,7.049849217269284e-07,0.20000000298023224,0.003,7247,1.0,MS230429c,2158753,0.003
1172722,328.781,-0.773,123.598,3.524424643961501e-07,0.4000000059604645,0.003,7248,1.0,MS230429c,1172722,0.003
2174869,129.231,38.607,261.824,2.8179467362672015e-07,0.5,0.003,7249,1.0,MS230429c,2174869,0.003
20131798,326.868,3.792,157.110,1.408726667117079e-07,1.0,0.003,7250,1.0,MS230429c,20131798,0.003
1168995,19.710,-44.391,108.835,3.518206386918621e-07,0.4000000059604645,0.003,7251,1.0,MS230429c,1168995,0.003
1051063,149.444,57.578,193.102,1.2787664710361417e-07,1.100000023841858,0.003,7252,1.0,MS230429c,1051063,0.003
1149404,118.064,20.285,198.416,2.0094671322884297e-07,0.699999988079071,0.003,7253,1.0,MS230429c,1149404,0.003
2174031,128.913,30.399,221.531,3.5158298974635484e-07,0.4000000059604645,0.003,7254,1.0,MS230429c,2174031,0.003
9351150,130.023,34.384,244.381,2.8115035621678905e-07,0.5,0.003,7255,1.0,MS230429c,9351150,0.003
2176534,129.309,45.086,169.174,7.026188996960861e-07,0.20000000298023224,0.003,7256,1.0,MS230429c,2176534,0.003
11861822,174.704,77.043,144.941,1.4051660678188316e-06,0.10000000149011612,0.003,7257,1.0,MS230429c,11861822,0.003
91425,123.188,19.110,125.890,1.4050304119793098e-06,0.10000000149011612,0.003,7258,1.0,MS230429c,91425,0.003
98125,118.816,12.564,194.986,4.6822727586501743e-07,0.30000001192092896,0.003,7259,1.0,MS230429c,98125,0.003
1333380,350.411,-27.552,238.820,1.404612057235346e-07,1.0,0.003,7260,1.0,MS230429c,1333380,0.003
2158444,121.524,10.265,156.490,2.808836994092076e-07,0.5,0.003,7261,1.0,MS230429c,2158444,0.003
9610370,135.202,50.230,156.190,3.5108847731076865e-06,0.03999999910593033,0.003,7262,1.0,MS230429c,9610370,0.003
2176587,130.730,46.049,219.266,7.018526915628498e-07,0.20000000298023224,0.003,7263,1.0,MS230429c,2176587,0.003
30893,167.687,71.228,239.369,1.403641007842964e-07,1.0,0.003,7264,1.0,MS230429c,30893,0.003
2214810,142.825,55.582,116.425,1.403426856140407e-06,0.10000000149011612,0.003,7265,1.0,MS230429c,2214810,0.003
2199311,137.489,60.636,180.691,2.3387294256364293e-07,0.6000000238418579,0.003,7266,1.0,MS230429c,2199311,0.003
2212563,142.135,52.741,216.265,3.5079832119132546e-07,0.4000000059604645,0.003,7267,1.0,MS230429c,2212563,0.003
9332584,129.141,33.632,203.690,1.403144574376954e-06,0.10000000149011612,0.003,7268,1.0,MS230429c,9332584,0.003
1267356,6.833,-39.344,223.435,1.274467116885719e-07,1.100000023841858,0.003,7269,1.0,MS230429c,1267356,0.003
111451,129.000,38.531,265.460,2.3361736409570696e-07,0.6000000238418579,0.003,7270,1.0,MS230429c,111451,0.003
2191906,135.135,55.209,190.968,7.006717180070292e-07,0.20000000298023224,0.003,7271,1.0,MS230429c,2191906,0.003
9626917,136.417,61.288,140.501,1.4011158264005017e-07,1.0,0.003,7272,1.0,MS230429c,9626917,0.003
2151591,118.483,13.114,201.707,2.8010773801451294e-07,0.5,0.003,7273,1.0,MS230429c,2151591,0.003
83012,123.848,28.735,82.738,7.002475133838147e-07,0.20000000298023224,0.003,7274,1.0,MS230429c,83012,0.003
2176530,129.383,45.183,241.027,1.7504421193417192e-07,0.800000011920929,0.003,7275,1.0,MS230429c,2176530,0.003
1208926,356.321,-34.502,174.340,2.7994199511644764e-07,0.5,0.003,7276,1.0,MS230429c,1208926,0.003
10377288,147.909,62.075,210.504,1.3995803612114128e-06,0.10000000149011612,0.003,7277,1.0,MS230429c,10377288,0.003
2212597,141.881,53.245,231.256,4.6629203609913547e-07,0.30000001192092896,0.003,7278,1.0,MS230429c,2212597,0.003
10134587,143.981,58.396,216.460,1.39855874682545e-06,0.10000000149011612,0.003,7279,1.0,MS230429c,10134587,0.003
