name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
13611035,197.363,85.556,130.694,1.8305052732608038e-06,0.20000000298023224,0.002,1363,0.99,MS230501b,13611035,0.002
9904228,137.798,86.659,90.886,1.8295040019886372e-06,0.20000000298023224,0.002,1364,0.99,MS230501b,9904228,0.002
8464851,111.505,50.588,120.120,3.6578429445338377e-06,0.10000000149011612,0.002,1365,0.99,MS230501b,8464851,0.002
8129965,105.007,33.904,168.751,1.2158282478786162e-06,0.30000001192092896,0.002,1366,0.99,MS230501b,8129965,0.002
35581,101.192,31.739,112.683,1.8194719437863052e-06,0.20000000298023224,0.002,1367,0.99,MS230501b,35581,0.002
8588468,114.123,55.438,90.067,3.635220306887552e-06,0.10000000149011612,0.002,1368,0.99,MS230501b,8588468,0.002
8113664,103.757,31.718,151.700,3.621656574407764e-06,0.10000000149011612,0.002,1369,0.99,MS230501b,8113664,0.002
8407227,110.792,39.984,136.079,1.2071702976300396e-06,0.30000001192092896,0.002,1370,0.99,MS230501b,8407227,0.002
7993406,101.800,28.567,150.598,3.6136822820228857e-06,0.10000000149011612,0.002,1371,0.99,MS230501b,7993406,0.002
87139,117.086,66.933,63.081,1.2040372196784965e-06,0.30000001192092896,0.002,1372,0.99,MS230501b,87139,0.002
2133853,65.955,-23.104,61.454,5.140307838300009e-06,0.07000000029802322,0.002,1373,0.99,MS230501b,2133853,0.002
114018,115.034,55.250,160.065,1.7969005636430165e-06,0.20000000298023224,0.002,1374,0.99,MS230501b,114018,0.002
8644182,115.588,63.827,124.044,3.5788624826161396e-06,0.10000000149011612,0.002,1375,0.99,MS230501b,8644182,0.002
51035,85.036,2.753,84.429,1.7836450058830685e-06,0.20000000298023224,0.002,1376,0.99,MS230501b,51035,0.002
8628280,116.202,58.979,82.235,3.5520614980836497e-06,0.10000000149011612,0.002,1377,0.99,MS230501b,8628280,0.002
16861097,262.929,86.417,112.631,3.5512239728082707e-06,0.10000000149011612,0.002,1378,0.99,MS230501b,16861097,0.002
8081312,102.472,27.983,161.459,1.7745291589882795e-06,0.20000000298023224,0.002,1379,0.99,MS230501b,8081312,0.002
1171273,61.710,-27.831,64.774,1.7735597417893602e-06,0.20000000298023224,0.002,1380,0.99,MS230501b,1171273,0.002
8432499,111.780,53.131,128.875,1.768681853622902e-06,0.20000000298023224,0.002,1381,0.99,MS230501b,8432499,0.002
62425,116.765,74.849,108.507,8.81218279940418e-07,0.4000000059604645,0.002,1382,0.99,MS230501b,62425,0.002
8968849,121.035,66.691,148.054,3.5156186747243843e-06,0.10000000149011612,0.002,1383,0.99,MS230501b,8968849,0.002
2150447,117.505,60.016,145.443,3.4952028564319345e-06,0.10000000149011612,0.002,1384,0.99,MS230501b,2150447,0.002
12725579,189.147,84.561,88.838,3.4949981888692203e-06,0.10000000149011612,0.002,1385,0.99,MS230501b,12725579,0.002
35577,100.983,31.691,134.744,1.1622731102421563e-06,0.30000001192092896,0.002,1386,0.99,MS230501b,35577,0.002
8114922,104.831,34.952,149.950,3.4722238915031455e-06,0.10000000149011612,0.002,1387,0.99,MS230501b,8114922,0.002
17383818,270.064,81.622,71.341,1.728421697732719e-05,0.019999999552965164,0.002,1388,0.99,MS230501b,17383818,0.002
9700037,136.527,82.463,153.987,8.639602961201019e-07,0.4000000059604645,0.002,1389,0.99,MS230501b,9700037,0.002
7993589,101.253,28.767,145.752,3.44987237528184e-06,0.10000000149011612,0.002,1390,0.99,MS230501b,7993589,0.002
8248191,107.333,41.256,133.423,3.4227949806918854e-06,0.10000000149011612,0.002,1391,0.99,MS230501b,8248191,0.002
14774872,225.938,86.860,112.225,8.537045340027861e-06,0.03999999910593033,0.002,1392,0.99,MS230501b,14774872,0.002
8451189,111.146,47.677,86.744,3.4113800241793343e-06,0.10000000149011612,0.002,1393,0.99,MS230501b,8451189,0.002
8967829,120.623,66.750,73.304,3.4094736454271123e-06,0.10000000149011612,0.002,1394,0.99,MS230501b,8967829,0.002
8793694,120.155,67.385,150.982,3.393509670630457e-06,0.10000000149011612,0.002,1395,0.99,MS230501b,8793694,0.002
8735808,117.589,56.726,159.008,1.1303208559377861e-06,0.30000001192092896,0.002,1396,0.99,MS230501b,8735808,0.002
9554764,132.194,75.070,128.109,3.3854379756602258e-06,0.10000000149011612,0.002,1397,0.99,MS230501b,9554764,0.002
8584953,113.491,51.596,169.312,1.1255379495043929e-06,0.30000001192092896,0.002,1398,0.99,MS230501b,8584953,0.002
8573109,114.282,60.967,156.884,1.1249678745386574e-06,0.30000001192092896,0.002,1399,0.99,MS230501b,8573109,0.002
9983485,139.729,77.389,105.274,1.6858458940317437e-06,0.20000000298023224,0.002,1400,0.99,MS230501b,9983485,0.002
8793726,119.783,67.132,150.861,3.3679298725706418e-06,0.10000000149011612,0.002,1401,0.99,MS230501b,8793726,0.002
8877,119.191,55.918,124.452,1.1154317183813097e-06,0.30000001192092896,0.002,1402,0.99,MS230501b,8877,0.002
11828528,171.166,85.228,138.380,1.6712695197367144e-06,0.20000000298023224,0.002,1403,0.99,MS230501b,11828528,0.002
7992876,101.341,28.167,149.769,3.3279322984715725e-06,0.10000000149011612,0.002,1404,0.99,MS230501b,7992876,0.002
9904001,138.491,86.429,102.445,3.3150831181504553e-06,0.10000000149011612,0.002,1405,0.99,MS230501b,9904001,0.002
2148667,115.622,62.947,88.198,3.01087753523537e-06,0.10999999940395355,0.002,1406,0.99,MS230501b,2148667,0.002
8360725,108.803,42.688,168.861,1.1035099524304499e-06,0.30000001192092896,0.002,1407,0.99,MS230501b,8360725,0.002
1171310,75.447,-18.167,59.080,1.1030826829568319e-06,0.30000001192092896,0.002,1408,0.99,MS230501b,1171310,0.002
8573020,113.466,60.949,105.806,1.63797828669908e-06,0.20000000298023224,0.002,1409,0.99,MS230501b,8573020,0.002
8450899,110.375,47.274,134.195,3.2687047142964324e-06,0.10000000149011612,0.002,1410,0.99,MS230501b,8450899,0.002
8127037,103.672,30.677,121.119,1.0867497431266085e-05,0.029999999329447746,0.002,1411,0.99,MS230501b,8127037,0.002
8113835,103.437,32.193,150.924,3.2498095183901186e-06,0.10000000149011612,0.002,1412,0.99,MS230501b,8113835,0.002
1324488,73.664,-12.204,66.442,1.0777222125042628e-06,0.30000001192092896,0.002,1413,0.99,MS230501b,1324488,0.002
8246936,106.394,40.400,128.034,3.213290945277135e-06,0.10000000149011612,0.002,1414,0.99,MS230501b,8246936,0.002
8606461,116.137,54.086,119.807,3.211261810332016e-06,0.10000000149011612,0.002,1415,0.99,MS230501b,8606461,0.002
12239133,186.823,85.557,139.057,1.0702445813937257e-06,0.30000001192092896,0.002,1416,0.99,MS230501b,12239133,0.002
9013753,121.724,62.462,89.038,1.6031643963322732e-06,0.20000000298023224,0.002,1417,0.99,MS230501b,9013753,0.002
66095,98.742,16.948,139.036,1.5976457984757785e-06,0.20000000298023224,0.002,1418,0.99,MS230501b,66095,0.002
64471,89.770,1.757,52.328,3.183756505782673e-06,0.10000000149011612,0.002,1419,0.99,MS230501b,64471,0.002
8224034,105.425,37.077,160.644,1.5889918898507718e-06,0.20000000298023224,0.002,1420,0.99,MS230501b,8224034,0.002
8735353,118.494,55.997,129.032,1.0589984570733517e-06,0.30000001192092896,0.002,1421,0.99,MS230501b,8735353,0.002
10977216,156.076,84.400,135.251,3.164977025005136e-06,0.10000000149011612,0.002,1422,0.99,MS230501b,10977216,0.002
8644269,116.405,63.963,142.544,3.1594267106041224e-06,0.10000000149011612,0.002,1423,0.99,MS230501b,8644269,0.002
8142836,104.568,29.519,138.763,3.149123093446978e-06,0.10000000149011612,0.002,1424,0.99,MS230501b,8142836,0.002
8505631,112.804,55.038,119.203,3.145077082420746e-06,0.10000000149011612,0.002,1425,0.99,MS230501b,8505631,0.002
8511129,112.817,49.112,143.657,3.134965332433301e-06,0.10000000149011612,0.002,1426,0.99,MS230501b,8511129,0.002
10141096,141.787,85.416,125.602,3.133934666331531e-06,0.10000000149011612,0.002,1427,0.99,MS230501b,10141096,0.002
8113227,103.348,31.539,101.315,1.0442894951974475e-05,0.029999999329447746,0.002,1428,0.99,MS230501b,8113227,0.002
7992767,100.758,29.154,138.184,3.130732158161979e-06,0.10000000149011612,0.002,1429,0.99,MS230501b,7992767,0.002
8606198,114.040,54.329,82.738,3.1272170250468144e-06,0.10000000149011612,0.002,1430,0.99,MS230501b,8606198,0.002
8073680,103.685,29.338,130.859,7.804541092822805e-06,0.03999999910593033,0.002,1431,0.99,MS230501b,8073680,0.002
8809862,118.867,57.362,100.325,1.5519668247363449e-06,0.20000000298023224,0.002,1432,0.99,MS230501b,8809862,0.002
1030382,121.666,73.344,53.415,1.031084722087078e-06,0.30000001192092896,0.002,1433,0.99,MS230501b,1030382,0.002
9492880,131.287,73.706,126.833,3.084133864366773e-06,0.10000000149011612,0.002,1434,0.99,MS230501b,9492880,0.002
48474,88.140,5.043,128.463,1.023334811299636e-06,0.30000001192092896,0.002,1435,0.99,MS230501b,48474,0.002
7154299,80.791,-9.571,97.379,3.0624596727856473e-06,0.10000000149011612,0.002,1436,0.99,MS230501b,7154299,0.002
48467,88.143,1.142,41.071,1.531209744278577e-06,0.20000000298023224,0.002,1437,0.99,MS230501b,48467,0.002
8246926,106.204,40.143,125.414,3.0557971483580784e-06,0.10000000149011612,0.002,1438,0.99,MS230501b,8246926,0.002
8968357,123.461,66.204,157.385,1.0155832764011387e-06,0.30000001192092896,0.002,1439,0.99,MS230501b,8968357,0.002
8598200,114.335,48.516,114.031,1.522530979984636e-06,0.20000000298023224,0.002,1440,0.99,MS230501b,8598200,0.002
8864924,118.562,61.271,79.574,3.0344551010531356e-06,0.10000000149011612,0.002,1441,0.99,MS230501b,8864924,0.002
9250397,127.607,75.087,148.578,3.0339931782248205e-06,0.10000000149011612,0.002,1442,0.99,MS230501b,9250397,0.002
8719405,118.333,60.817,148.146,3.0317045816185696e-06,0.10000000149011612,0.002,1443,0.99,MS230501b,8719405,0.002
100287,111.777,43.267,147.771,1.0077311773463478e-06,0.30000001192092896,0.002,1444,0.99,MS230501b,100287,0.002
8629647,115.136,59.651,142.160,3.0229464916509987e-06,0.10000000149011612,0.002,1445,0.99,MS230501b,8629647,0.002
7138085,80.890,-7.052,85.333,1.5028687381655106e-05,0.019999999552965164,0.002,1446,0.99,MS230501b,7138085,0.002
10977556,156.153,84.946,143.202,1.4984735431865245e-06,0.20000000298023224,0.002,1447,0.99,MS230501b,10977556,0.002
55727,92.883,14.082,62.912,2.9966010681233313e-06,0.10000000149011612,0.002,1448,0.99,MS230501b,55727,0.002
8316337,107.979,36.430,159.057,9.97015579198323e-07,0.30000001192092896,0.002,1449,0.99,MS230501b,8316337,0.002
8008323,100.913,27.866,149.120,2.9882176529333817e-06,0.10000000149011612,0.002,1450,0.99,MS230501b,8008323,0.002
8505637,112.948,55.093,125.967,2.9869488391810655e-06,0.10000000149011612,0.002,1451,0.99,MS230501b,8505637,0.002
8588957,114.983,55.938,148.242,2.9703800793430685e-06,0.10000000149011612,0.002,1452,0.99,MS230501b,8588957,0.002
8464704,112.433,50.258,171.639,9.886863347378145e-07,0.30000001192092896,0.002,1453,0.99,MS230501b,8464704,0.002
8134188,105.336,37.059,144.668,2.9539509856253453e-06,0.10000000149011612,0.002,1454,0.99,MS230501b,8134188,0.002
8425780,110.850,44.852,163.025,1.4717352705097633e-06,0.20000000298023224,0.002,1455,0.99,MS230501b,8425780,0.002
29290,119.688,56.437,113.288,9.797526751279156e-07,0.30000001192092896,0.002,1456,0.99,MS230501b,29290,0.002
16861438,256.749,86.596,91.114,9.779235757739126e-06,0.029999999329447746,0.002,1457,0.99,MS230501b,16861438,0.002
9125648,126.539,69.898,157.081,9.764268733058404e-07,0.30000001192092896,0.002,1458,0.99,MS230501b,9125648,0.002
71314,275.506,87.629,96.718,9.721003959132424e-07,0.30000001192092896,0.002,1459,0.99,MS230501b,71314,0.002
8080787,102.236,27.489,154.007,2.907751904054542e-06,0.10000000149011612,0.002,1460,0.99,MS230501b,8080787,0.002
6065305,56.846,-29.994,58.807,2.900954903638821e-06,0.10000000149011612,0.002,1461,0.99,MS230501b,6065305,0.002
1170808,75.191,-11.585,49.810,1.4504433073529681e-06,0.20000000298023224,0.002,1462,0.99,MS230501b,1170808,0.002
9344164,129.849,79.347,118.314,9.667558004087195e-06,0.029999999329447746,0.002,1463,0.99,MS230501b,9344164,0.002
8351103,109.573,46.491,163.489,9.646156866701744e-07,0.30000001192092896,0.002,1464,0.99,MS230501b,8351103,0.002
8114799,103.682,34.451,143.011,2.87788040550922e-06,0.10000000149011612,0.002,1465,0.99,MS230501b,8114799,0.002
8289382,108.090,35.465,132.029,1.4370666588178484e-06,0.20000000298023224,0.002,1466,0.99,MS230501b,8289382,0.002
8404809,110.619,47.762,167.960,9.559269083105483e-07,0.30000001192092896,0.002,1467,0.99,MS230501b,8404809,0.002
88101,215.641,84.465,96.061,2.2045692812330225e-06,0.12999999523162842,0.002,1468,0.99,MS230501b,88101,0.002
9731308,138.670,78.842,136.289,2.8636238633624135e-06,0.10000000149011612,0.002,1469,0.99,MS230501b,9731308,0.002
2137081,74.474,-16.251,89.846,2.860236285505891e-06,0.10000000149011612,0.002,1470,0.99,MS230501b,2137081,0.002
8843924,119.056,62.246,76.977,2.845714967943236e-06,0.10000000149011612,0.002,1471,0.99,MS230501b,8843924,0.002
8265004,107.698,43.109,132.874,2.8135459590615393e-06,0.10000000149011612,0.002,1472,0.99,MS230501b,8265004,0.002
8425044,111.220,41.121,133.172,9.362740515064437e-07,0.30000001192092896,0.002,1473,0.99,MS230501b,8425044,0.002
9158219,127.670,71.031,156.224,9.329025787706737e-07,0.30000001192092896,0.002,1474,0.99,MS230501b,9158219,0.002
9250926,129.407,75.715,117.574,9.308704578440335e-06,0.029999999329447746,0.002,1475,0.99,MS230501b,9250926,0.002
14773676,222.851,85.633,134.865,8.717978204975953e-07,0.3199999928474426,0.002,1476,0.99,MS230501b,14773676,0.002
8619227,114.558,66.997,123.288,1.392732964780272e-06,0.20000000298023224,0.002,1477,0.99,MS230501b,8619227,0.002
4215,119.065,78.013,78.129,9.271454171448762e-07,0.30000001192092896,0.002,1478,0.99,MS230501b,4215,0.002
9903598,134.205,85.763,86.552,2.771003481614294e-06,0.10000000149011612,0.002,1479,0.99,MS230501b,9903598,0.002
8073339,102.058,28.696,109.487,1.38321949550042e-05,0.019999999552965164,0.002,1480,0.99,MS230501b,8073339,0.002
60991,95.776,14.234,52.092,2.7664194569054907e-06,0.10000000149011612,0.002,1481,0.99,MS230501b,60991,0.002
8565155,114.346,49.312,104.187,2.757620569532647e-06,0.10000000149011612,0.002,1482,0.99,MS230501b,8565155,0.002
4172,102.674,34.042,73.965,1.3699977418337614e-06,0.20000000298023224,0.002,1483,0.99,MS230501b,4172,0.002
8554491,114.016,57.786,167.508,9.115429359482811e-07,0.30000001192092896,0.002,1484,0.99,MS230501b,8554491,0.002
1171231,46.668,-32.863,75.959,1.3672159985971134e-06,0.20000000298023224,0.002,1485,0.99,MS230501b,1171231,0.002
8086864,102.512,26.174,149.004,2.7226325029116484e-06,0.10000000149011612,0.002,1486,0.99,MS230501b,8086864,0.002
1171211,42.197,-36.715,79.861,9.054789817494514e-07,0.30000001192092896,0.002,1487,0.99,MS230501b,1171211,0.002
8325276,108.778,39.848,170.161,9.023998188981264e-07,0.30000001192092896,0.002,1488,0.99,MS230501b,8325276,0.002
8927840,121.144,73.037,123.998,6.75940938211588e-06,0.03999999910593033,0.002,1489,0.99,MS230501b,8927840,0.002
46672,99.123,21.607,55.116,2.703229080356741e-06,0.10000000149011612,0.002,1490,0.99,MS230501b,46672,0.002
9345636,129.682,84.164,116.556,2.6923495635630554e-06,0.10000000149011612,0.002,1491,0.99,MS230501b,9345636,0.002
8844976,119.008,62.332,151.317,2.6877854076934214e-06,0.10000000149011612,0.002,1492,0.99,MS230501b,8844976,0.002
7908726,100.075,28.681,119.942,2.682764600401996e-06,0.10000000149011612,0.002,1493,0.99,MS230501b,7908726,0.002
10242094,147.838,81.211,131.461,2.6794407366472247e-06,0.10000000149011612,0.002,1494,0.99,MS230501b,10242094,0.002
10242722,149.511,81.743,142.408,1.3394875626078914e-06,0.20000000298023224,0.002,1495,0.99,MS230501b,10242722,0.002
8809629,119.465,56.892,130.434,8.902698217780005e-07,0.30000001192092896,0.002,1496,0.99,MS230501b,8809629,0.002
8643030,114.413,63.170,147.759,8.835583483942466e-07,0.30000001192092896,0.002,1497,0.99,MS230501b,8643030,0.002
8992690,121.383,67.706,154.596,2.6360438668985782e-06,0.10000000149011612,0.002,1498,0.99,MS230501b,8992690,0.002
8009899,101.467,25.614,133.086,8.778867843946103e-06,0.029999999329447746,0.002,1499,0.99,MS230501b,8009899,0.002
8629687,114.768,59.588,81.862,2.6252806826631994e-06,0.10000000149011612,0.002,1500,0.99,MS230501b,8629687,0.002
8073333,102.294,28.660,118.020,1.3089591371891865e-05,0.019999999552965164,0.002,1501,0.99,MS230501b,8073333,0.002
8010528,101.477,25.798,140.595,6.50964205679255e-06,0.03999999910593033,0.002,1502,0.99,MS230501b,8010528,0.002
8588425,114.430,55.561,151.714,2.5881917372158147e-06,0.10000000149011612,0.002,1503,0.99,MS230501b,8588425,0.002
9287175,131.793,77.076,122.378,8.618619854241197e-06,0.029999999329447746,0.002,1504,0.99,MS230501b,9287175,0.002
8551262,114.211,52.730,151.360,2.5644743765943317e-06,0.10000000149011612,0.001,1505,0.99,MS230501b,8551262,0.001
8734894,118.174,55.386,106.731,1.2750809724311109e-06,0.20000000298023224,0.001,1506,0.99,MS230501b,8734894,0.001
8510365,112.204,47.787,150.539,2.541955014688712e-06,0.10000000149011612,0.001,1507,0.99,MS230501b,8510365,0.001
8796156,118.502,64.664,69.181,2.5352485123360193e-06,0.10000000149011612,0.001,1508,0.99,MS230501b,8796156,0.001
47070,101.978,23.473,73.599,2.5347407538663105e-06,0.10000000149011612,0.001,1509,0.99,MS230501b,47070,0.001
8073043,103.447,28.863,154.416,2.5109550848121368e-06,0.10000000149011612,0.001,1510,0.99,MS230501b,8073043,0.001
9124668,123.886,64.186,109.535,1.2537908895602099e-06,0.20000000298023224,0.001,1511,0.99,MS230501b,9124668,0.001
8793062,119.716,66.247,156.264,2.500713598116067e-06,0.10000000149011612,0.001,1512,0.99,MS230501b,8793062,0.001
8229676,106.218,40.029,135.447,2.499435969076199e-06,0.10000000149011612,0.001,1513,0.99,MS230501b,8229676,0.001
8993157,123.518,68.118,148.979,2.495694954180775e-06,0.10000000149011612,0.001,1514,0.99,MS230501b,8993157,0.001
8360491,109.775,42.439,151.702,2.4818657117757616e-06,0.10000000149011612,0.001,1515,0.99,MS230501b,8360491,0.001
8629299,114.842,59.305,146.552,2.481445014770412e-06,0.10000000149011612,0.001,1516,0.99,MS230501b,8629299,0.001
8584858,114.556,51.526,163.913,1.2394666189542067e-06,0.20000000298023224,0.001,1517,0.99,MS230501b,8584858,0.001
8404353,111.225,44.213,145.300,2.4731873538107825e-06,0.10000000149011612,0.001,1518,0.99,MS230501b,8404353,0.001
48485,88.404,1.137,45.821,2.4653604632406937e-06,0.10000000149011612,0.001,1519,0.99,MS230501b,48485,0.001
1208931,76.130,-16.585,50.058,3.0788486040487516e-06,0.07999999821186066,0.001,1520,0.99,MS230501b,1208931,0.001
8113456,104.736,31.719,166.879,1.2309639803645544e-06,0.20000000298023224,0.001,1521,0.99,MS230501b,8113456,0.001
8629251,114.581,59.332,80.369,2.4538048944943863e-06,0.10000000149011612,0.001,1522,0.99,MS230501b,8629251,0.001
8664546,115.894,49.923,128.799,1.2241921228893548e-06,0.20000000298023224,0.001,1523,0.99,MS230501b,8664546,0.001
8734893,118.169,55.508,121.418,1.222768590056151e-06,0.20000000298023224,0.001,1524,0.99,MS230501b,8734893,0.001
8066577,103.113,30.582,108.175,1.2200767856969669e-05,0.019999999552965164,0.001,1525,0.99,MS230501b,8066577,0.001
8073274,102.666,28.876,142.633,6.073113091815861e-06,0.03999999910593033,0.001,1526,0.99,MS230501b,8073274,0.001
9699958,141.014,82.426,114.217,1.2123922368703221e-05,0.019999999552965164,0.001,1527,0.99,MS230501b,9699958,0.001
1324500,76.159,-15.770,54.871,3.0261769815602862e-06,0.07999999821186066,0.001,1528,0.99,MS230501b,1324500,0.001
14774303,228.148,86.148,101.168,1.4229883674195315e-05,0.017000000923871994,0.001,1529,0.99,MS230501b,14774303,0.001
2146023,111.792,55.293,136.414,1.208982366957533e-06,0.20000000298023224,0.001,1530,0.99,MS230501b,2146023,0.001
8702157,116.332,52.042,149.826,1.2085788638984725e-06,0.20000000298023224,0.001,1531,0.99,MS230501b,8702157,0.001
8039430,102.123,31.526,146.280,2.4162091438543785e-06,0.10000000149011612,0.001,1532,0.99,MS230501b,8039430,0.001
1154466,55.265,-33.779,27.118,1.096204690197399e-06,0.2199999988079071,0.001,1533,0.99,MS230501b,1154466,0.001
8787272,120.348,68.010,99.632,8.025710960202615e-06,0.029999999329447746,0.001,1534,0.99,MS230501b,8787272,0.001
8939556,121.904,75.422,154.069,1.1963048166046951e-06,0.20000000298023224,0.001,1535,0.99,MS230501b,8939556,0.001
18142777,293.572,70.769,79.832,2.3815607165815152e-06,0.10000000149011612,0.001,1536,0.99,MS230501b,18142777,0.001
79261,98.586,15.497,127.670,1.189316703954702e-06,0.20000000298023224,0.001,1537,0.99,MS230501b,79261,0.001
8066260,102.471,30.151,166.032,1.1865724783996438e-06,0.20000000298023224,0.001,1538,0.99,MS230501b,8066260,0.001
17384208,276.715,82.294,60.179,1.1862788501161295e-05,0.019999999552965164,0.001,1539,0.99,MS230501b,17384208,0.001
8065975,102.390,30.002,105.788,1.1859131859913877e-05,0.019999999552965164,0.001,1540,0.99,MS230501b,8065975,0.001
8810566,118.803,58.041,153.731,1.1731739039103848e-06,0.20000000298023224,0.001,1541,0.99,MS230501b,8810566,0.001
9181208,127.559,68.876,142.765,1.1726343851942032e-06,0.20000000298023224,0.001,1542,0.99,MS230501b,9181208,0.001
8969508,121.392,67.313,112.904,7.777734075601109e-06,0.029999999329447746,0.001,1543,0.99,MS230501b,8969508,0.001
8787277,120.208,68.268,124.437,7.71762661981545e-06,0.029999999329447746,0.001,1544,0.99,MS230501b,8787277,0.001
8114759,103.755,34.516,148.124,2.312401872977494e-06,0.10000000149011612,0.001,1545,0.99,MS230501b,8114759,0.001
8360173,109.292,42.050,168.311,1.1561006207106784e-06,0.20000000298023224,0.001,1546,0.99,MS230501b,8360173,0.001
44033,88.594,8.223,58.497,1.1504116471182806e-06,0.20000000298023224,0.001,1547,0.99,MS230501b,44033,0.001
48466,87.971,0.717,44.077,2.3002105748748546e-06,0.10000000149011612,0.001,1548,0.99,MS230501b,48466,0.001
48452,87.738,1.033,44.263,2.2930175546443962e-06,0.10000000149011612,0.001,1549,0.99,MS230501b,48452,0.001
8360048,108.285,42.222,166.754,1.1444461396983037e-06,0.20000000298023224,0.001,1550,0.99,MS230501b,8360048,0.001
8407619,110.415,39.044,128.318,1.1424408235679028e-06,0.20000000298023224,0.001,1551,0.99,MS230501b,8407619,0.001
7993541,101.608,28.707,102.163,1.1406904556015922e-05,0.019999999552965164,0.001,1552,0.99,MS230501b,7993541,0.001
9252458,130.934,83.176,127.407,2.273770025946879e-06,0.10000000149011612,0.001,1553,0.99,MS230501b,9252458,0.001
8793334,118.073,66.728,165.072,1.1350910345333218e-06,0.20000000298023224,0.001,1554,0.99,MS230501b,8793334,0.001
1208568,75.077,-12.692,50.477,2.2553249897693593e-06,0.10000000149011612,0.001,1555,0.99,MS230501b,1208568,0.001
8796518,117.216,64.581,153.356,2.255277408537239e-06,0.10000000149011612,0.001,1556,0.99,MS230501b,8796518,0.001
29162,118.859,55.522,101.471,1.1170033857676951e-06,0.20000000298023224,0.001,1557,0.99,MS230501b,29162,0.001
6765401,72.506,-17.735,90.896,2.2309966810222253e-06,0.10000000149011612,0.001,1558,0.99,MS230501b,6765401,0.001
1263403,78.095,-14.360,45.178,2.4747505855782463e-06,0.09000000357627869,0.001,1559,0.99,MS230501b,1263403,0.001
8953518,123.566,76.705,115.387,7.4155227283878325e-06,0.029999999329447746,0.001,1560,0.99,MS230501b,8953518,0.001
8073563,103.342,29.215,113.568,1.1109628103016274e-05,0.019999999552965164,0.001,1561,0.99,MS230501b,8073563,0.001
1260910,73.814,-12.158,70.814,1.1095697787550373e-06,0.20000000298023224,0.001,1562,0.99,MS230501b,1260910,0.001
7993258,101.161,28.414,154.694,2.202470978509746e-06,0.10000000149011612,0.001,1563,0.99,MS230501b,7993258,0.001
8324915,107.760,39.768,129.002,5.504614700245334e-06,0.03999999910593033,0.001,1564,0.99,MS230501b,8324915,0.001
7993003,100.720,28.068,151.948,2.198660898366543e-06,0.10000000149011612,0.001,1565,0.99,MS230501b,7993003,0.001
9124719,125.848,69.293,143.811,2.1969503485742902e-06,0.10000000149011612,0.001,1566,0.99,MS230501b,9124719,0.001
17821786,284.879,76.423,67.951,2.196858760770411e-05,0.009999999776482582,0.001,1567,0.99,MS230501b,17821786,0.001
8128557,103.688,30.867,159.374,2.196616420325913e-06,0.10000000149011612,0.001,1568,0.99,MS230501b,8128557,0.001
8695631,117.779,72.965,112.827,2.184889203403527e-06,0.10000000149011612,0.001,1569,0.99,MS230501b,8695631,0.001
1171298,72.179,-20.345,60.580,1.0920822979066767e-06,0.20000000298023224,0.001,1570,0.99,MS230501b,1171298,0.001
8065659,103.294,29.638,122.226,1.090415564498595e-05,0.019999999552965164,0.001,1571,0.99,MS230501b,8065659,0.001
8113684,103.592,31.798,159.301,2.1714430080348383e-06,0.10000000149011612,0.001,1572,0.99,MS230501b,8113684,0.001
8133886,104.115,36.705,123.492,2.1608753116218554e-06,0.10000000149011612,0.001,1573,0.99,MS230501b,8133886,0.001
1264285,72.884,-14.604,79.270,2.152677523432567e-06,0.10000000149011612,0.001,1574,0.99,MS230501b,1264285,0.001
8039325,101.656,31.081,145.130,2.1506966772285965e-06,0.10000000149011612,0.001,1575,0.99,MS230501b,8039325,0.001
8073474,102.717,29.180,91.977,1.0753437997893883e-05,0.019999999552965164,0.001,1576,0.99,MS230501b,8073474,0.001
15959710,236.514,87.173,132.690,1.0750347655679287e-06,0.20000000298023224,0.001,1577,0.99,MS230501b,15959710,0.001
8228868,107.368,39.483,157.838,2.1470358963715757e-06,0.10000000149011612,0.001,1578,0.99,MS230501b,8228868,0.001
8215200,106.009,37.170,134.492,5.365907280113193e-06,0.03999999910593033,0.001,1579,0.99,MS230501b,8215200,0.001
10243676,144.027,82.489,151.019,1.0730446807218383e-06,0.20000000298023224,0.001,1580,0.99,MS230501b,10243676,0.001
9286916,126.202,76.862,98.241,1.0678948959971147e-05,0.019999999552965164,0.001,1581,0.99,MS230501b,9286916,0.001
1299751,84.901,-3.019,120.260,1.0674715386301997e-06,0.20000000298023224,0.001,1582,0.99,MS230501b,1299751,0.001
8214445,105.589,33.212,155.070,2.1306212577265043e-06,0.10000000149011612,0.001,1583,0.99,MS230501b,8214445,0.001
8128721,104.638,32.604,159.918,2.1273593708415085e-06,0.10000000149011612,0.001,1584,0.99,MS230501b,8128721,0.001
9216577,125.349,73.672,116.821,1.0636605635500051e-05,0.019999999552965164,0.001,1585,0.99,MS230501b,9216577,0.001
8324912,107.508,39.838,129.448,5.311955852144215e-06,0.03999999910593033,0.001,1586,0.99,MS230501b,8324912,0.001
8039035,101.746,24.838,97.777,1.0571249339454681e-05,0.019999999552965164,0.001,1587,0.99,MS230501b,8039035,0.001
22195328,114.580,55.442,156.496,2.113643158867652e-06,0.10000000149011612,0.001,1588,0.99,MS230501b,22195328,0.001
